,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08804627249357326,0.0,0.0,0.0,0.0,0.0,0.06940874035989718,0.021208226221079693,0.0,0.06426735218508997,0.0,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.04755784061696658,0.0,0.0,0.0,0.0,0.03984575835475578,0.07840616966580977,0.0,0.0,0.0,0.0,0.0,0.0,0.08804627249357326,0.07197943444730077,0.0,0.08226221079691516,0.0,0.0,0.04691516709511568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003213367609254499,0.0,0.0,0.0,0.0,0.0,0.0,0.07069408740359898,0.05077120822622108,0.0,0.0,0.021850899742930592,0.08290488431876607,0.02377892030848329,0.0,0.0
Fz,0.0,0.030658250676284943,0.031559963931469794,0.031559963931469794,0.016230838593327322,0.019837691614066726,0.0,0.0,0.031559963931469794,0.0,0.0,0.0,0.0,0.031559963931469794,0.027953110910730387,0.008115419296663661,0.030658250676284943,0.0,0.031559963931469794,0.031559963931469794,0.031559963931469794,0.0,0.0,0.0,0.027953110910730387,0.031559963931469794,0.031559963931469794,0.031559963931469794,0.0,0.031559963931469794,0.0,0.0,0.031559963931469794,0.0,0.031559963931469794,0.031559963931469794,0.0,0.0,0.031559963931469794,0.031559963931469794,0.028854824165915238,0.0,0.0,0.031559963931469794,0.031559963931469794,0.0,0.024346257889990983,0.031559963931469794,0.031559963931469794,0.031559963931469794,0.027953110910730387,0.0,0.0,0.0,0.0,0.031559963931469794,0.0,0.0,0.0,0.0,0.031559963931469794,0.031559963931469794
F7,0.0,0.017866258295048495,0.037263910158244005,0.03828483920367534,0.009188361408882083,0.013272077590607452,0.0,0.0,0.03573251659009699,0.0,0.0,0.0,0.0,0.03828483920367534,0.017866258295048495,0.006636038795303726,0.019397651863195507,0.0,0.03573251659009699,0.03164880040837162,0.021949974476773864,0.0,0.0,0.0,0.017866258295048495,0.03828483920367534,0.03828483920367534,0.03522205206738132,0.0,0.03522205206738132,0.0,0.0,0.03471158754466565,0.0,0.03828483920367534,0.03828483920367534,0.0,0.0,0.034201123021949976,0.037263910158244005,0.018376722817764167,0.0,0.0,0.033690658499234305,0.03777437468095967,0.0,0.016845329249617153,0.026544155181214904,0.03828483920367534,0.036753445635528334,0.017866258295048495,0.0,0.0,0.0,0.0,0.02909647779479326,0.0,0.0,0.0,0.0030627871362940277,0.03777437468095967,0.033180193976518634
FT9,0.0,0.015151515151515152,0.032467532467532464,0.047186147186147186,0.007792207792207792,0.011255411255411256,0.0,0.0,0.030735930735930735,0.0,0.0,0.0,0.0,0.048484848484848485,0.015584415584415584,0.006060606060606061,0.016883116883116882,0.0,0.030735930735930735,0.02683982683982684,0.018614718614718615,0.0,0.0,0.0,0.015151515151515152,0.048484848484848485,0.045454545454545456,0.02987012987012987,0.0,0.02987012987012987,0.0,0.0,0.02987012987012987,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.02943722943722944,0.04329004329004329,0.016017316017316017,0.0,0.0,0.02857142857142857,0.04588744588744589,0.0,0.01471861471861472,0.022943722943722943,0.04588744588744589,0.0316017316017316,0.015151515151515152,0.0,0.0,0.0,0.0,0.025108225108225107,0.0,0.0,0.0,0.0030303030303030303,0.04632034632034632,0.02857142857142857
FC5,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.02905982905982906,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.03076923076923077,0.02564102564102564,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.02735042735042735,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.02564102564102564,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077
FC1,0.0012315270935960591,0.024630541871921183,0.03201970443349754,0.03201970443349754,0.022167487684729065,0.03078817733990148,0.0,0.0,0.03201970443349754,0.0012315270935960591,0.0,0.0,0.0012315270935960591,0.03201970443349754,0.020935960591133004,0.0,0.024630541871921183,0.0012315270935960591,0.03201970443349754,0.03078817733990148,0.03078817733990148,0.0,0.0012315270935960591,0.0,0.03078817733990148,0.03201970443349754,0.03201970443349754,0.03201970443349754,0.0,0.03201970443349754,0.0012315270935960591,0.0012315270935960591,0.02832512315270936,0.0012315270935960591,0.03201970443349754,0.03201970443349754,0.0012315270935960591,0.0,0.03078817733990148,0.03078817733990148,0.022167487684729065,0.0,0.0,0.03201970443349754,0.03201970443349754,0.0,0.0332512315270936,0.029556650246305417,0.03201970443349754,0.03078817733990148,0.020935960591133004,0.0,0.0,0.0,0.0012315270935960591,0.02832512315270936,0.0,0.0012315270935960591,0.0,0.007389162561576354,0.03201970443349754,0.02832512315270936
C3,0.07850330154071901,0.0,0.0,0.0,0.0,0.0,0.07703595011005136,0.022743947175348497,0.0,0.06382978723404255,0.0,0.0,0.052090975788701394,0.0,0.0,0.0,0.0,0.0491562729273661,0.0,0.0,0.0,0.0,0.03961848862802641,0.07923697725605282,0.0,0.0,0.0,0.0,0.0,0.0,0.07850330154071901,0.07556859867938372,0.0,0.07850330154071901,0.0,0.0,0.05062362435803375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001467351430667645,0.0,0.0,0.0,0.0,0.0,0.0,0.07556859867938372,0.05429200293470286,0.0,0.0,0.022743947175348497,0.07923697725605282,0.02127659574468085,0.0,0.0
T7,0.05956678700361011,0.0,0.0,0.0,0.0,0.0,0.05956678700361011,0.05776173285198556,0.0,0.05956678700361011,0.0,0.0,0.05956678700361011,0.0,0.0,0.0,0.0,0.05956678700361011,0.0,0.0,0.0,0.0,0.05956678700361011,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.0,0.05956678700361011,0.05956678700361011,0.0,0.05956678700361011,0.0,0.0,0.05956678700361011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005415162454873646,0.0,0.0,0.0,0.0,0.0,0.0,0.05956678700361011,0.05956678700361011,0.0,0.0,0.05776173285198556,0.05956678700361011,0.04693140794223827,0.0,0.0
TP9,0.0,0.018353434714210803,0.03670686942842161,0.037231253277399054,0.009438909281594127,0.013633980073413739,0.0,0.0,0.03618248557944415,0.0,0.0,0.0,0.0,0.037231253277399054,0.018353434714210803,0.0068169900367068695,0.019926586261143155,0.0,0.0356581017304667,0.032511798636601995,0.022548505506030415,0.0,0.0,0.0,0.018353434714210803,0.037231253277399054,0.037231253277399054,0.03618248557944415,0.0,0.0356581017304667,0.0,0.0,0.0346093340325118,0.0,0.037231253277399054,0.037231253277399054,0.0,0.0,0.03513371788148925,0.03618248557944415,0.018877818563188254,0.0,0.0,0.0346093340325118,0.03670686942842161,0.0,0.0173046670162559,0.027267960146827478,0.037231253277399054,0.03618248557944415,0.018353434714210803,0.0,0.0,0.0,0.0,0.029889879391714735,0.0,0.0,0.0,0.003146303093864709,0.03670686942842161,0.03408495018353435
CP5,0.07545787545787545,0.0,0.0,0.0,0.0,0.0,0.06813186813186813,0.024175824175824177,0.0,0.073992673992674,0.0,0.0,0.05567765567765568,0.0,0.0,0.0,0.0,0.054212454212454214,0.0,0.0,0.0,0.0,0.046886446886446886,0.06886446886446887,0.0,0.0,0.0,0.0,0.0,0.0,0.07472527472527472,0.07252747252747253,0.0,0.073992673992674,0.0,0.0,0.05347985347985348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.07106227106227106,0.05641025641025641,0.0,0.0,0.02490842490842491,0.07252747252747253,0.02857142857142857,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
