,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.0,0.057057057057057055,0.0,0.0,0.057057057057057055,0.057057057057057055,0.057057057057057055,0.0,0.0,0.0,0.0,0.05105105105105105,0.0,0.0,0.057057057057057055,0.024024024024024024,0.0,0.0,0.0,0.0,0.057057057057057055,0.0,0.057057057057057055,0.0,0.024024024024024024,0.02702702702702703,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.057057057057057055,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06739811912225706,0.055642633228840124,0.0,0.02664576802507837,0.0,0.023510971786833857,0.024294670846394983,0.016457680250783698,0.02664576802507837,0.019592476489028215,0.0,0.06896551724137931,0.0,0.05721003134796238,0.0,0.0,0.0,0.0,0.028996865203761754,0.0274294670846395,0.02664576802507837,0.061128526645768025,0.0,0.02586206896551724,0.029780564263322883,0.0,0.0,0.02821316614420063,0.0,0.029780564263322883,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.024294670846394983,0.0,0.0274294670846395,0.0,0.02586206896551724,0.048589341692789965,0.0007836990595611285,0.029780564263322883,0.0,0.0,0.0,0.0,0.03918495297805643,0.018808777429467086,0.0,0.024294670846394983,0.02821316614420063,0.0,0.02586206896551724,0.0,0.0109717868338558
FC1,0.0,0.0,0.0,0.0,0.058333333333333334,0.0575,0.0,0.025833333333333333,0.0,0.025,0.023333333333333334,0.0175,0.02666666666666667,0.020833333333333332,0.0,0.058333333333333334,0.0,0.0575,0.0,0.0,0.0,0.0,0.029166666666666667,0.029166666666666667,0.025833333333333333,0.058333333333333334,0.0,0.02666666666666667,0.03166666666666667,0.0,0.0,0.03,0.0,0.030833333333333334,0.0,0.0,0.0,0.0,0.05416666666666667,0.0,0.0,0.025833333333333333,0.0,0.02666666666666667,0.0,0.02666666666666667,0.050833333333333335,0.0,0.03166666666666667,0.0,0.0,0.0,0.0,0.03916666666666667,0.02,0.0,0.025833333333333333,0.028333333333333332,0.0,0.02666666666666667,0.0,0.011666666666666667
C3,0.02695035460992908,0.0,0.0,0.0,0.0,0.0,0.08936170212765958,0.0,0.05390070921985816,0.0,0.0,0.0,0.0,0.0,0.08794326241134752,0.0,0.09219858156028368,0.0,0.0,0.08794326241134752,0.04680851063829787,0.03546099290780142,0.0,0.0,0.0,0.0,0.03687943262411347,0.0,0.0,0.03687943262411347,0.011347517730496455,0.0,0.0,0.0,0.0,0.05815602836879433,0.0,0.05815602836879433,0.0,0.02553191489361702,0.024113475177304965,0.0,0.05815602836879433,0.0,0.0,0.0,0.0,0.032624113475177303,0.0,0.05390070921985816,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0378619153674833,0.036748329621380846,0.0,0.036748329621380846,0.0,0.02783964365256125,0.0334075723830735,0.02338530066815145,0.0378619153674833,0.01670378619153675,0.0,0.0378619153674833,0.0,0.0378619153674833,0.0,0.0,0.0,0.0,0.0378619153674833,0.0334075723830735,0.036748329621380846,0.0378619153674833,0.0,0.036748329621380846,0.03229398663697105,0.0,0.0,0.034521158129175944,0.0,0.036748329621380846,0.0,0.0,0.0,0.0,0.036748329621380846,0.0,0.0,0.02338530066815145,0.0,0.0378619153674833,0.0,0.036748329621380846,0.036748329621380846,0.0,0.034521158129175944,0.0,0.0,0.0,0.0,0.0378619153674833,0.021158129175946547,0.0,0.03229398663697105,0.0378619153674833,0.0,0.036748329621380846,0.0,0.015590200445434299
TP9,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06281833616298811,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.05602716468590832,0.042444821731748725,0.0,0.0,0.0,0.0,0.044142614601018676,0.0,0.0,0.044142614601018676,0.013582342954159592,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.030560271646859084,0.028862478777589132,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.06112054329371817,0.0,0.0,0.04074702886247878,0.0,0.0,0.0,0.0,0.0,0.059422750424448216,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.03865979381443299,0.03865979381443299,0.0,0.029639175257731958,0.0,0.037371134020618556,0.02577319587628866,0.02190721649484536,0.030927835051546393,0.027061855670103094,0.0,0.03865979381443299,0.0,0.03865979381443299,0.0,0.0,0.0,0.0,0.03479381443298969,0.037371134020618556,0.029639175257731958,0.03865979381443299,0.0,0.030927835051546393,0.03865979381443299,0.0,0.0,0.037371134020618556,0.0,0.037371134020618556,0.0,0.0,0.0,0.0,0.03865979381443299,0.0,0.0,0.03479381443298969,0.0,0.030927835051546393,0.0,0.030927835051546393,0.03865979381443299,0.0,0.03865979381443299,0.0,0.0,0.0,0.0,0.037371134020618556,0.030927835051546393,0.0,0.03350515463917526,0.03350515463917526,0.0,0.030927835051546393,0.0,0.00902061855670103
