,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04971590909090909,0.024147727272727272,0.04971590909090909,0.03835227272727273,0.045454545454545456,0.0,0.0,0.05113636363636364,0.0,0.01278409090909091,0.02130681818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.04403409090909091,0.04403409090909091,0.0,0.0,0.0,0.05113636363636364,0.04261363636363636,0.0,0.036931818181818184,0.0,0.0,0.0,0.0,0.036931818181818184,0.007102272727272727,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.03977272727272727,0.029829545454545456,0.0,0.0,0.03977272727272727,0.02556818181818182,0.045454545454545456,0.046875,0.015625,0.0,0.0,0.045454545454545456,0.0,0.05113636363636364,0.0,0.005681818181818182
Fz,0.033860045146726865,0.06772009029345373,0.056433408577878104,0.056433408577878104,0.03837471783295711,0.0,0.0,0.04966139954853273,0.0,0.03611738148984198,0.022573363431151242,0.0,0.0,0.0,0.0,0.0,0.0,0.009029345372460496,0.0,0.0,0.0,0.0,0.013544018058690745,0.05191873589164785,0.0,0.05417607223476298,0.045146726862302484,0.002257336343115124,0.011286681715575621,0.006772009029345372,0.04288939051918736,0.029345372460496615,0.006772009029345372,0.013544018058690745,0.0,0.0,0.0,0.0,0.024830699774266364,0.006772009029345372,0.0,0.0,0.0,0.0,0.04966139954853273,0.0,0.056433408577878104,0.002257336343115124,0.0,0.0,0.01805869074492099,0.004514672686230248,0.02708803611738149,0.06320541760722348,0.024830699774266364,0.0,0.0,0.02708803611738149,0.0,0.04740406320541761,0.0,0.0
F7,0.03484688489968321,0.028511087645195353,0.08025343189017951,0.03801478352692714,0.03484688489968321,0.0,0.0,0.0665258711721225,0.0,0.01689545934530095,0.01583949313621964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010559662090813093,0.07602956705385427,0.0,0.04118268215417107,0.03695881731784583,0.0,0.0,0.0,0.06019007391763464,0.03167898627243928,0.0,0.025343189017951427,0.0,0.0,0.0,0.0,0.027455121436114043,0.005279831045406547,0.0,0.0,0.0,0.0,0.04751847940865892,0.0,0.03907074973600845,0.02006335797254488,0.0,0.0,0.027455121436114043,0.01900739176346357,0.03167898627243928,0.08025343189017951,0.011615628299894404,0.0,0.0,0.03167898627243928,0.0,0.06863780359028511,0.0,0.0021119324181626186
FT9,0.03943217665615142,0.04258675078864353,0.055205047318611984,0.055205047318611984,0.04258675078864353,0.0,0.0,0.050473186119873815,0.0,0.025236593059936908,0.02365930599369085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015772870662460567,0.052050473186119876,0.0,0.05362776025236593,0.0473186119873817,0.0,0.0,0.0,0.04574132492113565,0.03627760252365931,0.0,0.025236593059936908,0.0,0.0,0.0,0.0,0.033123028391167195,0.007886435331230283,0.0,0.0,0.0,0.0,0.050473186119873815,0.0,0.055205047318611984,0.017350157728706624,0.0,0.0,0.028391167192429023,0.01892744479495268,0.03470031545741325,0.056782334384858045,0.017350157728706624,0.0,0.0,0.03470031545741325,0.0,0.04889589905362776,0.0,0.0
FC5,0.045180722891566265,0.0286144578313253,0.04969879518072289,0.043674698795180725,0.04819277108433735,0.0,0.0,0.04969879518072289,0.0,0.016566265060240965,0.022590361445783132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04969879518072289,0.0,0.04969879518072289,0.04969879518072289,0.0,0.0,0.0,0.04969879518072289,0.04216867469879518,0.0,0.03162650602409638,0.0,0.0,0.0,0.0,0.0391566265060241,0.007530120481927711,0.0,0.0,0.0,0.0,0.04969879518072289,0.0,0.045180722891566265,0.024096385542168676,0.0,0.0,0.03463855421686747,0.025602409638554216,0.04066265060240964,0.04969879518072289,0.016566265060240965,0.0,0.0,0.04066265060240964,0.0,0.04969879518072289,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.048494983277591976,0.0,0.0,0.0,0.0,0.048494983277591976,0.0,0.048494983277591976,0.02508361204013378,0.030100334448160536,0.046822742474916385,0.023411371237458192,0.043478260869565216,0.0,0.046822742474916385,0.048494983277591976,0.020066889632107024,0.0,0.0,0.0,0.0,0.048494983277591976,0.03511705685618729,0.048494983277591976,0.0,0.0,0.048494983277591976,0.0,0.028428093645484948,0.046822742474916385,0.048494983277591976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048494983277591976,0.0,0.0,0.0,0.011705685618729096,0.0,0.0,0.0,0.0,0.0,0.028428093645484948,0.04180602006688963,0.0,0.048494983277591976,0.0,0.030100334448160536,0.010033444816053512
C3,0.0,0.0,0.0,0.0,0.0,0.03819918144611187,0.0504774897680764,0.0,0.0,0.0,0.0,0.05184174624829468,0.0,0.05184174624829468,0.020463847203274217,0.02455661664392906,0.04365620736698499,0.019099590723055934,0.047748976807639835,0.0,0.0504774897680764,0.05184174624829468,0.01637107776261937,0.0,0.0,0.0,0.0,0.04638472032742155,0.0286493860845839,0.040927694406548434,0.0,0.0,0.047748976807639835,0.0,0.023192360163710776,0.03819918144611187,0.05184174624829468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184174624829468,0.0,0.0,0.0,0.020463847203274217,0.0,0.0,0.0,0.0,0.0,0.03547066848567531,0.03956343792633015,0.0,0.05184174624829468,0.0,0.036834924965893585,0.020463847203274217
T7,0.03707742639040349,0.026172300981461286,0.07197382769901854,0.03707742639040349,0.03598691384950927,0.0,0.0,0.0697928026172301,0.0,0.017448200654307525,0.016357688113413305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07197382769901854,0.0,0.04143947655398037,0.03816793893129771,0.0,0.0,0.0,0.06324972737186478,0.03271537622682661,0.0,0.027262813522355506,0.0,0.0,0.0,0.0,0.028353326063249727,0.0054525627044711015,0.0,0.0,0.0,0.0,0.04907306434023991,0.0,0.03816793893129771,0.021810250817884406,0.0,0.0,0.029443838604143947,0.019629225736095966,0.03380588876772083,0.06870229007633588,0.011995637949836423,0.0,0.0,0.03380588876772083,0.0,0.0697928026172301,0.0,0.003271537622682661
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03017241379310345,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.03879310344827586,0.0,0.0,0.0603448275862069,0.0,0.06465517241379311,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465517241379311,0.0,0.06896551724137931,0.05172413793103448,0.0,0.0,0.0,0.04741379310344827,0.021551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.06896551724137931,0.034482758620689655,0.0,0.0,0.017241379310344827,0.0,0.05603448275862069,0.0,0.0
