,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.057034220532319393,0.053231939163498096,0.049429657794676805,0.030418250950570342,0.0038022813688212928,0.049429657794676805,0.0019011406844106464,0.051330798479087454,0.013307984790874524,0.0,0.0,0.0,0.0,0.005703422053231939,0.0,0.045627376425855515,0.051330798479087454,0.005703422053231939,0.0019011406844106464,0.0,0.039923954372623575,0.0,0.04182509505703422,0.0,0.057034220532319393,0.0,0.051330798479087454,0.0038022813688212928,0.005703422053231939,0.055133079847908745,0.0,0.0,0.0,0.0019011406844106464,0.045627376425855515,0.0019011406844106464,0.009505703422053232,0.0,0.0019011406844106464,0.005703422053231939,0.0076045627376425855,0.0,0.011406844106463879,0.0,0.0,0.028517110266159697,0.0038022813688212928,0.0019011406844106464,0.0,0.0,0.0019011406844106464,0.022813688212927757,0.030418250950570342,0.005703422053231939,0.034220532319391636,0.0,0.0,0.051330798479087454,0.055133079847908745,0.0038022813688212928
FT9,0.0,0.0,0.02959183673469388,0.0653061224489796,0.06428571428571428,0.02346938775510204,0.0,0.04183673469387755,0.0,0.0653061224489796,0.022448979591836733,0.0,0.0,0.013265306122448979,0.0,0.0,0.0,0.03979591836734694,0.03877551020408163,0.0,0.0,0.0,0.03571428571428571,0.0,0.03775510204081633,0.0,0.04081632653061224,0.0,0.04183673469387755,0.0,0.0,0.0673469387755102,0.0,0.0,0.0,0.0,0.03775510204081633,0.0,0.015306122448979591,0.0,0.0,0.0,0.017346938775510204,0.0,0.02142857142857143,0.0,0.0,0.025510204081632654,0.017346938775510204,0.0,0.0,0.0,0.0,0.027551020408163266,0.03163265306122449,0.0,0.0336734693877551,0.013265306122448979,0.0,0.0653061224489796,0.0663265306122449,0.0
FC5,0.0,0.0,0.027131782945736434,0.06298449612403101,0.06976744186046512,0.022286821705426358,0.0,0.040697674418604654,0.0,0.07170542635658915,0.02131782945736434,0.0,0.0,0.012596899224806201,0.0,0.0,0.0,0.0377906976744186,0.03682170542635659,0.0,0.0,0.0,0.03391472868217054,0.0,0.0377906976744186,0.0,0.03682170542635659,0.0,0.03972868217054264,0.0,0.0,0.07073643410852713,0.0,0.0,0.0,0.0,0.035852713178294575,0.0,0.014534883720930232,0.0,0.0,0.0,0.016472868217054265,0.0,0.023255813953488372,0.0,0.0,0.02422480620155039,0.01744186046511628,0.0,0.0,0.0,0.0,0.029069767441860465,0.030038759689922482,0.0,0.03488372093023256,0.015503875968992248,0.0,0.07073643410852713,0.06589147286821706,0.0
FC1,0.0,0.0,0.03543307086614173,0.045275590551181105,0.045275590551181105,0.04330708661417323,0.0,0.045275590551181105,0.0,0.045275590551181105,0.025590551181102362,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.045275590551181105,0.045275590551181105,0.0,0.0,0.0,0.045275590551181105,0.0,0.045275590551181105,0.0,0.045275590551181105,0.0,0.045275590551181105,0.0,0.0,0.045275590551181105,0.0,0.0,0.0,0.0,0.045275590551181105,0.0,0.021653543307086614,0.0,0.0,0.0,0.01968503937007874,0.0,0.023622047244094488,0.0,0.0,0.04133858267716536,0.015748031496062992,0.0,0.0,0.0,0.0,0.03543307086614173,0.04330708661417323,0.0,0.045275590551181105,0.007874015748031496,0.0,0.045275590551181105,0.045275590551181105,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06150061500615006,0.0,0.06334563345633457,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.06273062730627306,0.016605166051660517,0.0,0.0,0.019065190651906518,0.05965559655596556,0.0,0.0,0.0,0.0,0.017220172201722016,0.0,0.05781057810578106,0.0,0.06334563345633457,0.007995079950799507,0.0,0.055965559655596554,0.02152521525215252,0.0,0.041820418204182044,0.0,0.06334563345633457,0.0,0.04366543665436654,0.04305043050430504,0.015375153751537515,0.0,0.033825338253382534,0.0,0.0,0.0,0.0,0.0,0.023370233702337023,0.04305043050430504,0.03567035670356704,0.02214022140221402,0.0,0.0,0.01845018450184502,0.0,0.0024600246002460025,0.06273062730627306,0.0,0.0,0.04059040590405904
T7,0.0,0.0,0.03329369797859691,0.04994054696789536,0.04875148632580262,0.027348394768133173,0.0,0.04875148632580262,0.0,0.04994054696789536,0.026159334126040427,0.0,0.0,0.015457788347205707,0.0,0.0,0.0,0.04637336504161712,0.04518430439952437,0.0,0.0,0.0,0.041617122473246136,0.0,0.04399524375743163,0.0,0.04518430439952437,0.0,0.04875148632580262,0.0,0.0,0.04994054696789536,0.0,0.0,0.0,0.0,0.04399524375743163,0.0,0.0178359096313912,0.0,0.0,0.0,0.020214030915576695,0.0,0.02497027348394768,0.0,0.0,0.029726516052318668,0.020214030915576695,0.0,0.0,0.0,0.0,0.03210463733650416,0.036860879904875146,0.0,0.039239001189060645,0.015457788347205707,0.0,0.04994054696789536,0.04875148632580262,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05861664712778429,0.0,0.06858147713950762,0.0,0.0,0.0,0.0035169988276670576,0.0,0.0,0.06447831184056271,0.015826494724501757,0.0,0.0,0.017584994138335287,0.05627198124267292,0.0,0.0,0.0,0.0,0.017584994138335287,0.0,0.06037514654161782,0.0,0.07033997655334115,0.007033997655334115,0.0,0.05451348182883939,0.020515826494724502,0.0,0.03927315357561548,0.0,0.07033997655334115,0.0,0.041617819460726846,0.04044548651817116,0.01406799531066823,0.0,0.03223915592028136,0.0,0.0,0.0,0.0,0.0,0.021688159437280186,0.041031652989449004,0.03399765533411489,0.020515826494724502,0.0,0.0,0.016998827667057445,0.0005861664712778429,0.0035169988276670576,0.07033997655334115,0.0,0.0,0.038100820633059786
CP5,0.0,0.0,0.028019323671497585,0.06376811594202898,0.06956521739130435,0.022222222222222223,0.0,0.04057971014492753,0.0,0.07149758454106281,0.021256038647342997,0.0,0.0,0.012560386473429951,0.0,0.0,0.0,0.03768115942028986,0.03671497584541063,0.0,0.0,0.0,0.033816425120772944,0.0,0.03768115942028986,0.0,0.03768115942028986,0.0,0.03961352657004831,0.0,0.0,0.07342995169082125,0.0,0.0,0.0,0.0,0.035748792270531404,0.0,0.014492753623188406,0.0,0.0,0.0,0.01642512077294686,0.0,0.022222222222222223,0.0,0.0,0.024154589371980676,0.017391304347826087,0.0,0.0,0.0,0.0,0.028019323671497585,0.02995169082125604,0.0,0.033816425120772944,0.014492753623188406,0.0,0.07053140096618357,0.06666666666666667,0.0
