,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.050913838120104436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046997389033943,0.05221932114882506,0.04177545691906005,0.02610966057441253,0.0,0.0,0.0,0.0,0.022193211488250653,0.03263707571801567,0.03655352480417755,0.0,0.0,0.0,0.044386422976501305,0.0,0.03524804177545692,0.0,0.0,0.0,0.04569190600522193,0.04569190600522193,0.0,0.0026109660574412533,0.013054830287206266,0.04699738903394256,0.0,0.0,0.0,0.05221932114882506,0.0,0.0,0.0,0.0,0.030026109660574413,0.0,0.0,0.05221932114882506,0.0,0.04699738903394256,0.050913838120104436,0.022193211488250653,0.037859007832898174,0.0,0.0,0.03263707571801567,0.0,0.04569190600522193,0.0,0.0,0.048302872062663184,0.044386422976501305
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06396989651928504,0.0,0.0,0.031044214487300093,0.03574788334901223,0.0018814675446848542,0.0,0.0,0.0,0.05456255879586077,0.0,0.020696142991533398,0.06396989651928504,0.0,0.0,0.0,0.0028222013170272815,0.0658513640639699,0.007525870178739417,0.0,0.0,0.0,0.03574788334901223,0.060206961429915336,0.06396989651928504,0.0,0.0,0.053621825023518345,0.0,0.0,0.0,0.05644402634054563,0.05174035747883349,0.04045155221072436,0.0,0.0,0.03574788334901223,0.024459078080903106,0.0,0.0,0.017873941674506115,0.02634054562558796,0.0,0.0,0.0,0.0,0.00658513640639699,0.0,0.03198494825964252,0.05738476011288805,0.0,0.023518344308560677,0.0,0.0658513640639699,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.04783258594917788,0.04932735426008968,0.0,0.0,0.0,0.0,0.04932735426008968,0.0,0.03288490284005979,0.04932735426008968,0.0,0.0,0.0,0.004484304932735426,0.04932735426008968,0.004484304932735426,0.0,0.0,0.0,0.04932735426008968,0.04932735426008968,0.04932735426008968,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.04932735426008968,0.04932735426008968,0.04185351270553064,0.0,0.0,0.04932735426008968,0.03139013452914798,0.0,0.0,0.02092675635276532,0.03587443946188341,0.0,0.0,0.0,0.0,0.0029895366218236174,0.0,0.04932735426008968,0.04932735426008968,0.0,0.03736920777279522,0.0,0.04932735426008968,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.05059920106524634,0.0,0.0,0.043941411451398134,0.0492676431424767,0.0,0.0,0.0,0.0,0.047936085219707054,0.0,0.02929427430093209,0.05059920106524634,0.0,0.0,0.0,0.0039946737683089215,0.05059920106524634,0.007989347536617843,0.0,0.0,0.0,0.0492676431424767,0.05059920106524634,0.05059920106524634,0.0,0.0,0.05059920106524634,0.0,0.0,0.0,0.0492676431424767,0.0492676431424767,0.041278295605858856,0.0,0.0,0.0492676431424767,0.03195739014647137,0.0,0.0,0.022636484687083888,0.03595206391478029,0.0,0.0,0.0,0.0,0.006657789613848202,0.0,0.045272969374167776,0.0492676431424767,0.0,0.033288948069241014,0.0,0.05059920106524634,0.0,0.0,0.0
