,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09032846715328467,0.0,0.028284671532846715,0.0,0.0,0.0,0.06386861313868614,0.06295620437956205,0.0,0.01551094890510949,0.0,0.0,0.03102189781021898,0.0,0.03102189781021898,0.07937956204379562,0.05474452554744526,0.0,0.0,0.0,0.0,0.01551094890510949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025547445255474453,0.08667883211678833,0.01824817518248175,0.0,0.05748175182481752,0.0,0.0,0.016423357664233577,0.0,0.0,0.0,0.0,0.03467153284671533,0.0,0.0,0.0,0.06295620437956205,0.0,0.0,0.0,0.0036496350364963502,0.01551094890510949,0.03193430656934307,0.0,0.0,0.08759124087591241,0.0,0.0,0.0,0.08667883211678833,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.054613935969868174,0.0,0.064030131826742,0.0,0.0,0.0,0.05273069679849341,0.064030131826742,0.0018832391713747645,0.005649717514124294,0.0,0.0,0.054613935969868174,0.0,0.0583804143126177,0.062146892655367235,0.06591337099811675,0.0,0.0,0.0,0.009416195856873822,0.005649717514124294,0.0,0.007532956685499058,0.0,0.0,0.003766478342749529,0.0,0.0,0.035781544256120526,0.054613935969868174,0.03389830508474576,0.0,0.04896421845574388,0.0,0.0,0.007532956685499058,0.0,0.0,0.0,0.0,0.054613935969868174,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.01694915254237288,0.032015065913371,0.04896421845574388,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.054613935969868174,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.03793103448275862,0.027586206896551724,0.0,0.0,0.0,0.03908045977011494,0.0,0.010344827586206896,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.02528735632183908,0.035632183908045977,0.0,0.03218390804597701,0.03908045977011494,0.03908045977011494,0.03908045977011494,0.03908045977011494,0.035632183908045977,0.03333333333333333,0.0,0.0,0.0,0.029885057471264367,0.0,0.03908045977011494,0.03908045977011494,0.0,0.0,0.0,0.0367816091954023,0.017241379310344827,0.0,0.03333333333333333,0.03103448275862069,0.03908045977011494,0.0,0.035632183908045977,0.0,0.035632183908045977,0.0,0.0,0.0,0.0,0.026436781609195402,0.0,0.01954022988505747,0.0,0.0367816091954023,0.0,0.03908045977011494,0.03793103448275862,0.0367816091954023
FC5,0.0,0.0,0.0,0.03206997084548105,0.03498542274052478,0.0,0.0,0.0,0.03644314868804665,0.0,0.013119533527696793,0.0,0.0,0.03644314868804665,0.0,0.0,0.0,0.0,0.0,0.016034985422740525,0.029154518950437316,0.0,0.03644314868804665,0.03644314868804665,0.03644314868804665,0.03644314868804665,0.03644314868804665,0.03644314868804665,0.03644314868804665,0.0,0.0,0.0,0.03644314868804665,0.0,0.03644314868804665,0.03644314868804665,0.0,0.0,0.0,0.03644314868804665,0.013119533527696793,0.0,0.03644314868804665,0.03644314868804665,0.03644314868804665,0.0,0.03644314868804665,0.0,0.03644314868804665,0.0,0.0,0.0,0.0,0.03644314868804665,0.0,0.02478134110787172,0.0,0.03498542274052478,0.0,0.03644314868804665,0.03644314868804665,0.03644314868804665
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07454739084132056,0.0,0.03194888178913738,0.0,0.0,0.0,0.0724174653887114,0.06496272630457935,0.0,0.01703940362087327,0.0,0.0,0.0362087326943557,0.0,0.03514376996805112,0.07135250266240682,0.05644302449414271,0.0,0.0,0.0,0.0,0.01703940362087327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029818956336528223,0.07454739084132056,0.021299254526091587,0.0,0.06389776357827476,0.0,0.0,0.01810436634717785,0.0,0.0,0.0,0.0,0.04046858359957402,0.0,0.0,0.0,0.06922257720979766,0.0,0.0,0.0,0.003194888178913738,0.01810436634717785,0.03727369542066028,0.0,0.0,0.0724174653887114,0.0,0.0,0.0,0.07454739084132056,0.0,0.0,0.0
T7,0.07096069868995633,0.0,0.03820960698689956,0.0,0.0,0.0,0.06222707423580786,0.07860262008733625,0.001091703056768559,0.012008733624454149,0.0,0.0,0.03711790393013101,0.0,0.03820960698689956,0.07860262008733625,0.07096069868995633,0.0,0.0,0.0,0.0054585152838427945,0.012008733624454149,0.0,0.004366812227074236,0.0,0.0,0.002183406113537118,0.0,0.0,0.02947598253275109,0.06877729257641921,0.021834061135371178,0.0,0.05349344978165939,0.0,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.04039301310043668,0.0,0.0,0.0,0.05895196506550218,0.0,0.0,0.0,0.009825327510917031,0.018558951965065504,0.03711790393013101,0.0,0.0,0.0665938864628821,0.0,0.0,0.0,0.06986899563318777,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.035233160621761656,0.025906735751295335,0.0,0.0,0.0,0.039378238341968914,0.0,0.00932642487046632,0.0,0.0,0.03419689119170984,0.0,0.0,0.0,0.0,0.0,0.022797927461139896,0.03316062176165803,0.0,0.03316062176165803,0.039378238341968914,0.039378238341968914,0.039378238341968914,0.04041450777202073,0.03626943005181347,0.03419689119170984,0.0,0.0,0.0,0.03005181347150259,0.0,0.04041450777202073,0.039378238341968914,0.0,0.0,0.0,0.03730569948186528,0.015544041450777202,0.0,0.03419689119170984,0.03212435233160622,0.04041450777202073,0.0,0.03626943005181347,0.0,0.03626943005181347,0.0010362694300518134,0.0,0.0,0.0,0.027979274611398965,0.0,0.017616580310880828,0.0,0.03419689119170984,0.0,0.039378238341968914,0.0383419689119171,0.03730569948186528
CP5,0.06293706293706294,0.0,0.017482517482517484,0.0,0.0,0.0,0.06293706293706294,0.045454545454545456,0.0,0.05944055944055944,0.0,0.0,0.03146853146853147,0.0,0.027972027972027972,0.05244755244755245,0.03496503496503497,0.0,0.0,0.0,0.0,0.05944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06293706293706294,0.02097902097902098,0.0,0.06293706293706294,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.01048951048951049,0.045454545454545456,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0
