,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04727793696275072,0.044412607449856735,0.03868194842406877,0.0,0.034383954154727794,0.03008595988538682,0.0,0.0,0.0,0.0,0.012893982808022923,0.04871060171919771,0.03581661891117478,0.03868194842406877,0.0,0.04727793696275072,0.0,0.04871060171919771,0.0,0.04871060171919771,0.022922636103151862,0.0,0.0,0.0,0.044412607449856735,0.0,0.0,0.0,0.01002865329512894,0.0,0.0,0.0,0.0,0.034383954154727794,0.0,0.0,0.0,0.015759312320916905,0.04871060171919771,0.03008595988538682,0.0,0.0,0.04871060171919771,0.0,0.04297994269340974,0.0,0.0,0.0,0.04871060171919771,0.03868194842406877,0.04727793696275072,0.034383954154727794,0.0,0.0,0.0,0.03724928366762178,0.0,0.02005730659025788,0.0,0.0,0.0
F7,0.0,0.04325032765399738,0.045871559633027525,0.039318479685452164,0.0,0.03669724770642202,0.0327653997378768,0.0,0.0,0.0,0.0,0.011795543905635648,0.047182175622542594,0.03800786369593709,0.04062909567496723,0.0,0.047182175622542594,0.0,0.047182175622542594,0.0,0.047182175622542594,0.02621231979030144,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.014416775884665793,0.0,0.0,0.0,0.0,0.03145478374836173,0.0,0.0,0.0,0.01310615989515072,0.047182175622542594,0.028833551769331587,0.0,0.0,0.045871559633027525,0.0,0.04062909567496723,0.0,0.0,0.0,0.047182175622542594,0.04062909567496723,0.04193971166448231,0.03669724770642202,0.0,0.0,0.0,0.039318479685452164,0.0,0.023591087811271297,0.0,0.0,0.0
FT9,0.0,0.04283604135893648,0.04431314623338257,0.04283604135893648,0.0,0.03840472673559823,0.033973412112259974,0.0,0.0,0.0,0.0,0.013293943870014771,0.04431314623338257,0.03988183161004431,0.04283604135893648,0.0,0.04431314623338257,0.0,0.04431314623338257,0.0,0.04431314623338257,0.026587887740029542,0.0,0.0,0.0,0.04431314623338257,0.0,0.0,0.0,0.013293943870014771,0.0,0.0,0.0,0.0,0.03545051698670606,0.0,0.0,0.0,0.008862629246676515,0.04431314623338257,0.03249630723781388,0.0,0.0,0.04431314623338257,0.0,0.04283604135893648,0.0,0.0,0.0,0.04431314623338257,0.04283604135893648,0.0413589364844904,0.03840472673559823,0.0,0.0,0.0,0.0413589364844904,0.0,0.023633677991137372,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.036011080332409975,0.04155124653739612,0.038781163434903045,0.0,0.0443213296398892,0.04016620498614958,0.0,0.0,0.0,0.0,0.012465373961218837,0.045706371191135735,0.045706371191135735,0.045706371191135735,0.0,0.045706371191135735,0.0,0.045706371191135735,0.0,0.045706371191135735,0.030470914127423823,0.0,0.0,0.0,0.04016620498614958,0.0,0.0,0.0,0.02077562326869806,0.0,0.0,0.0,0.0,0.029085872576177285,0.0,0.0,0.0,0.004155124653739612,0.04155124653739612,0.030470914127423823,0.0,0.0,0.038781163434903045,0.0,0.036011080332409975,0.0,0.0,0.0,0.045706371191135735,0.04016620498614958,0.03462603878116344,0.0443213296398892,0.0,0.0,0.0,0.045706371191135735,0.0,0.030470914127423823,0.0,0.0,0.0
C3,0.0,0.03367496339677892,0.03953147877013177,0.036603221083455345,0.0,0.04538799414348463,0.04538799414348463,0.0,0.0,0.0,0.0,0.013177159590043924,0.04685212298682284,0.04538799414348463,0.043923865300146414,0.0,0.04685212298682284,0.0,0.04685212298682284,0.0,0.043923865300146414,0.032210834553440704,0.0,0.0,0.0,0.03806734992679356,0.0,0.0,0.0,0.024890190336749635,0.0,0.0,0.0029282576866764276,0.0,0.02635431918008785,0.0,0.0,0.0,0.0,0.03953147877013177,0.032210834553440704,0.0,0.0,0.036603221083455345,0.0,0.03367496339677892,0.0,0.0,0.0,0.04685212298682284,0.03806734992679356,0.032210834553440704,0.04685212298682284,0.0,0.0,0.0,0.04685212298682284,0.0,0.03513909224011713,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04826038159371493,0.0,0.04601571268237935,0.0,0.03591470258136925,0.0,0.0,0.0,0.04377104377104377,0.051627384960718295,0.0,0.025813692480359147,0.0,0.016835016835016835,0.0,0.0,0.025813692480359147,0.0,0.037037037037037035,0.0,0.0,0.04826038159371493,0.03591470258136925,0.008978675645342313,0.0,0.0,0.04826038159371493,0.038159371492704826,0.0,0.051627384960718295,0.0,0.04713804713804714,0.003367003367003367,0.051627384960718295,0.0,0.0,0.0,0.0,0.051627384960718295,0.0,0.038159371492704826,0.0,0.030303030303030304,0.0,0.03591470258136925,0.051627384960718295,0.038159371492704826
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.05510204081632653,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.053061224489795916,0.0,0.03571428571428571,0.0,0.0,0.0,0.05714285714285714,0.05204081632653061,0.0,0.018367346938775512,0.0,0.022448979591836733,0.0,0.0,0.018367346938775512,0.003061224489795918,0.03775510204081633,0.0,0.0,0.05714285714285714,0.03775510204081633,0.003061224489795918,0.0,0.0,0.05714285714285714,0.03877551020408163,0.0,0.044897959183673466,0.0,0.03775510204081633,0.0,0.05408163265306123,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.03775510204081633,0.0,0.022448979591836733,0.0010204081632653062,0.027551020408163266,0.04591836734693878,0.03571428571428571
