,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.044673539518900345,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.03608247422680412,0.044673539518900345,0.041237113402061855,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0429553264604811,0.0,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959,0.03264604810996564,0.0,0.03608247422680412,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.04639175257731959,0.029209621993127148,0.04639175257731959,0.006872852233676976,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.04639175257731959,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04047976011994003,0.0,0.046476761619190406,0.0,0.0,0.047976011994003,0.0,0.0,0.047976011994003,0.0,0.03298350824587706,0.041979010494752625,0.037481259370314844,0.0,0.0,0.047976011994003,0.0,0.047976011994003,0.0029985007496251873,0.04047976011994003,0.0,0.0,0.0,0.047976011994003,0.0,0.047976011994003,0.031484257871064465,0.0,0.034482758620689655,0.047976011994003,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047976011994003,0.0,0.0,0.0,0.047976011994003,0.02848575712143928,0.047976011994003,0.008995502248875561,0.0,0.0,0.047976011994003,0.0,0.0,0.0,0.0,0.047976011994003,0.0
FC5,0.0,0.0,0.0,0.0,0.04728789986091794,0.0458970792767733,0.0,0.0,0.048678720445062586,0.0,0.0,0.0,0.0,0.0,0.019471488178025034,0.02086230876216968,0.0,0.03477051460361613,0.0,0.0,0.0,0.048678720445062586,0.0,0.0,0.0,0.048678720445062586,0.0,0.0,0.027816411682892908,0.0,0.0,0.04033379694019471,0.0,0.04728789986091794,0.0,0.0,0.0,0.0,0.048678720445062586,0.019471488178025034,0.04033379694019471,0.0,0.0,0.048678720445062586,0.048678720445062586,0.0,0.0,0.02086230876216968,0.048678720445062586,0.0,0.0,0.0,0.0,0.048678720445062586,0.048678720445062586,0.0,0.048678720445062586,0.048678720445062586,0.004172461752433936,0.048678720445062586,0.0,0.04728789986091794
FC1,0.0,0.0,0.0,0.0,0.043785310734463276,0.0480225988700565,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.015536723163841809,0.025423728813559324,0.0,0.03954802259887006,0.0,0.0014124293785310734,0.0,0.04943502824858757,0.0,0.0,0.0,0.04943502824858757,0.0,0.0,0.03248587570621469,0.0,0.0,0.04519774011299435,0.0,0.043785310734463276,0.0,0.0,0.0,0.0,0.04943502824858757,0.01977401129943503,0.03954802259887006,0.0,0.0,0.0480225988700565,0.04943502824858757,0.0,0.0,0.01694915254237288,0.04943502824858757,0.0,0.0,0.0,0.0,0.04943502824858757,0.04943502824858757,0.0,0.04943502824858757,0.04943502824858757,0.0,0.046610169491525424,0.0,0.043785310734463276
C3,0.0,0.034482758620689655,0.0,0.038314176245210725,0.0,0.0,0.05108556832694764,0.0,0.0,0.03959131545338442,0.0,0.0280970625798212,0.03959131545338442,0.031928480204342274,0.0,0.0,0.04980842911877394,0.0,0.05236270753512133,0.001277139208173691,0.04597701149425287,0.0,0.0,0.0,0.05236270753512133,0.0,0.04980842911877394,0.03959131545338442,0.0,0.0421455938697318,0.04980842911877394,0.0,0.04853128991060025,0.0,0.0,0.0,0.0,0.03959131545338442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05108556832694764,0.0,0.0,0.0,0.05236270753512133,0.0280970625798212,0.04469987228607918,0.007662835249042145,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.03959131545338442,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.04654255319148936,0.04521276595744681,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0199468085106383,0.02127659574468085,0.0,0.034574468085106384,0.0,0.0,0.0,0.04920212765957447,0.0,0.0,0.0,0.04920212765957447,0.0,0.0,0.027925531914893616,0.0,0.0,0.0398936170212766,0.0,0.04654255319148936,0.0,0.0,0.0,0.0,0.04920212765957447,0.018617021276595744,0.03856382978723404,0.0,0.0,0.04920212765957447,0.047872340425531915,0.0,0.0,0.02127659574468085,0.04920212765957447,0.0,0.0,0.0,0.0,0.04920212765957447,0.04920212765957447,0.0,0.04920212765957447,0.04920212765957447,0.005319148936170213,0.04920212765957447,0.0,0.04654255319148936
CP5,0.0,0.03890489913544669,0.0,0.04610951008645533,0.0,0.0,0.04755043227665706,0.0,0.0,0.04755043227665706,0.0,0.03170028818443804,0.04178674351585014,0.03602305475504323,0.0,0.0,0.04755043227665706,0.0,0.04899135446685879,0.004322766570605188,0.040345821325648415,0.0,0.0,0.0,0.04755043227665706,0.0,0.04899135446685879,0.03170028818443804,0.0,0.0345821325648415,0.04899135446685879,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0345821325648415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.0,0.0,0.04899135446685879,0.02881844380403458,0.04755043227665706,0.008645533141210375,0.0,0.0,0.04899135446685879,0.0,0.0,0.0,0.0,0.04755043227665706,0.0
