,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047310434219053794,0.0,0.0,0.0,0.0,0.03629293583927414,0.04860661049902787,0.0,0.0,0.04860661049902787,0.0006480881399870382,0.0,0.02916396629941672,0.0,0.0,0.014906027219701879,0.0,0.0440699935191186,0.0,0.0,0.0,0.0,0.0,0.046662346079066754,0.005184705119896306,0.0,0.0,0.02916396629941672,0.0,0.046662346079066754,0.03499675955930007,0.0,0.0,0.04601425793907971,0.0,0.0,0.04860661049902787,0.0440699935191186,0.047310434219053794,0.0,0.01101749837977965,0.0,0.04860661049902787,0.0032404406999351912,0.0,0.023979261179520414,0.0220349967595593,0.0,0.037589112119248216,0.0,0.014906027219701879,0.04795852235904083,0.02462734931950745,0.0,0.04795852235904083,0.0,0.0,0.04601425793907971,0.04860661049902787,0.005184705119896306,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.053109713487071976,0.053109713487071976,0.0,0.0,0.0,0.02445842068483578,0.02236198462613557,0.0,0.031446540880503145,0.04821802935010482,0.007686932215234102,0.029350104821802937,0.025157232704402517,0.0,0.05241090146750524,0.0,0.0440251572327044,0.02166317260656883,0.0286512928022362,0.029350104821802937,0.0,0.0,0.0,0.027253668763102725,0.053109713487071976,0.0,0.02585604472396925,0.0,0.0,0.027952480782669462,0.02585604472396925,0.0,0.029350104821802937,0.026554856743535988,0.0,0.0,0.0,0.029350104821802937,0.0,0.053109713487071976,0.0,0.016771488469601678,0.026554856743535988,0.0,0.0,0.04122990915443746,0.0,0.05101327742837177,0.0,0.0,0.0,0.0069881201956673656,0.0,0.009783368273934312,0.02445842068483578,0.0,0.0,0.0,0.029350104821802937,0.02445842068483578
FT9,0.0,0.0,0.05223880597014925,0.05970149253731343,0.0,0.0,0.0,0.023744911804613297,0.021709633649932156,0.0,0.030529172320217096,0.046811397557666216,0.007462686567164179,0.028493894165535955,0.024423337856173677,0.0,0.05970149253731343,0.0,0.042740841248303935,0.02103120759837178,0.027815468113975575,0.028493894165535955,0.0,0.0,0.0,0.026458616010854818,0.05359565807327001,0.0,0.025101763907734057,0.0,0.0,0.027137042062415198,0.025101763907734057,0.0,0.028493894165535955,0.025780189959294438,0.0,0.0,0.0,0.028493894165535955,0.0,0.060379918588873815,0.0,0.016282225237449117,0.025780189959294438,0.0,0.0,0.04002713704206241,0.0,0.050203527815468114,0.0,0.0,0.0,0.0067842605156037995,0.0,0.009497964721845319,0.023744911804613297,0.0,0.0,0.0,0.028493894165535955,0.023744911804613297
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04432757325319309,0.0,0.0,0.0,0.0,0.04432757325319309,0.04357625845229151,0.0,0.0,0.04432757325319309,0.0,0.0,0.021036814425244178,0.0,0.0,0.019534184823441023,0.0,0.04583020285499624,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.006010518407212622,0.0,0.0,0.03305785123966942,0.0,0.04132231404958678,0.042073628850488355,0.0,0.0,0.04583020285499624,0.0,0.0,0.04583020285499624,0.042073628850488355,0.04583020285499624,0.0,0.015026296018031555,0.0,0.04583020285499624,0.006010518407212622,0.0,0.03005259203606311,0.02779864763335838,0.0,0.042073628850488355,0.0,0.01728024042073629,0.04583020285499624,0.025544703230653644,0.0,0.04583020285499624,0.0,0.0,0.04132231404958678,0.045078888054094664,0.006010518407212622,0.0,0.0
C3,0.037961518460738426,0.0,0.0005200208008320333,0.0005200208008320333,0.0,0.029121164846593862,0.06812272490899636,0.0,0.0015600624024961,0.0655226209048362,0.0031201248049922,0.0,0.031721268850754034,0.0,0.0026001040041601664,0.011440457618304731,0.0015600624024961,0.0358814352574103,0.0005200208008320333,0.0,0.0,0.0,0.0,0.04628185127405096,0.004160166406656267,0.0,0.0,0.0234009360374415,0.0,0.039521580863234526,0.027561102444097763,0.0,0.0010400416016640667,0.0374414976599064,0.0,0.0,0.062402496099843996,0.034841393655746226,0.055122204888195525,0.0,0.008320332813312533,0.0,0.062402496099843996,0.0020800832033281333,0.0,0.0187207488299532,0.0171606864274571,0.0,0.029641185647425898,0.0010400416016640667,0.011960478419136765,0.059282371294851796,0.019760790431617263,0.0,0.048881955278211126,0.0,0.0,0.03692147685907436,0.057722308892355696,0.004160166406656267,0.0,0.0
T7,0.0,0.0,0.03657262277951933,0.03657262277951933,0.0,0.0,0.0,0.035527690700104496,0.024033437826541274,0.0,0.029258098223615466,0.03657262277951933,0.0020898641588296763,0.034482758620689655,0.02821316614420063,0.0,0.035527690700104496,0.0,0.035527690700104496,0.03239289446185998,0.03657262277951933,0.03657262277951933,0.0,0.0,0.0,0.03239289446185998,0.03657262277951933,0.0,0.03239289446185998,0.0,0.0,0.034482758620689655,0.029258098223615466,0.0,0.03657262277951933,0.03657262277951933,0.0,0.0,0.0,0.03657262277951933,0.0,0.03657262277951933,0.0,0.022988505747126436,0.03134796238244514,0.0,0.0,0.03657262277951933,0.0,0.035527690700104496,0.0,0.0,0.0,0.009404388714733543,0.0,0.014629049111807733,0.030303030303030304,0.0,0.0,0.0,0.03657262277951933,0.03134796238244514
TP9,0.0,0.0,0.0368763557483731,0.0368763557483731,0.0,0.0,0.0010845986984815619,0.027114967462039046,0.0368763557483731,0.0,0.03796095444685466,0.033622559652928416,0.014099783080260303,0.03579175704989154,0.03796095444685466,0.0,0.03796095444685466,0.0,0.0368763557483731,0.024945770065075923,0.03036876355748373,0.031453362255965296,0.0,0.0,0.0,0.03470715835140998,0.03470715835140998,0.0,0.03253796095444685,0.0,0.0,0.033622559652928416,0.03796095444685466,0.0,0.033622559652928416,0.028199566160520606,0.0,0.0,0.0,0.031453362255965296,0.0,0.033622559652928416,0.0,0.01193058568329718,0.03470715835140998,0.0,0.0,0.033622559652928416,0.0,0.03796095444685466,0.0,0.0,0.0,0.010845986984815618,0.0,0.013015184381778741,0.03253796095444685,0.0,0.0,0.0,0.033622559652928416,0.031453362255965296
CP5,0.03824289405684755,0.0,0.0,0.0,0.0,0.02945736434108527,0.06718346253229975,0.0,0.0010335917312661498,0.06563307493540052,0.002583979328165375,0.0,0.031007751937984496,0.0,0.0020671834625322996,0.011886304909560724,0.0010335917312661498,0.03669250645994832,0.0,0.0,0.0,0.0,0.0,0.04599483204134367,0.004134366925064599,0.0,0.0,0.023255813953488372,0.0,0.03927648578811369,0.027906976744186046,0.0,0.0005167958656330749,0.03824289405684755,0.0,0.0,0.06253229974160207,0.0351421188630491,0.05529715762273902,0.0,0.008785529715762274,0.0,0.06253229974160207,0.002583979328165375,0.0,0.019121447028423774,0.01757105943152455,0.0,0.029974160206718347,0.0005167958656330749,0.011886304909560724,0.059431524547803614,0.019638242894056846,0.0,0.04961240310077519,0.0,0.0,0.03669250645994832,0.05839793281653747,0.004134366925064599,0.0,0.0
