,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07054455445544554,0.0,0.0,0.0,0.0,0.0,0.01670792079207921,0.02103960396039604,0.021658415841584157,0.06126237623762376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023514851485148515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024133663366336634,0.0,0.055693069306930694,0.0,0.06373762376237624,0.038985148514851485,0.0006188118811881188,0.0,0.07116336633663366,0.0,0.0,0.04455445544554455,0.011138613861386138,0.0686881188118812,0.0,0.0,0.0,0.012995049504950494,0.0,0.04517326732673267,0.0,0.019183168316831683,0.014232673267326733,0.0,0.0,0.0,0.024133663366336634,0.034653465346534656,0.04579207920792079,0.024133663366336634,0.034653465346534656,0.0,0.04641089108910891,0.05816831683168317,0.034653465346534656,0.0,0.012376237623762377
Fz,0.0,0.08900999091734786,0.0653950953678474,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.035422343324250684,0.0,0.02452316076294278,0.0,0.013623978201634877,0.06630336058128973,0.03360581289736603,0.03451407811080836,0.030881017257039057,0.03178928247048138,0.0,0.0,0.06630336058128973,0.0,0.015440508628519528,0.0,0.0,0.027247956403269755,0.0,0.0,0.055404178019981834,0.03633060853769301,0.0,0.01907356948228883,0.0,0.05267938237965486,0.03451407811080836,0.0,0.0,0.021798365122615803,0.0,0.01634877384196185,0.0,0.0,0.01725703905540418,0.015440508628519528,0.03723887375113533,0.0,0.0,0.0,0.0,0.0,0.03723887375113533,0.0,0.0,0.0,0.0326975476839237,0.0
F7,0.0,0.06807727690892364,0.0671573137074517,0.05427782888684453,0.0,0.0,0.0,0.0,0.0,0.0,0.03771849126034959,0.0,0.0,0.0,0.03771849126034959,0.0,0.02483900643974241,0.0,0.013799448022079117,0.06899724011039558,0.03403863845446182,0.034958601655933765,0.031278748850046,0.03219871205151794,0.0,0.0,0.0671573137074517,0.0,0.017479300827966882,0.0,0.0,0.029438822447102116,0.0,0.0,0.05795768169273229,0.03679852805887764,0.0,0.01655933762649494,0.0,0.05243790248390064,0.034958601655933765,0.0,0.0,0.02207911683532659,0.0,0.01655933762649494,0.0,0.0,0.017479300827966882,0.015639374425023,0.03771849126034959,0.0,0.0,0.0,0.0,0.0,0.03771849126034959,0.0,0.0,0.0,0.034958601655933765,0.0
FT9,0.0,0.05801376597836775,0.058997050147492625,0.05703048180924287,0.0,0.0,0.0,0.0,0.0,0.0,0.038348082595870206,0.0,0.0,0.0,0.04031465093411996,0.0,0.02654867256637168,0.0,0.014749262536873156,0.058997050147492625,0.03638151425762045,0.03638151425762045,0.03343166175024582,0.0344149459193707,0.0,0.0,0.058997050147492625,0.0,0.018682399213372666,0.0,0.0,0.03146509341199607,0.0,0.0,0.05604719764011799,0.03933136676499508,0.0,0.015732546705998034,0.0,0.05408062930186824,0.03736479842674533,0.0,0.0,0.02359882005899705,0.0,0.017699115044247787,0.0,0.0,0.018682399213372666,0.01671583087512291,0.04031465093411996,0.0,0.0,0.0,0.0,0.0,0.04031465093411996,0.0,0.0,0.0,0.03736479842674533,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04160246533127889,0.0,0.0,0.0,0.0,0.0,0.040061633281972264,0.04160246533127889,0.03852080123266564,0.04160246533127889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040061633281972264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04160246533127889,0.0,0.04160246533127889,0.0,0.04160246533127889,0.04160246533127889,0.0,0.0,0.04160246533127889,0.0,0.0,0.04160246533127889,0.0030816640986132513,0.04160246533127889,0.0,0.0,0.0,0.02465331278890601,0.0,0.04160246533127889,0.0,0.026194144838212634,0.01386748844375963,0.0,0.0,0.0,0.04160246533127889,0.04160246533127889,0.04160246533127889,0.04160246533127889,0.04160246533127889,0.0,0.04160246533127889,0.04160246533127889,0.03389830508474576,0.0,0.030816640986132512
T7,0.0422360248447205,0.0,0.0,0.0,0.0,0.0,0.03354037267080745,0.040993788819875775,0.037267080745341616,0.0422360248447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03850931677018633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422360248447205,0.0,0.0422360248447205,0.0,0.0422360248447205,0.040993788819875775,0.0,0.0,0.0422360248447205,0.0,0.0,0.0422360248447205,0.008695652173913044,0.0422360248447205,0.0,0.0,0.0,0.02608695652173913,0.0,0.040993788819875775,0.0,0.02732919254658385,0.017391304347826087,0.0,0.0,0.0,0.03975155279503106,0.0422360248447205,0.0422360248447205,0.0422360248447205,0.040993788819875775,0.0,0.0422360248447205,0.0422360248447205,0.03354037267080745,0.0,0.024844720496894408
TP9,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.031877213695395513,0.03778040141676505,0.04014167650531287,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.012987012987012988,0.04132231404958678,0.0,0.0,0.0,0.024793388429752067,0.0,0.04132231404958678,0.0,0.030696576151121605,0.021251475796930343,0.0,0.0,0.0,0.04132231404958678,0.03778040141676505,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.03659976387249114,0.0,0.023612750885478158
CP5,0.06402048655569782,0.0,0.0,0.0,0.0,0.0,0.017285531370038413,0.02176696542893726,0.02240717029449424,0.06209987195902689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024327784891165175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02496798975672215,0.0,0.05761843790012804,0.0,0.06209987195902689,0.04033290653008963,0.0,0.0,0.06402048655569782,0.0,0.0,0.046094750320102434,0.01088348271446863,0.06402048655569782,0.0,0.0,0.0,0.013444302176696543,0.0,0.04673495518565941,0.0,0.019846350832266324,0.0147247119078105,0.0,0.0,0.0,0.02496798975672215,0.035211267605633804,0.04737516005121639,0.02496798975672215,0.03585147247119078,0.0,0.04801536491677337,0.058898847631242,0.035211267605633804,0.0,0.012804097311139564
