,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06838365896980461,0.0,0.0,0.02575488454706927,0.0,0.0,0.028419182948490232,0.0,0.0,0.0,0.046181172291296625,0.06927175843694494,0.06927175843694494,0.0,0.06571936056838366,0.0,0.0,0.0,0.0,0.022202486678507993,0.050621669626998225,0.0,0.0,0.0,0.015985790408525755,0.0,0.0,0.0,0.0,0.0,0.02930728241563055,0.015985790408525755,0.0,0.03463587921847247,0.0,0.0,0.0,0.0,0.056838365896980464,0.07015985790408526,0.02930728241563055,0.0,0.0,0.0,0.0,0.021314387211367674,0.0,0.012433392539964476,0.02664298401420959,0.0,0.0,0.0,0.02486678507992895,0.03108348134991119,0.0026642984014209592,0.022202486678507993,0.0,0.028419182948490232,0.0,0.06660746003552398,0.0,0.06571936056838366
Fz,0.0,0.048484848484848485,0.0,0.0,0.04727272727272727,0.0496969696969697,0.0,0.02303030303030303,0.0,0.01696969696969697,0.0,0.0,0.0,0.0,0.0,0.03515151515151515,0.04,0.044848484848484846,0.048484848484848485,0.0,0.0,0.014545454545454545,0.04606060606060606,0.04,0.0,0.0,0.04363636363636364,0.0,0.048484848484848485,0.0,0.0,0.0,0.04,0.0,0.0,0.04242424242424243,0.04363636363636364,0.0,0.0,0.0,0.0,0.0496969696969697,0.04606060606060606,0.04,0.0496969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.007272727272727273,0.0048484848484848485,0.0,0.041212121212121214,0.0,0.0,0.0,0.044848484848484846,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.046686746987951805,0.0,0.0,0.046686746987951805,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.046686746987951805,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.0030120481927710845,0.0,0.0,0.0,0.04066265060240964,0.04819277108433735,0.0,0.0,0.0,0.02710843373493976,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.02710843373493976,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.03765060240963856,0.046686746987951805,0.045180722891566265,0.0,0.0,0.0,0.0,0.03313253012048193,0.0,0.02108433734939759,0.04819277108433735,0.0,0.0,0.0,0.030120481927710843,0.012048192771084338,0.0,0.03463855421686747,0.0,0.03614457831325301,0.0,0.04819277108433735,0.0,0.046686746987951805
FC5,0.0,0.04892601431980907,0.0,0.0,0.0477326968973747,0.04892601431980907,0.0,0.022673031026252982,0.0,0.016706443914081145,0.0,0.0,0.0,0.0,0.0,0.03341288782816229,0.0405727923627685,0.045346062052505964,0.04892601431980907,0.0,0.0,0.014319809069212411,0.046539379474940336,0.03937947494033413,0.0,0.0,0.04295942720763723,0.0,0.04892601431980907,0.0,0.0,0.0,0.0405727923627685,0.0,0.0,0.041766109785202864,0.0441527446300716,0.0,0.0,0.0,0.0,0.04892601431980907,0.046539379474940336,0.0405727923627685,0.04892601431980907,0.0,0.0,0.0,0.0,0.0,0.0,0.0441527446300716,0.0,0.008353221957040573,0.0059665871121718375,0.0,0.0405727923627685,0.0,0.0,0.0,0.0441527446300716,0.0
FC1,0.0,0.03583916083916084,0.0,0.0,0.03583916083916084,0.08828671328671328,0.0,0.016608391608391608,0.0,0.012237762237762238,0.0,0.0,0.0,0.0,0.0,0.026223776223776224,0.032342657342657344,0.03409090909090909,0.07604895104895106,0.0,0.0,0.01048951048951049,0.03496503496503497,0.028846153846153848,0.0,0.0,0.03146853146853147,0.0,0.0743006993006993,0.0,0.0,0.0,0.032342657342657344,0.0,0.0,0.030594405594405596,0.033216783216783216,0.0,0.0,0.0,0.0,0.05506993006993007,0.0777972027972028,0.032342657342657344,0.08828671328671328,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.008741258741258742,0.006993006993006993,0.0,0.02972027972027972,0.0,0.0,0.0,0.032342657342657344,0.0
C3,0.04735376044568245,0.0,0.0,0.04317548746518106,0.0,0.0,0.04735376044568245,0.0,0.0,0.0,0.04735376044568245,0.04874651810584958,0.04874651810584958,0.0,0.04874651810584958,0.002785515320334262,0.0,0.0,0.0,0.037604456824512536,0.04874651810584958,0.0,0.0,0.0,0.025069637883008356,0.0,0.0,0.0,0.0,0.0,0.037604456824512536,0.025069637883008356,0.0,0.04596100278551532,0.0,0.0,0.0,0.0,0.03899721448467967,0.04735376044568245,0.04596100278551532,0.0,0.0,0.0,0.0,0.033426183844011144,0.0,0.019498607242339833,0.04456824512534819,0.0,0.0,0.0,0.03203342618384401,0.01532033426183844,0.0,0.034818941504178275,0.0,0.037604456824512536,0.0,0.04874651810584958,0.0,0.04735376044568245
T7,0.0,0.04357798165137615,0.0,0.0,0.04357798165137615,0.04357798165137615,0.0,0.04128440366972477,0.0,0.022935779816513763,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.04357798165137615,0.04357798165137615,0.04357798165137615,0.0,0.0,0.027522935779816515,0.04357798165137615,0.04357798165137615,0.0,0.0,0.04357798165137615,0.0,0.04357798165137615,0.0,0.0,0.0,0.04357798165137615,0.0,0.0,0.04357798165137615,0.04357798165137615,0.0,0.0,0.0,0.0,0.04357798165137615,0.04357798165137615,0.04357798165137615,0.04357798165137615,0.0,0.0,0.0,0.0,0.0,0.0,0.04357798165137615,0.0,0.0,0.0,0.0,0.04357798165137615,0.0,0.0,0.0,0.04357798165137615,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04361370716510903,0.0,0.0,0.04361370716510903,0.04361370716510903,0.0,0.037383177570093455,0.0,0.040498442367601244,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.04361370716510903,0.04361370716510903,0.04361370716510903,0.0,0.0,0.024922118380062305,0.04361370716510903,0.04361370716510903,0.0,0.0,0.04361370716510903,0.0,0.04361370716510903,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.04361370716510903,0.04361370716510903,0.0,0.0,0.0,0.0,0.04361370716510903,0.04361370716510903,0.04361370716510903,0.04361370716510903,0.0,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.0,0.04361370716510903,0.0
