,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04078947368421053,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.042105263157894736,0.03289473684210526,0.042105263157894736,0.0,0.010526315789473684,0.0,0.03289473684210526,0.0,0.014473684210526316,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.018421052631578946,0.0,0.0,0.0,0.039473684210526314,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.006578947368421052,0.0,0.0,0.025,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.021052631578947368,0.0,0.0,0.038157894736842106,0.04078947368421053,0.042105263157894736,0.042105263157894736,0.021052631578947368,0.042105263157894736
Fz,0.0,0.061875,0.056875,0.061875,0.063125,0.0225,0.0,0.041875,0.0,0.0,0.0,0.04125,0.0,0.024375,0.0,0.045625,0.0,0.044375,0.0525,0.058125,0.0,0.0,0.023125,0.0,0.0,0.030625,0.044375,0.0,0.055,0.0,0.0,0.0575,0.0,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.003125,0.041875,0.0,0.00125,0.035,0.0,0.0,0.0125,0.020625,0.0,0.0,0.0,0.0,0.0,0.04125,0.036875,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05434782608695652,0.06074168797953964,0.06265984654731457,0.05754475703324808,0.021739130434782608,0.0,0.04156010230179028,0.0,0.0,0.0,0.04092071611253197,0.0,0.023657289002557546,0.0006393861892583121,0.04731457800511509,0.0,0.04283887468030691,0.05179028132992328,0.06265984654731457,0.0,0.0,0.023017902813299233,0.0,0.0,0.03132992327365729,0.04411764705882353,0.0006393861892583121,0.049872122762148335,0.0,0.0,0.06074168797953964,0.0,0.0,0.0,0.0,0.023657289002557546,0.0,0.0,0.0,0.005115089514066497,0.04475703324808184,0.0,0.0,0.03580562659846547,0.0,0.0,0.011508951406649617,0.021099744245524295,0.0,0.0,0.0,0.0,0.0,0.04092071611253197,0.03900255754475703,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05740181268882175,0.059214501510574016,0.07311178247734139,0.062235649546827795,0.021148036253776436,0.0,0.03987915407854985,0.0,0.0,0.0,0.03927492447129909,0.0,0.022960725075528703,0.0012084592145015106,0.045317220543806644,0.0,0.04229607250755287,0.05075528700906345,0.06827794561933535,0.0,0.0,0.022356495468277945,0.0,0.0,0.029607250755287008,0.04229607250755287,0.0012084592145015106,0.050151057401812686,0.0,0.0,0.059214501510574016,0.0,0.0,0.0,0.0,0.022356495468277945,0.0,0.0,0.0,0.005438066465256798,0.04229607250755287,0.0,0.0006042296072507553,0.033836858006042296,0.0,0.0,0.011480362537764351,0.019939577039274924,0.0,0.0,0.0,0.0,0.0,0.03927492447129909,0.036858006042296075,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06181150550795594,0.05752753977968176,0.06609547123623011,0.06670746634026928,0.022031823745410038,0.0,0.04100367197062423,0.0,0.0,0.0,0.04039167686658507,0.0,0.02386780905752754,0.0,0.04528763769889841,0.0,0.043451652386780906,0.052019583843329255,0.0605875152998776,0.0,0.0,0.022643818849449205,0.0,0.0,0.029987760097919217,0.043451652386780906,0.0,0.05385556915544676,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.022031823745410038,0.0,0.0,0.0,0.0030599755201958386,0.0416156670746634,0.0,0.0012239902080783353,0.03427172582619339,0.0,0.0,0.012239902080783354,0.020195838433292534,0.0,0.0,0.0,0.0,0.0,0.04039167686658507,0.03610771113831089,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04399524375743163,0.04280618311533888,0.04399524375743163,0.04399524375743163,0.04280618311533888,0.0,0.04399524375743163,0.0,0.0,0.0,0.04399524375743163,0.0,0.04399524375743163,0.0,0.04280618311533888,0.0,0.04399524375743163,0.04399524375743163,0.041617122473246136,0.0,0.0,0.04280618311533888,0.0,0.0,0.039239001189060645,0.04399524375743163,0.0,0.04399524375743163,0.0,0.0,0.04399524375743163,0.0,0.0,0.0,0.0,0.0356718192627824,0.0,0.0,0.0,0.0,0.04042806183115339,0.0,0.0023781212841854932,0.04042806183115339,0.0,0.0,0.023781212841854936,0.03804994054696789,0.0,0.0,0.0,0.0,0.0,0.04399524375743163,0.039239001189060645,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03283582089552239,0.0,0.0,0.0,0.0,0.0,0.04029850746268657,0.0,0.041791044776119404,0.020895522388059702,0.041791044776119404,0.0,0.020895522388059702,0.0,0.041791044776119404,0.0,0.016417910447761194,0.0,0.0,0.0,0.04029850746268657,0.041791044776119404,0.0,0.011940298507462687,0.0,0.0,0.0,0.041791044776119404,0.0,0.041791044776119404,0.0,0.0,0.0,0.041791044776119404,0.0,0.03582089552238806,0.0,0.0,0.0,0.041791044776119404,0.01791044776119403,0.0,0.0,0.011940298507462687,0.0,0.0,0.041791044776119404,0.0,0.0,0.0,0.041791044776119404,0.03582089552238806,0.041791044776119404,0.026865671641791045,0.0,0.0,0.03134328358208955,0.041791044776119404,0.03880597014925373,0.04029850746268657,0.034328358208955224,0.041791044776119404
T7,0.0,0.04974396488661302,0.04901243599122165,0.04974396488661302,0.04974396488661302,0.026335040234089245,0.0,0.048280907095830286,0.0,0.0,0.0,0.048280907095830286,0.0,0.02852962692026335,0.0,0.04901243599122165,0.0,0.04974396488661302,0.04974396488661302,0.048280907095830286,0.0,0.0,0.027066569129480616,0.0,0.0,0.03511338697878566,0.04974396488661302,0.0,0.04974396488661302,0.0,0.0,0.04974396488661302,0.0,0.0,0.0,0.0,0.025603511338697878,0.0,0.0,0.0,0.002926115581565472,0.04462326261887344,0.0,0.001463057790782736,0.04023408924652524,0.0,0.0,0.014630577907827359,0.024140453547915143,0.0,0.0,0.0,0.0,0.0,0.04754937820043892,0.040965618141916606,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.029787234042553193,0.0,0.043617021276595745,0.026595744680851064,0.0425531914893617,0.0,0.014893617021276596,0.0,0.036170212765957444,0.0,0.011702127659574468,0.0,0.0,0.0,0.04148936170212766,0.043617021276595745,0.0,0.014893617021276596,0.0,0.0,0.0,0.04148936170212766,0.0,0.04468085106382979,0.0,0.0,0.0,0.0425531914893617,0.0,0.03829787234042553,0.0,0.0,0.0,0.0425531914893617,0.014893617021276596,0.0,0.0,0.02127659574468085,0.0,0.0,0.043617021276595745,0.0,0.0,0.0,0.043617021276595745,0.03723404255319149,0.04468085106382979,0.019148936170212766,0.0,0.0,0.030851063829787233,0.0425531914893617,0.04042553191489362,0.04148936170212766,0.026595744680851064,0.04468085106382979
CP5,0.040280210157618214,0.0,0.0,0.0,0.0,0.0,0.021015761821366025,0.0,0.04203152364273205,0.04203152364273205,0.043782837127845885,0.0,0.0,0.0,0.0297723292469352,0.0,0.010507880910683012,0.0,0.0,0.0,0.043782837127845885,0.043782837127845885,0.0,0.024518388791593695,0.0,0.0,0.0,0.03852889667250438,0.0,0.043782837127845885,0.0,0.0,0.0,0.043782837127845885,0.0,0.043782837127845885,0.0,0.0,0.0,0.043782837127845885,0.0,0.0,0.0,0.03502626970227671,0.0,0.0,0.043782837127845885,0.0,0.0,0.0,0.043782837127845885,0.04203152364273205,0.043782837127845885,0.014010507880910683,0.0,0.0,0.03677758318739054,0.040280210157618214,0.043782837127845885,0.043782837127845885,0.014010507880910683,0.043782837127845885
