,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05263157894736842,0.03508771929824561,0.0,0.0,0.0,0.05263157894736842,0.0,0.049441786283891544,0.0,0.046251993620414676,0.0,0.044657097288676235,0.04146730462519936,0.0,0.0,0.0,0.0,0.05263157894736842,0.02073365231259968,0.003189792663476874,0.0,0.04146730462519936,0.03987240829346093,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.0,0.051036682615629984,0.0,0.0,0.0,0.0,0.05422647527910686,0.0,0.03508771929824561,0.0,0.0,0.0430622009569378,0.0430622009569378,0.0,0.0,0.046251993620414676,0.044657097288676235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.044657097288676235,0.014354066985645933,0.04784688995215311,0.0,0.0
Fz,0.03803486529318542,0.04595879556259905,0.0,0.003169572107765452,0.0,0.04754358161648178,0.0,0.04754358161648178,0.0,0.04754358161648178,0.0,0.04754358161648178,0.04754358161648178,0.0,0.0,0.0,0.0,0.04754358161648178,0.03169572107765452,0.003169572107765452,0.0,0.04754358161648178,0.04754358161648178,0.0,0.0,0.04754358161648178,0.0,0.0,0.0,0.0,0.0,0.04754358161648178,0.0,0.0,0.0,0.0,0.04754358161648178,0.0,0.04595879556259905,0.0,0.0,0.025356576862123614,0.04754358161648178,0.0,0.0,0.04595879556259905,0.04754358161648178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04754358161648178,0.0,0.0,0.04754358161648178,0.0,0.04754358161648178,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.042105263157894736,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.05263157894736842,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.021052631578947368,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02866779089376054,0.025295109612141653,0.0,0.0042158516020236085,0.0,0.10202360876897133,0.0,0.0387858347386172,0.0,0.06155143338954469,0.0,0.03204047217537943,0.03962900505902192,0.0,0.0,0.0,0.0,0.09274873524451939,0.021079258010118045,0.0016863406408094434,0.0,0.02866779089376054,0.031197301854974706,0.0,0.0,0.046374367622259695,0.0008431703204047217,0.0,0.0,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.0,0.05649241146711636,0.0,0.02866779089376054,0.0,0.0,0.022765598650927487,0.02866779089376054,0.0,0.0,0.02951096121416526,0.05902192242833052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239460370994941,0.0,0.0,0.03204047217537943,0.007588532883642495,0.06408094435075885,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.03917910447761194,0.0,0.03917910447761194,0.0,0.0,0.03917910447761194,0.03917910447761194,0.03917910447761194,0.0,0.0,0.0,0.0,0.03917910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.03917910447761194,0.0,0.027985074626865673,0.0,0.0,0.03917910447761194,0.0,0.03917910447761194,0.03731343283582089,0.0,0.0,0.0,0.03917910447761194,0.03917910447761194,0.0,0.0,0.03917910447761194,0.03917910447761194,0.0,0.0,0.03917910447761194,0.0,0.03917910447761194,0.03917910447761194,0.03917910447761194,0.03917910447761194,0.03917910447761194,0.0,0.03544776119402985,0.03917910447761194,0.0,0.0,0.0,0.03917910447761194,0.03917910447761194
T7,0.039663461538461536,0.036057692307692304,0.0,0.003605769230769231,0.0,0.055288461538461536,0.0,0.052884615384615384,0.0,0.051682692307692304,0.0,0.04326923076923077,0.040865384615384616,0.0,0.0,0.0,0.0,0.055288461538461536,0.025240384615384616,0.002403846153846154,0.0,0.040865384615384616,0.039663461538461536,0.0,0.0,0.04447115384615385,0.0,0.0,0.0,0.0,0.0,0.055288461538461536,0.0,0.0,0.0,0.0,0.054086538461538464,0.0,0.036057692307692304,0.0,0.0,0.030048076923076924,0.040865384615384616,0.0,0.0,0.042067307692307696,0.05048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055288461538461536,0.0,0.0,0.04326923076923077,0.008413461538461538,0.052884615384615384,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.026988636363636364,0.0,0.03977272727272727,0.0,0.041193181818181816,0.0,0.0,0.041193181818181816,0.041193181818181816,0.041193181818181816,0.0,0.0,0.0,0.0,0.029829545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.041193181818181816,0.0,0.026988636363636364,0.0,0.0,0.041193181818181816,0.0,0.041193181818181816,0.041193181818181816,0.0,0.0,0.0,0.041193181818181816,0.036931818181818184,0.0,0.0,0.03835227272727273,0.041193181818181816,0.0,0.0,0.041193181818181816,0.0,0.041193181818181816,0.041193181818181816,0.041193181818181816,0.041193181818181816,0.036931818181818184,0.0,0.02556818181818182,0.041193181818181816,0.0,0.0,0.0,0.041193181818181816,0.03835227272727273
CP5,0.02897196261682243,0.028037383177570093,0.0,0.004672897196261682,0.0,0.0691588785046729,0.0,0.04205607476635514,0.0,0.06728971962616823,0.0,0.03551401869158879,0.04392523364485981,0.0,0.0,0.0,0.0,0.0691588785046729,0.02336448598130841,0.001869158878504673,0.0,0.03177570093457944,0.03457943925233645,0.0,0.0,0.0514018691588785,0.0009345794392523365,0.0,0.0,0.0,0.0,0.05794392523364486,0.0,0.0,0.0,0.0,0.05514018691588785,0.0,0.03177570093457944,0.0,0.0,0.02149532710280374,0.03177570093457944,0.0,0.0,0.03271028037383177,0.06448598130841121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06261682242990654,0.0,0.0,0.03551401869158879,0.004672897196261682,0.0691588785046729,0.0,0.0
