,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.13513513513513514,0.08671171171171171,0.0,0.0,0.006756756756756757,0.0,0.015765765765765764,0.041666666666666664,0.0,0.01463963963963964,0.0,0.02252252252252252,0.0,0.0777027027027027,0.04279279279279279,0.05518018018018018,0.0,0.038288288288288286,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.039414414414414414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07545045045045046,0.0,0.0,0.0,0.0,0.01463963963963964,0.0,0.0,0.0,0.0,0.06418918918918919,0.038288288288288286,0.04279279279279279,0.0731981981981982,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.09356014580801944,0.0911300121506683,0.0,0.0,0.004860267314702308,0.0,0.01701093560145808,0.04374240583232078,0.0,0.015795868772782502,0.0,0.023086269744835967,0.0,0.07897934386391252,0.04495747266099635,0.0583232077764277,0.0,0.041312272174969626,0.054678007290400975,0.0,0.0,0.0,0.0,0.0,0.0,0.0425273390036452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08019441069258809,0.0,0.0,0.0,0.0,0.015795868772782502,0.0,0.0,0.0,0.0,0.06804374240583232,0.040097205346294046,0.04495747266099635,0.07411907654921021,0.0,0.0,0.06682867557715674,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.05322128851540616,0.0,0.036414565826330535,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05322128851540616,0.05322128851540616,0.04201680672268908,0.0,0.0,0.0,0.05322128851540616,0.05322128851540616,0.0,0.05322128851540616,0.05322128851540616,0.0,0.0,0.05322128851540616,0.0,0.05322128851540616,0.0,0.0,0.05322128851540616,0.0,0.05322128851540616,0.0,0.0,0.0,0.0,0.0,0.0,0.05322128851540616,0.0,0.036414565826330535,0.0,0.04201680672268908,0.0,0.05322128851540616,0.05322128851540616
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.18571428571428572,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.1,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.04285714285714286,0.0,0.0,0.0,0.014285714285714285,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05907172995780591,0.05907172995780591,0.0,0.0,0.0,0.0,0.05485232067510549,0.05907172995780591,0.0,0.046413502109704644,0.0,0.004219409282700422,0.0,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.0,0.05907172995780591,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06199021207177814,0.06199021207177814,0.0,0.0,0.0,0.0,0.022838499184339316,0.06035889070146819,0.0,0.021207177814029365,0.0,0.03262642740619902,0.0,0.06199021207177814,0.06199021207177814,0.06199021207177814,0.0,0.05546492659053834,0.057096247960848286,0.0,0.0,0.0,0.0,0.0,0.0,0.053833605220228384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199021207177814,0.0,0.0,0.0,0.0,0.021207177814029365,0.0,0.0,0.0,0.0,0.06199021207177814,0.05546492659053834,0.06199021207177814,0.06199021207177814,0.0,0.0,0.06199021207177814,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.03467153284671533,0.0,0.0036496350364963502,0.0,0.0,0.0,0.058394160583941604,0.0,0.03832116788321168,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060218978102189784,0.040145985401459854,0.041970802919708027,0.0,0.0,0.0,0.05291970802919708,0.060218978102189784,0.0,0.060218978102189784,0.060218978102189784,0.0,0.0,0.04562043795620438,0.0,0.060218978102189784,0.0,0.0,0.060218978102189784,0.0,0.060218978102189784,0.0,0.0,0.0,0.0,0.0,0.0,0.04927007299270073,0.0,0.03467153284671533,0.0,0.03102189781021898,0.0,0.05656934306569343,0.05474452554744526
