,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08717105263157894,0.0,0.0,0.0,0.05016447368421053,0.018092105263157895,0.0,0.024671052631578948,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.001644736842105263,0.03125,0.0,0.0,0.0,0.055098684210526314,0.0,0.029605263157894735,0.02631578947368421,0.0,0.0,0.0,0.027960526315789474,0.0,0.07976973684210527,0.05098684210526316,0.0,0.08717105263157894,0.0,0.0,0.013157894736842105,0.0,0.05838815789473684,0.0,0.0,0.003289473684210526,0.0649671052631579,0.078125,0.0,0.0,0.022203947368421052,0.0,0.0,0.0008223684210526315,0.0,0.005756578947368421,0.0,0.07236842105263158,0.0,0.004111842105263158,0.018092105263157895,0.0024671052631578946,0.02631578947368421,0.0,0.0,0.017269736842105265
Fz,0.0,0.04248704663212435,0.043523316062176166,0.04041450777202073,0.0,0.0,0.03212435233160622,0.0,0.035233160621761656,0.0,0.0,0.035233160621761656,0.043523316062176166,0.0383419689119171,0.0,0.0,0.03212435233160622,0.0,0.035233160621761656,0.029015544041450778,0.0383419689119171,0.0,0.0,0.0,0.0,0.04248704663212435,0.029015544041450778,0.04041450777202073,0.0,0.03212435233160622,0.0,0.0,0.04145077720207254,0.0,0.043523316062176166,0.04041450777202073,0.0,0.04041450777202073,0.0,0.0,0.016580310880829015,0.02383419689119171,0.0,0.0,0.0,0.035233160621761656,0.0,0.035233160621761656,0.0,0.035233160621761656,0.03730569948186528,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03005181347150259,0.0
F7,0.0,0.03863845446182153,0.06071757129714812,0.03679852805887764,0.0,0.0,0.028518859245630176,0.0,0.03219871205151794,0.0,0.0,0.031278748850046,0.061637534498620056,0.034958601655933765,0.0,0.0,0.029438822447102116,0.0,0.03219871205151794,0.025758969641214352,0.03403863845446182,0.0,0.0,0.0,0.0,0.06071757129714812,0.025758969641214352,0.03679852805887764,0.0,0.029438822447102116,0.0,0.0,0.05979760809567617,0.0,0.046918123275068994,0.03679852805887764,0.0,0.03679852805887764,0.0,0.0,0.014719411223551058,0.02207911683532659,0.0,0.0,0.0,0.03219871205151794,0.0,0.031278748850046,0.0,0.03219871205151794,0.03311867525298988,0.0,0.027598896044158234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027598896044158234,0.0
FT9,0.0,0.040437158469945354,0.041530054644808745,0.04371584699453552,0.002185792349726776,0.0,0.033879781420765025,0.002185792349726776,0.03278688524590164,0.002185792349726776,0.0,0.03715846994535519,0.041530054644808745,0.036065573770491806,0.0,0.0,0.029508196721311476,0.0,0.03278688524590164,0.030601092896174863,0.03934426229508197,0.0,0.0,0.0,0.0,0.040437158469945354,0.030601092896174863,0.03825136612021858,0.0,0.029508196721311476,0.0,0.0,0.03934426229508197,0.0,0.04371584699453552,0.03825136612021858,0.0,0.03825136612021858,0.001092896174863388,0.0,0.017486338797814208,0.020765027322404372,0.002185792349726776,0.001092896174863388,0.0,0.03278688524590164,0.0,0.03715846994535519,0.0,0.03278688524590164,0.034972677595628415,0.0,0.030601092896174863,0.002185792349726776,0.0,0.002185792349726776,0.001092896174863388,0.002185792349726776,0.0,0.0,0.034972677595628415,0.002185792349726776
FC5,0.06074766355140187,0.0,0.0,0.0009345794392523365,0.06542056074766354,0.020560747663551402,0.0,0.03271028037383177,0.0,0.05327102803738318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03457943925233645,0.0,0.0,0.0,0.05794392523364486,0.0,0.0308411214953271,0.029906542056074768,0.0,0.0,0.0,0.03177570093457944,0.0,0.058878504672897194,0.056074766355140186,0.0,0.06355140186915888,0.0,0.0,0.010280373831775701,0.0,0.06635514018691589,0.0,0.0,0.0,0.06728971962616823,0.06635514018691589,0.0,0.0,0.027102803738317756,0.0,0.0,0.0,0.0,0.0065420560747663555,0.0,0.06728971962616823,0.0,0.009345794392523364,0.024299065420560748,0.007476635514018692,0.022429906542056073,0.0,0.003738317757009346,0.024299065420560748
FC1,0.04954954954954955,0.0,0.0,0.0,0.04954954954954955,0.0472972972972973,0.0,0.04954954954954955,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.04954954954954955,0.0,0.04954954954954955,0.04954954954954955,0.0,0.0,0.0,0.04954954954954955,0.0,0.04954954954954955,0.04954954954954955,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.04954954954954955,0.04954954954954955,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.04954954954954955,0.0,0.0,0.038288288288288286,0.0,0.02927927927927928,0.0,0.0,0.036036036036036036
C3,0.0,0.03979460847240052,0.03979460847240052,0.03979460847240052,0.0,0.0,0.038510911424903725,0.0,0.03465982028241335,0.0,0.0,0.03979460847240052,0.03979460847240052,0.038510911424903725,0.0,0.0,0.03080872913992298,0.0,0.03465982028241335,0.03209242618741977,0.03979460847240052,0.0,0.0,0.0,0.0,0.03979460847240052,0.03465982028241335,0.03979460847240052,0.0,0.03080872913992298,0.0,0.0,0.03979460847240052,0.0,0.03979460847240052,0.03979460847240052,0.0,0.03979460847240052,0.0,0.0,0.01668806161745828,0.02053915275994865,0.0,0.0,0.0,0.03465982028241335,0.0,0.03979460847240052,0.0,0.03465982028241335,0.037227214377406934,0.0,0.03209242618741977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209242618741977,0.0
T7,0.04747774480712166,0.0,0.0,0.001483679525222552,0.05341246290801187,0.032640949554896145,0.0,0.05192878338278932,0.0,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.04747774480712166,0.0,0.03857566765578635,0.04154302670623145,0.0,0.0,0.0,0.040059347181008904,0.0,0.04599406528189911,0.04747774480712166,0.0,0.04896142433234421,0.0,0.0,0.005934718100890208,0.0,0.05192878338278932,0.0,0.0,0.0,0.05341246290801187,0.05192878338278932,0.0,0.0,0.04302670623145401,0.0,0.0,0.0,0.0,0.010385756676557863,0.0,0.05341246290801187,0.0,0.01483679525222552,0.03857566765578635,0.011869436201780416,0.025222551928783383,0.0,0.005934718100890208,0.03857566765578635
TP9,0.0,0.03938730853391685,0.04048140043763676,0.0350109409190372,0.0,0.0,0.03172866520787746,0.0,0.03938730853391685,0.0,0.0,0.03282275711159737,0.04048140043763676,0.04048140043763676,0.0,0.0,0.036105032822757115,0.0,0.03938730853391685,0.030634573304157548,0.0350109409190372,0.0,0.0,0.0,0.0,0.04048140043763676,0.030634573304157548,0.04048140043763676,0.0,0.036105032822757115,0.0,0.0,0.04048140043763676,0.0,0.038293216630196934,0.04048140043763676,0.0,0.04048140043763676,0.0,0.0,0.0175054704595186,0.02735229759299781,0.0,0.0,0.0,0.03938730853391685,0.0,0.03282275711159737,0.0,0.03938730853391685,0.038293216630196934,0.0,0.03282275711159737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024070021881838075,0.0
CP5,0.057692307692307696,0.0,0.0,0.0,0.060897435897435896,0.023504273504273504,0.0,0.03632478632478633,0.0,0.05876068376068376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.057692307692307696,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.035256410256410256,0.0,0.056623931623931624,0.05555555555555555,0.0,0.05876068376068376,0.0,0.0,0.010683760683760684,0.0,0.060897435897435896,0.0,0.0,0.0,0.060897435897435896,0.060897435897435896,0.0,0.0,0.030982905982905984,0.0,0.0,0.0,0.0,0.007478632478632479,0.0,0.060897435897435896,0.0,0.009615384615384616,0.027777777777777776,0.007478632478632479,0.024572649572649572,0.0,0.003205128205128205,0.026709401709401708
