,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05847145488029466,0.0,0.0,0.0,0.0,0.02394106813996317,0.05570902394106814,0.04788213627992634,0.0,0.0,0.0432780847145488,0.0,0.03591160220994475,0.0,0.0,0.0013812154696132596,0.0,0.0,0.0,0.0,0.029005524861878452,0.0,0.0,0.05755064456721915,0.010128913443830571,0.0,0.0,0.015193370165745856,0.0,0.0,0.04558011049723757,0.0,0.0,0.05156537753222836,0.0,0.0,0.0,0.0,0.0,0.01841620626151013,0.04788213627992634,0.0,0.01427255985267035,0.03314917127071823,0.0,0.005985267034990792,0.010589318600368325,0.04419889502762431,0.0,0.008747697974217311,0.055248618784530384,0.049723756906077346,0.03222836095764273,0.03222836095764273,0.0,0.0,0.03406998158379374,0.05294659300184162,0.056169429097605895,0.0285451197053407,0.0,0.0
Fz,0.0,0.05186170212765957,0.02726063829787234,0.04720744680851064,0.015292553191489361,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.05319148936170213,0.0,0.02526595744680851,0.015957446808510637,0.01928191489361702,0.027925531914893616,0.025930851063829786,0.04720744680851064,0.03723404255319149,0.0,0.05319148936170213,0.0,0.0,0.0,0.027925531914893616,0.026595744680851064,0.0,0.05186170212765957,0.017287234042553192,0.0,0.018617021276595744,0.0538563829787234,0.0,0.025930851063829786,0.0,0.027925531914893616,0.0,0.017287234042553192,0.0,0.0,0.052526595744680854,0.0,0.0,0.027925531914893616,0.003324468085106383,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.04188829787234043,0.02127659574468085,0.0,0.0,0.0,0.0,0.04853723404255319,0.0
F7,0.0,0.03923357664233577,0.03832116788321168,0.03832116788321168,0.020985401459854013,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.037408759124087594,0.0,0.035583941605839414,0.021897810218978103,0.02737226277372263,0.0364963503649635,0.035583941605839414,0.03832116788321168,0.03832116788321168,0.0,0.037408759124087594,0.0,0.0,0.0,0.03832116788321168,0.035583941605839414,0.0,0.03923357664233577,0.023722627737226276,0.0,0.025547445255474453,0.03923357664233577,0.0,0.03467153284671533,0.0,0.035583941605839414,0.0,0.024635036496350366,0.0,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.005474452554744526,0.0,0.0,0.03832116788321168,0.0,0.0,0.0,0.0,0.0,0.03923357664233577,0.028284671532846715,0.0,0.0,0.0,0.0,0.037408759124087594,0.0
FT9,0.0,0.04905395935529082,0.02803083391730904,0.04835318850735809,0.0161177295024527,0.0,0.0,0.0,0.04905395935529082,0.0,0.0,0.049754730203223546,0.0,0.02592852137351086,0.016818500350385426,0.019621583742116328,0.02943237561317449,0.027330063069376315,0.046250875963559916,0.03854239663629993,0.0,0.049754730203223546,0.0,0.0,0.0,0.028731604765241767,0.02803083391730904,0.0,0.04835318850735809,0.018220042046250877,0.0,0.019621583742116328,0.049754730203223546,0.0,0.027330063069376315,0.0,0.02943237561317449,0.0,0.01751927119831815,0.0,0.0,0.04905395935529082,0.0,0.0,0.02943237561317449,0.002803083391730904,0.0,0.0,0.04414856341976174,0.0,0.0,0.0,0.0,0.0,0.043447792571829014,0.02242466713384723,0.0,0.0,0.0,0.0,0.04765241765942537,0.0
FC5,0.0,0.03697749196141479,0.03697749196141479,0.03697749196141479,0.03536977491961415,0.0,0.0,0.0,0.03697749196141479,0.0,0.0,0.03697749196141479,0.0,0.03215434083601286,0.03697749196141479,0.017684887459807074,0.03697749196141479,0.03536977491961415,0.03697749196141479,0.03697749196141479,0.0,0.03697749196141479,0.0,0.0,0.0,0.03697749196141479,0.03697749196141479,0.0,0.03697749196141479,0.03054662379421222,0.0,0.022508038585209004,0.03697749196141479,0.0,0.03697749196141479,0.0,0.03697749196141479,0.0,0.012861736334405145,0.0,0.0,0.03697749196141479,0.0,0.0,0.03697749196141479,0.0,0.0,0.0,0.03697749196141479,0.0,0.0,0.0,0.0,0.0,0.03697749196141479,0.03697749196141479,0.0,0.0,0.0,0.0,0.03697749196141479,0.0
FC1,0.04143426294820717,0.0,0.0,0.0,0.0,0.0398406374501992,0.04143426294820717,0.04063745019920319,0.0,0.0,0.04143426294820717,0.0,0.04143426294820717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143426294820717,0.0,0.0,0.04143426294820717,0.016733067729083666,0.0,0.0,0.026294820717131476,0.0,0.0,0.04143426294820717,0.0,0.0,0.04143426294820717,0.0,0.0,0.0,0.0,0.0,0.028685258964143426,0.04143426294820717,0.0,0.024701195219123506,0.04143426294820717,0.0,0.006374501992031873,0.01752988047808765,0.04143426294820717,0.0,0.015139442231075698,0.04143426294820717,0.04143426294820717,0.04143426294820717,0.04063745019920319,0.0,0.0,0.04143426294820717,0.04143426294820717,0.04143426294820717,0.03904382470119522,0.0,0.0
C3,0.05658627087198516,0.0,0.0,0.0,0.0,0.02411873840445269,0.055658627087198514,0.04823747680890538,0.0,0.0,0.04359925788497217,0.0,0.036178107606679034,0.0,0.0,0.0013914656771799629,0.0,0.0,0.0,0.0,0.02922077922077922,0.0,0.0,0.05658627087198516,0.01020408163265306,0.0,0.0,0.015306122448979591,0.0,0.0,0.04591836734693878,0.0,0.0,0.05148423005565863,0.0,0.0,0.0,0.0,0.0,0.01855287569573284,0.04777365491651206,0.0,0.01437847866419295,0.03339517625231911,0.0,0.006029684601113173,0.010667903525046383,0.04452690166975881,0.0,0.008812615955473098,0.05473098330241188,0.05009276437847866,0.032467532467532464,0.032467532467532464,0.0,0.0,0.03432282003710575,0.05333951762523191,0.05519480519480519,0.0287569573283859,0.0,0.0
T7,0.053125,0.0,0.0005208333333333333,0.0,0.0,0.025520833333333333,0.052083333333333336,0.053125,0.0,0.0,0.04635416666666667,0.0,0.03697916666666667,0.0005208333333333333,0.0,0.0026041666666666665,0.0,0.0,0.0,0.0,0.0296875,0.0,0.0,0.05364583333333333,0.009895833333333333,0.0,0.0,0.016666666666666666,0.0005208333333333333,0.0,0.042708333333333334,0.0,0.0005208333333333333,0.0484375,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.044270833333333336,0.0,0.016145833333333335,0.034375,0.0,0.0078125,0.010416666666666666,0.04635416666666667,0.0,0.009895833333333333,0.052083333333333336,0.046875,0.03229166666666667,0.0359375,0.0,0.0,0.034375,0.051041666666666666,0.052083333333333336,0.03229166666666667,0.0,0.0
TP9,0.0,0.04850213980028531,0.02710413694721826,0.04778887303851641,0.016405135520684736,0.0,0.0,0.0,0.05064194008559201,0.0,0.0,0.05135520684736091,0.0,0.024964336661911554,0.017118402282453638,0.018544935805991442,0.029243937232524966,0.026390870185449358,0.0456490727532097,0.037803138373751786,0.0,0.05206847360912981,0.0,0.0,0.0,0.02781740370898716,0.028530670470756064,0.0,0.04778887303851641,0.018544935805991442,0.0,0.019971469329529243,0.05064194008559201,0.0,0.02781740370898716,0.0,0.029957203994293864,0.0,0.016405135520684736,0.0,0.0,0.05206847360912981,0.0,0.0,0.029243937232524966,0.0014265335235378032,0.0,0.0,0.043509272467902996,0.0,0.0,0.0,0.0,0.0,0.042796005706134094,0.02282453637660485,0.0,0.0,0.0,0.0,0.047075606276747506,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
