,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05309734513274336,0.0,0.0,0.0,0.03705752212389381,0.0,0.0,0.042588495575221236,0.0,0.0,0.05143805309734513,0.04314159292035398,0.0,0.011061946902654867,0.0,0.012168141592920354,0.0,0.0,0.028761061946902654,0.009402654867256638,0.025995575221238937,0.05420353982300885,0.0,0.054756637168141595,0.0,0.0,0.0,0.0,0.0005530973451327434,0.0,0.03373893805309734,0.0,0.0,0.053650442477876106,0.0,0.0,0.0,0.017146017699115043,0.033185840707964605,0.020464601769911505,0.0,0.0,0.04756637168141593,0.054756637168141595,0.0,0.01991150442477876,0.00663716814159292,0.0,0.0,0.05420353982300885,0.027101769911504425,0.008296460176991151,0.0,0.0027654867256637168,0.011615044247787611,0.0,0.04701327433628318,0.04756637168141593,0.0022123893805309734,0.05143805309734513,0.0,0.03650442477876106
Fz,0.0,0.040992448759439054,0.03344120819848975,0.042071197411003236,0.0,0.042071197411003236,0.037756202804746494,0.0,0.042071197411003236,0.0,0.0,0.0,0.042071197411003236,0.0,0.040992448759439054,0.0,0.023732470334412083,0.042071197411003236,0.0,0.0,0.0,0.0,0.039913700107874865,0.0,0.042071197411003236,0.038834951456310676,0.040992448759439054,0.0,0.015102481121898598,0.018338727076591153,0.0,0.0,0.040992448759439054,0.0,0.038834951456310676,0.042071197411003236,0.042071197411003236,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.020496224379719527,0.023732470334412083,0.0,0.040992448759439054,0.0,0.0,0.015102481121898598,0.0,0.02696871628910464,0.0
F7,0.0,0.04068241469816273,0.03937007874015748,0.04068241469816273,0.0,0.04068241469816273,0.03937007874015748,0.0,0.04068241469816273,0.0,0.0,0.0,0.04068241469816273,0.0,0.04068241469816273,0.0,0.024934383202099737,0.04068241469816273,0.0,0.0,0.0,0.0,0.04068241469816273,0.0,0.04068241469816273,0.04068241469816273,0.04068241469816273,0.0,0.014435695538057743,0.01706036745406824,0.0,0.0,0.04068241469816273,0.0,0.04068241469816273,0.04068241469816273,0.04068241469816273,0.0,0.0,0.0,0.0,0.04068241469816273,0.0,0.0,0.04068241469816273,0.0,0.0,0.0,0.04068241469816273,0.0,0.0,0.0,0.024934383202099737,0.024934383202099737,0.0,0.04068241469816273,0.0,0.0,0.014435695538057743,0.0,0.027559055118110236,0.0
FT9,0.0,0.029019607843137254,0.02431372549019608,0.058823529411764705,0.0,0.0596078431372549,0.027450980392156862,0.0,0.058823529411764705,0.0,0.0,0.0,0.0596078431372549,0.0,0.029019607843137254,0.0,0.01647058823529412,0.047058823529411764,0.0,0.0,0.0,0.0,0.02823529411764706,0.0,0.02980392156862745,0.027450980392156862,0.029019607843137254,0.0,0.01019607843137255,0.013333333333333334,0.0,0.0,0.04470588235294118,0.0,0.02980392156862745,0.05333333333333334,0.0407843137254902,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.014901960784313726,0.01647058823529412,0.0,0.05333333333333334,0.0,0.0,0.01019607843137255,0.0,0.0196078431372549,0.0
FC5,0.04519414385741566,0.0,0.0,0.0,0.04583068109484405,0.0,0.0,0.046467218332272436,0.0,0.0,0.04392106938255888,0.04455760661998727,0.0,0.012730744748567792,0.0,0.014003819223424571,0.0,0.0,0.033099936346276254,0.0120942075111394,0.033099936346276254,0.047103755569700825,0.0,0.047103755569700825,0.0,0.0,0.0,0.0,0.0,0.0,0.03819223424570337,0.0,0.0,0.047103755569700825,0.0,0.0,0.0,0.019732654360280075,0.037555697008274984,0.023551877784850413,0.0,0.0,0.047103755569700825,0.04392106938255888,0.0,0.022278803309993635,0.0076384468491406746,0.0,0.0,0.047103755569700825,0.03437301082113304,0.010821133036282623,0.0,0.0006365372374283895,0.010821133036282623,0.0,0.04583068109484405,0.046467218332272436,0.0,0.046467218332272436,0.0,0.04519414385741566
FC1,0.0,0.0274888558692422,0.023031203566121844,0.05646359583952452,0.0,0.06909361069836553,0.02600297176820208,0.0,0.06835066864784546,0.0,0.0,0.0,0.05794947994056464,0.0,0.0274888558692422,0.0,0.015601783060921248,0.04457652303120357,0.0,0.0,0.0014858841010401188,0.0,0.02674591381872214,0.0,0.02823179791976226,0.02600297176820208,0.0274888558692422,0.0,0.009658246656760773,0.01263001485884101,0.0,0.0,0.04234769687964339,0.0,0.02823179791976226,0.05052005943536404,0.03863298662704309,0.0,0.0,0.0,0.0,0.048291233283803865,0.0,0.0,0.06463595839524518,0.0,0.0,0.0,0.06835066864784546,0.0,0.0,0.0,0.01411589895988113,0.015601783060921248,0.0,0.05052005943536404,0.0014858841010401188,0.0,0.009658246656760773,0.0007429420505200594,0.018573551263001486,0.0
C3,0.0,0.040145985401459854,0.0340632603406326,0.04257907542579075,0.0,0.04257907542579075,0.0413625304136253,0.0,0.04257907542579075,0.0,0.0,0.0,0.04257907542579075,0.0,0.040145985401459854,0.0,0.02068126520681265,0.0413625304136253,0.0,0.0,0.0,0.0,0.038929440389294405,0.0,0.0413625304136253,0.037712895377128956,0.040145985401459854,0.0,0.010948905109489052,0.02068126520681265,0.0,0.0,0.040145985401459854,0.0,0.04257907542579075,0.04257907542579075,0.0413625304136253,0.0,0.0,0.0,0.0,0.04257907542579075,0.0,0.0,0.04257907542579075,0.0,0.0,0.0,0.04257907542579075,0.0,0.0,0.0,0.023114355231143552,0.02068126520681265,0.0,0.04257907542579075,0.0,0.0,0.010948905109489052,0.0,0.030413625304136254,0.0
T7,0.048619447779111646,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.047418967587034816,0.0,0.0,0.047418967587034816,0.045018007202881155,0.0,0.012004801920768308,0.0,0.013205282112845138,0.0,0.0,0.031212484993997598,0.011404561824729893,0.030012004801920768,0.04921968787515006,0.0,0.04921968787515006,0.0,0.0,0.0,0.0,0.0,0.0,0.036614645858343335,0.0,0.0,0.04921968787515006,0.0,0.0,0.0,0.018607442977190875,0.03601440576230492,0.02220888355342137,0.0,0.0,0.048619447779111646,0.047418967587034816,0.0,0.021608643457382955,0.007202881152460984,0.0,0.0,0.04921968787515006,0.031212484993997598,0.01020408163265306,0.0,0.0012004801920768306,0.010804321728691477,0.0,0.046218487394957986,0.0468187274909964,0.0006002400960384153,0.04801920768307323,0.0,0.04141656662665066
TP9,0.0,0.027600849256900213,0.021939136588818117,0.05449398443029016,0.0,0.06652512384996462,0.024769992922859165,0.0,0.07572540693559802,0.0,0.0,0.0,0.055201698513800426,0.0,0.027600849256900213,0.0,0.016985138004246284,0.044585987261146494,0.0,0.0,0.0,0.0,0.027600849256900213,0.0,0.029016277423920735,0.026185421089879687,0.028308563340410473,0.0,0.01132342533616419,0.012031139419674451,0.0,0.0,0.04246284501061571,0.0,0.02689313517338995,0.05024769992922859,0.038924274593064405,0.0,0.0,0.0,0.0,0.047416843595187545,0.0,0.0,0.0629865534324133,0.0,0.0,0.0,0.07360226468506724,0.0,0.0,0.0,0.013446567586694975,0.016985138004246284,0.0,0.048124557678697805,0.0,0.0,0.01132342533616419,0.0,0.017692852087756547,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05205320994794679,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.04337767495662233,0.0,0.0,0.05205320994794679,0.04395604395604396,0.0,0.01156737998843262,0.0,0.012724117987275883,0.0,0.0,0.03007518796992481,0.009253903990746095,0.026026604973973393,0.05320994794679005,0.0,0.05378831694621168,0.0,0.0,0.0,0.0,0.000578368999421631,0.0,0.035280508964719494,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.017929438982070563,0.03470213996529786,0.021399652978600348,0.0,0.0,0.04684788895315211,0.05378831694621168,0.0,0.020821283979178717,0.006940427993059572,0.0,0.0,0.05320994794679005,0.027183342972816656,0.008097165991902834,0.0,0.002891844997108155,0.012145748987854251,0.0,0.045112781954887216,0.04569115095430885,0.002313475997686524,0.04973973395026027,0.0,0.03701561596298438
Pz,0.04940587867417136,0.0,0.0,0.0,0.04127579737335835,0.0,0.0,0.04440275171982489,0.0,0.0,0.04940587867417136,0.04815509693558474,0.0,0.012507817385866166,0.0,0.013758599124452783,0.0,0.0,0.032520325203252036,0.010631644777986242,0.028767979987492184,0.04940587867417136,0.0,0.04940587867417136,0.0,0.0,0.0,0.0,0.0,0.0,0.03814884302689181,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.01938711694809256,0.0375234521575985,0.023139462163852407,0.0,0.0,0.0450281425891182,0.04940587867417136,0.0,0.0225140712945591,0.0075046904315197,0.0,0.0,0.04940587867417136,0.0300187617260788,0.009380863039399626,0.0,0.0025015634771732333,0.012507817385866166,0.0,0.04252657911194497,0.043151969981238276,0.001876172607879925,0.04690431519699812,0.0,0.04065040650406504
P3,0.0,0.02881619937694704,0.024143302180685357,0.059190031152647975,0.0,0.06074766355140187,0.027258566978193146,0.0,0.059190031152647975,0.0,0.0,0.0,0.05996884735202492,0.0,0.02881619937694704,0.0,0.016355140186915886,0.04672897196261682,0.0,0.0,0.000778816199376947,0.0,0.028037383177570093,0.0,0.029595015576323987,0.027258566978193146,0.02881619937694704,0.0,0.010124610591900311,0.0132398753894081,0.0,0.0,0.04439252336448598,0.0,0.029595015576323987,0.0529595015576324,0.040498442367601244,0.0,0.0,0.0,0.0,0.050623052959501556,0.0,0.0,0.059190031152647975,0.0,0.0,0.0,0.059190031152647975,0.0,0.0,0.0,0.014797507788161994,0.016355140186915886,0.0,0.0529595015576324,0.000778816199376947,0.0,0.010124610591900311,0.0,0.019470404984423675,0.0
