,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04158790170132325,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.03780718336483932,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.01890359168241966,0.0,0.043478260869565216,0.0,0.03213610586011342,0.035916824196597356,0.030245746691871456,0.01890359168241966,0.017013232514177693,0.0,0.0,0.0,0.0,0.0,0.020793950850661626,0.0,0.0,0.043478260869565216,0.0,0.03969754253308128,0.0,0.0,0.0,0.0,0.03969754253308128,0.0,0.043478260869565216,0.0,0.015122873345935728,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.03969754253308128,0.0,0.043478260869565216,0.003780718336483932,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09022556390977443,0.012218045112781954,0.0,0.0,0.010338345864661654,0.0,0.05263157894736842,0.0,0.03195488721804511,0.0,0.0,0.02913533834586466,0.039473684210526314,0.0,0.09116541353383459,0.0,0.09304511278195489,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.009398496240601503,0.0,0.03383458646616541,0.03289473684210526,0.03195488721804511,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.09304511278195489,0.05827067669172932,0.0,0.05451127819548872,0.0,0.0,0.03665413533834586,0.06203007518796992,0.0,0.0,0.0,0.0,0.03289473684210526
FT9,0.0,0.0,0.050980392156862744,0.047058823529411764,0.0,0.0,0.03529411764705882,0.0,0.050980392156862744,0.0,0.050980392156862744,0.0,0.0,0.03137254901960784,0.050980392156862744,0.0,0.050980392156862744,0.0,0.050980392156862744,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.027450980392156862,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.03529411764705882,0.050980392156862744,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.050980392156862744,0.0,0.050980392156862744,0.0,0.0,0.050980392156862744,0.050980392156862744,0.0,0.0,0.0,0.0,0.03529411764705882
FC5,0.014935064935064935,0.0,0.0,0.0,0.07467532467532467,0.04285714285714286,0.0,0.046103896103896105,0.0,0.07207792207792207,0.0,0.025324675324675326,0.046753246753246755,0.0,0.0,0.024025974025974027,0.0,0.05194805194805195,0.0,0.006493506493506494,0.0,0.05714285714285714,0.0,0.02142857142857143,0.03961038961038961,0.01753246753246753,0.016883116883116882,0.01753246753246753,0.0,0.0,0.0,0.0,0.0,0.00974025974025974,0.0,0.0,0.033766233766233764,0.0,0.05779220779220779,0.0,0.0,0.0,0.005194805194805195,0.04025974025974026,0.0,0.048701298701298704,0.0,0.01753246753246753,0.07662337662337662,0.0,0.0,0.0,0.0,0.01883116883116883,0.022727272727272728,0.0,0.0,0.03506493506493506,0.0,0.044805194805194806,0.013636363636363636,0.0
FC1,0.018081761006289308,0.0,0.0,0.0,0.05188679245283019,0.050314465408805034,0.0,0.05188679245283019,0.0,0.05188679245283019,0.0,0.02908805031446541,0.05188679245283019,0.0,0.0,0.026729559748427674,0.0,0.05188679245283019,0.0,0.007861635220125786,0.0,0.05110062893081761,0.0,0.025943396226415096,0.041666666666666664,0.02122641509433962,0.020440251572327043,0.020440251572327043,0.0,0.0,0.0,0.0,0.0,0.01179245283018868,0.0,0.0,0.03930817610062893,0.0,0.049528301886792456,0.0,0.0,0.0,0.0047169811320754715,0.0440251572327044,0.0,0.05188679245283019,0.0,0.019654088050314465,0.05188679245283019,0.0,0.0,0.0,0.0,0.020440251572327043,0.027515723270440252,0.0,0.0,0.040880503144654086,0.0,0.05110062893081761,0.014937106918238994,0.0
C3,0.0,0.0,0.04700854700854701,0.029914529914529916,0.0,0.0,0.042735042735042736,0.0,0.04700854700854701,0.0,0.04700854700854701,0.0,0.0,0.04700854700854701,0.04700854700854701,0.0,0.04700854700854701,0.0,0.04700854700854701,0.0,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.04700854700854701,0.04700854700854701,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.04700854700854701,0.0,0.04700854700854701,0.0,0.0,0.04700854700854701,0.04700854700854701,0.0,0.0,0.0,0.0,0.04700854700854701
T7,0.017437452615617893,0.0,0.0,0.0,0.053828658074298714,0.04927975739196361,0.0,0.052312357846853674,0.0,0.053828658074298714,0.0,0.028051554207733132,0.052312357846853674,0.0,0.0,0.026535253980288095,0.0,0.053828658074298714,0.0,0.0075815011372251705,0.0,0.052312357846853674,0.0,0.025018953752843062,0.04169825625473844,0.02047005307050796,0.019711902956785442,0.019711902956785442,0.0,0.0,0.0,0.0,0.0,0.011372251705837756,0.0,0.0,0.03866565579984837,0.0,0.04927975739196361,0.0,0.0,0.0,0.004548900682335102,0.04397270659590599,0.0,0.053828658074298714,0.0,0.018953752843062926,0.053828658074298714,0.0,0.0,0.0,0.0,0.02047005307050796,0.026535253980288095,0.0,0.0,0.039423805913570885,0.0,0.05079605761940864,0.014404852160727824,0.0
TP9,0.0,0.0,0.06440281030444965,0.01522248243559719,0.0,0.0,0.01288056206088993,0.0,0.06323185011709602,0.0,0.03981264637002342,0.0,0.0,0.03629976580796253,0.04566744730679157,0.0,0.06323185011709602,0.0,0.06557377049180328,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03864168618266979,0.0,0.02224824355971897,0.0,0.0,0.0,0.0,0.0117096018735363,0.0,0.04215456674473068,0.03747072599531616,0.03629976580796253,0.02224824355971897,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.06557377049180328,0.0,0.06088992974238876,0.0,0.0,0.04449648711943794,0.06088992974238876,0.0,0.0,0.0,0.0,0.040983606557377046
CP5,0.015221707478491065,0.0,0.0,0.0,0.07279947054930509,0.04367968232958306,0.0,0.04698874917273329,0.0,0.071475843812045,0.0,0.02514890800794176,0.04765056254136334,0.0,0.0,0.024487094639311716,0.0,0.05294506949040371,0.0,0.0066181336863004635,0.0,0.056915949702183985,0.0,0.02183984116479153,0.039046988749172735,0.01786896095301125,0.017207147584381206,0.01786896095301125,0.0,0.0,0.0,0.0,0.0,0.009927200529450696,0.0,0.0,0.03441429516876241,0.0,0.056915949702183985,0.0,0.0,0.0,0.004632693580410324,0.04037061548643282,0.0,0.04963600264725347,0.0,0.017207147584381206,0.07346128391793515,0.0,0.0,0.0,0.0,0.019192587690271344,0.02316346790205162,0.0,0.0,0.03507610853739246,0.0,0.04500330906684315,0.013236267372600927,0.0
