,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06557377049180328,0.0,0.0,0.0546448087431694,0.0,0.0,0.025500910746812388,0.0,0.04918032786885246,0.04189435336976321,0.0,0.0,0.061930783242258654,0.04553734061930783,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.03460837887067395,0.06739526411657559,0.056466302367941715,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.06739526411657559,0.0,0.058287795992714025,0.0,0.0,0.06375227686703097,0.0546448087431694,0.056466302367941715,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.043478260869565216,0.0,0.04940711462450593,0.0,0.0,0.045454545454545456,0.03557312252964427,0.0,0.0,0.037549407114624504,0.04940711462450593,0.04940711462450593,0.0,0.04940711462450593,0.039525691699604744,0.0,0.04940711462450593,0.0,0.0,0.0,0.0,0.04743083003952569,0.01383399209486166,0.03557312252964427,0.0,0.0,0.0,0.0,0.037549407114624504,0.0,0.0,0.04940711462450593,0.041501976284584984,0.0,0.0,0.04940711462450593,0.0,0.0,0.04940711462450593,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.04940711462450593,0.0,0.0,0.0,0.041501976284584984,0.0
FC5,0.0,0.062111801242236024,0.0,0.0,0.060041407867494824,0.0,0.0,0.020703933747412008,0.0,0.055900621118012424,0.043478260869565216,0.0,0.0,0.062111801242236024,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.039337474120082816,0.062111801242236024,0.055900621118012424,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053830227743271224,0.0,0.0,0.0,0.062111801242236024,0.0,0.057971014492753624,0.0,0.0,0.062111801242236024,0.055900621118012424,0.055900621118012424,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.02288329519450801,0.0,0.0,0.06979405034324943,0.004576659038901602,0.06407322654462243,0.0,0.0,0.041189931350114416,0.05835240274599542,0.0,0.0,0.030892448512585814,0.06521739130434782,0.03318077803203661,0.0,0.07093821510297482,0.043478260869565216,0.0,0.041189931350114416,0.0,0.0,0.0,0.0,0.038901601830663615,0.003432494279176201,0.02745995423340961,0.0,0.0,0.0,0.0,0.02745995423340961,0.0,0.0,0.06864988558352403,0.02288329519450801,0.0,0.0,0.05606407322654462,0.0,0.0,0.03775743707093822,0.0,0.0,0.03775743707093822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.05606407322654462,0.0,0.0,0.0,0.038901601830663615,0.0
T7,0.0,0.047337278106508875,0.0,0.0,0.03550295857988166,0.0,0.005917159763313609,0.07988165680473373,0.0,0.029585798816568046,0.038461538461538464,0.0,0.008875739644970414,0.06804733727810651,0.0650887573964497,0.0,0.0,0.0,0.0,0.005917159763313609,0.0029585798816568047,0.029585798816568046,0.0,0.03254437869822485,0.05917159763313609,0.05917159763313609,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621301775147929,0.0,0.0,0.0,0.04437869822485207,0.0,0.0621301775147929,0.0,0.0,0.06804733727810651,0.04142011834319527,0.05917159763313609,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.025183630640083946,0.0,0.0,0.06295907660020986,0.001049317943336831,0.06820566631689402,0.0,0.0,0.03987408184679958,0.05036726128016789,0.0,0.0,0.02833158447009444,0.06925498426023086,0.03462749213011543,0.0,0.07030430220356768,0.03882476390346275,0.0,0.0472193074501574,0.0,0.0,0.0,0.0,0.03882476390346275,0.007345225603357817,0.025183630640083946,0.0,0.0,0.0,0.0,0.025183630640083946,0.0,0.0,0.07030430220356768,0.022035676810073453,0.0,0.0,0.060860440713536204,0.0,0.0,0.04407135362014691,0.0,0.0,0.035676810073452254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03777544596012592,0.060860440713536204,0.0,0.0,0.0,0.035676810073452254,0.0
CP5,0.0,0.06108597285067873,0.0,0.0,0.06108597285067873,0.0,0.0,0.01809954751131222,0.0,0.058823529411764705,0.042986425339366516,0.0,0.0,0.06108597285067873,0.042986425339366516,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.038461538461538464,0.06108597285067873,0.05656108597285068,0.042986425339366516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.06108597285067873,0.0,0.058823529411764705,0.0,0.0,0.06108597285067873,0.05656108597285068,0.05656108597285068,0.0,0.04751131221719457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
