,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07361197754210855,0.0,0.0,0.0,0.0,0.0,0.044291952588895823,0.0,0.0,0.0,0.041796631316281974,0.0,0.010605115408608859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029320024953212728,0.0,0.0,0.034310667498440424,0.0,0.0,0.0,0.0,0.0,0.0,0.06051154086088584,0.043668122270742356,0.0,0.06737367436057393,0.0,0.0,0.0,0.0,0.0,0.042420461634435434,0.06924516531503432,0.0,0.0,0.048658764815970056,0.023705552089831567,0.06799750467872738,0.0,0.07548346849656894,0.0,0.06238303181534623,0.035558328134747345,0.0,0.023705552089831567,0.015595757953836557,0.0,0.0,0.0,0.050530255770430445,0.046787273861509666,0.0,0.0,0.032439176543980035
Fz,0.0,0.053401609363569864,0.027066569129480616,0.019751280175566936,0.019751280175566936,0.053401609363569864,0.0,0.029992684711046085,0.0,0.030724213606437453,0.0,0.021945866861741038,0.0,0.03218727139722019,0.0,0.0,0.014630577907827359,0.04681784930504755,0.0,0.008778346744696415,0.0,0.02121433796634967,0.030724213606437453,0.0,0.0,0.03950256035113387,0.029992684711046085,0.025603511338697878,0.027798098024871983,0.0,0.0,0.0,0.027066569129480616,0.0,0.0548646671543526,0.02852962692026335,0.02852962692026335,0.019019751280175568,0.048280907095830286,0.0,0.0,0.026335040234089245,0.013167520117044623,0.0,0.0,0.0,0.027066569129480616,0.0,0.05413313825896123,0.0,0.0,0.02267739575713241,0.0,0.0,0.018288222384784197,0.024140453547915143,0.025603511338697878,0.0,0.0,0.0,0.04901243599122165,0.0
F7,0.0,0.03554724041159962,0.03461178671655753,0.025257249766136577,0.025257249766136577,0.03554724041159962,0.0,0.03554724041159962,0.0,0.03367633302151544,0.0,0.027128157156220765,0.0,0.03554724041159962,0.0,0.0,0.018709073900841908,0.03554724041159962,0.0,0.011225444340505144,0.0,0.027128157156220765,0.03554724041159962,0.0,0.0,0.03554724041159962,0.03461178671655753,0.03274087932647334,0.03367633302151544,0.0,0.0,0.0,0.03367633302151544,0.0,0.03554724041159962,0.03554724041159962,0.029934518241347054,0.021515434985968196,0.03554724041159962,0.0,0.0,0.029934518241347054,0.015902712815715623,0.0,0.0,0.0,0.031805425631431246,0.0,0.03554724041159962,0.0,0.0,0.026192703461178673,0.0,0.0,0.023386342376052385,0.03086997193638915,0.026192703461178673,0.0,0.0,0.0,0.03554724041159962,0.0
FT9,0.0,0.033047735618115054,0.033047735618115054,0.03182374541003672,0.033047735618115054,0.033047735618115054,0.0,0.033047735618115054,0.0,0.033047735618115054,0.0,0.030599755201958383,0.0,0.033047735618115054,0.0,0.0,0.017135862913096694,0.033047735618115054,0.0,0.0073439412484700125,0.0,0.033047735618115054,0.033047735618115054,0.0,0.0,0.033047735618115054,0.033047735618115054,0.033047735618115054,0.033047735618115054,0.0,0.0,0.0,0.033047735618115054,0.0,0.033047735618115054,0.033047735618115054,0.033047735618115054,0.023255813953488372,0.033047735618115054,0.0,0.0,0.033047735618115054,0.01591187270501836,0.0,0.0,0.0,0.033047735618115054,0.0,0.033047735618115054,0.0,0.0,0.02937576499388005,0.0,0.0,0.022031823745410038,0.033047735618115054,0.02937576499388005,0.0,0.0,0.0,0.033047735618115054,0.0
FC5,0.0,0.033047735618115054,0.033047735618115054,0.030599755201958383,0.03182374541003672,0.033047735618115054,0.0,0.033047735618115054,0.0,0.033047735618115054,0.0,0.03182374541003672,0.0,0.033047735618115054,0.0,0.0,0.01591187270501836,0.033047735618115054,0.0,0.006119951040391677,0.0,0.033047735618115054,0.033047735618115054,0.0,0.0,0.033047735618115054,0.033047735618115054,0.033047735618115054,0.033047735618115054,0.0,0.0,0.0,0.033047735618115054,0.0,0.033047735618115054,0.033047735618115054,0.033047735618115054,0.02447980416156671,0.033047735618115054,0.0,0.0,0.033047735618115054,0.017135862913096694,0.0,0.0,0.0,0.033047735618115054,0.0,0.033047735618115054,0.0,0.0,0.030599755201958383,0.0,0.0,0.0208078335373317,0.033047735618115054,0.030599755201958383,0.0,0.0,0.0,0.033047735618115054,0.0
FC1,0.0,0.05241090146750524,0.026554856743535988,0.018867924528301886,0.018867924528301886,0.06359189378057302,0.0,0.0286512928022362,0.0,0.029350104821802937,0.0,0.020964360587002098,0.0,0.03214535290006988,0.0,0.0,0.013976240391334731,0.04472396925227114,0.0,0.008385744234800839,0.0,0.02026554856743536,0.029350104821802937,0.0,0.0,0.03843466107617051,0.0286512928022362,0.02445842068483578,0.026554856743535988,0.0,0.0,0.0,0.02585604472396925,0.0,0.0649895178197065,0.0286512928022362,0.026554856743535988,0.01816911250873515,0.04612159329140461,0.0,0.0,0.025157232704402517,0.012578616352201259,0.0,0.0,0.0,0.02585604472396925,0.0,0.0649895178197065,0.0,0.0,0.02166317260656883,0.0,0.0,0.018867924528301886,0.023060796645702306,0.023759608665269043,0.0,0.0,0.0,0.047519217330538085,0.0
C3,0.05669291338582677,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.04488188976377953,0.0,0.013385826771653543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03700787401574803,0.0,0.0,0.04330708661417323,0.0,0.0,0.0,0.0,0.0,0.0,0.05669291338582677,0.05275590551181102,0.0,0.05669291338582677,0.0,0.0,0.0,0.0,0.0,0.04409448818897638,0.05590551181102362,0.0,0.0,0.050393700787401574,0.029921259842519685,0.05511811023622047,0.0,0.05669291338582677,0.0,0.05354330708661417,0.04488188976377953,0.0,0.029921259842519685,0.01968503937007874,0.0,0.0,0.0,0.049606299212598425,0.05433070866141732,0.0,0.0,0.03937007874015748
T7,0.0,0.036283185840707964,0.03185840707964602,0.023893805309734513,0.023893805309734513,0.036283185840707964,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.02654867256637168,0.0,0.034513274336283185,0.0,0.0,0.017699115044247787,0.036283185840707964,0.0,0.010619469026548672,0.0,0.02566371681415929,0.036283185840707964,0.0,0.0,0.036283185840707964,0.036283185840707964,0.03008849557522124,0.033628318584070796,0.0,0.0,0.0,0.03274336283185841,0.0,0.036283185840707964,0.033628318584070796,0.03185840707964602,0.023008849557522124,0.036283185840707964,0.0,0.0,0.03185840707964602,0.01592920353982301,0.0,0.0,0.0,0.03274336283185841,0.0,0.036283185840707964,0.0,0.0,0.02743362831858407,0.0,0.0,0.021238938053097345,0.02920353982300885,0.02831858407079646,0.0,0.0,0.0,0.036283185840707964,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0368705035971223,0.030575539568345324,0.024280575539568347,0.024280575539568347,0.03597122302158273,0.0,0.0341726618705036,0.0,0.0368705035971223,0.0,0.02697841726618705,0.0,0.03327338129496403,0.0,0.0,0.01618705035971223,0.0368705035971223,0.0,0.008992805755395683,0.0,0.026079136690647483,0.03507194244604316,0.0,0.0,0.03507194244604316,0.03507194244604316,0.02877697841726619,0.03327338129496403,0.0,0.0,0.0,0.03237410071942446,0.0,0.03776978417266187,0.03237410071942446,0.03507194244604316,0.023381294964028777,0.0368705035971223,0.0,0.0,0.03237410071942446,0.01618705035971223,0.0,0.0,0.0,0.03327338129496403,0.0,0.0368705035971223,0.0,0.0,0.02787769784172662,0.0,0.0,0.019784172661870502,0.029676258992805755,0.03147482014388489,0.0,0.0,0.0,0.03597122302158273,0.0
CP1,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.044801352493660185,0.0,0.0,0.0,0.055790363482671176,0.0,0.014370245139475908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03127641589180051,0.0,0.0,0.03888419273034658,0.0,0.0,0.0,0.0,0.0,0.0,0.052409129332206254,0.04902789518174133,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0566356720202874,0.054945054945054944,0.0,0.0,0.055790363482671176,0.028740490278951817,0.054945054945054944,0.0,0.055790363482671176,0.0,0.055790363482671176,0.039729501267962805,0.0,0.028740490278951817,0.021132713440405747,0.0016906170752324597,0.0,0.0,0.055790363482671176,0.05156382079459002,0.0,0.0,0.042265426880811495
Pz,0.0,0.034013605442176874,0.030612244897959183,0.026077097505668934,0.027210884353741496,0.034013605442176874,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.032879818594104306,0.0,0.034013605442176874,0.0,0.0,0.012471655328798186,0.034013605442176874,0.0,0.003401360544217687,0.0,0.02947845804988662,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874,0.02834467120181406,0.034013605442176874,0.0,0.0,0.0,0.032879818594104306,0.0,0.034013605442176874,0.032879818594104306,0.034013605442176874,0.02834467120181406,0.034013605442176874,0.0,0.0,0.034013605442176874,0.02040816326530612,0.0,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.0,0.017006802721088437,0.031746031746031744,0.034013605442176874,0.0,0.0,0.0,0.034013605442176874,0.0
P3,0.04594594594594595,0.0,0.0,0.0,0.0,0.0,0.04594594594594595,0.0,0.0,0.0,0.04594594594594595,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04594594594594595,0.0,0.0,0.04594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.04594594594594595,0.04594594594594595,0.0,0.04594594594594595,0.0,0.0,0.0,0.0,0.0,0.04594594594594595,0.04594594594594595,0.0,0.0,0.04594594594594595,0.04594594594594595,0.04594594594594595,0.0,0.04594594594594595,0.0,0.04594594594594595,0.04594594594594595,0.0,0.04594594594594595,0.03783783783783784,0.0,0.0,0.0,0.04594594594594595,0.04594594594594595,0.0,0.0,0.04594594594594595
P7,0.0,0.038917089678511,0.032148900169204735,0.02284263959390863,0.02284263959390863,0.03976311336717428,0.0,0.03468697123519458,0.0,0.03299492385786802,0.0,0.025380710659898477,0.0,0.03807106598984772,0.0,0.0,0.01692047377326565,0.03807106598984772,0.0,0.01015228426395939,0.0,0.024534686971235193,0.03468697123519458,0.0,0.0,0.038917089678511,0.0338409475465313,0.02961082910321489,0.032148900169204735,0.0,0.0,0.0,0.031302876480541454,0.0,0.03976311336717428,0.03468697123519458,0.02961082910321489,0.021996615905245348,0.03807106598984772,0.0,0.0,0.02961082910321489,0.015228426395939087,0.0,0.0,0.0,0.031302876480541454,0.0,0.03976311336717428,0.0,0.0,0.02622673434856176,0.0,0.0,0.02284263959390863,0.027918781725888325,0.02622673434856176,0.0,0.0,0.0,0.038917089678511,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.035211267605633804,0.035211267605633804,0.028169014084507043,0.02640845070422535,0.035211267605633804,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.022887323943661973,0.0,0.035211267605633804,0.0,0.0,0.03345070422535211,0.035211267605633804,0.0,0.01936619718309859,0.0,0.02640845070422535,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.028169014084507043,0.01232394366197183,0.035211267605633804,0.0,0.0,0.028169014084507043,0.0017605633802816902,0.0,0.0,0.0,0.03169014084507042,0.0,0.035211267605633804,0.0,0.0,0.02112676056338028,0.0,0.0,0.035211267605633804,0.02992957746478873,0.02112676056338028,0.0,0.0,0.0,0.035211267605633804,0.0
P4,0.0,0.04831288343558282,0.027607361963190184,0.020705521472392636,0.020705521472392636,0.04754601226993865,0.0,0.03067484662576687,0.0,0.032208588957055216,0.0,0.023006134969325152,0.0,0.032975460122699383,0.0,0.0,0.015337423312883436,0.04754601226993865,0.0,0.009202453987730062,0.0,0.02223926380368098,0.03144171779141104,0.0,0.0,0.040644171779141106,0.03144171779141104,0.02607361963190184,0.029141104294478526,0.0,0.0,0.0,0.028374233128834355,0.0,0.049079754601226995,0.029141104294478526,0.0299079754601227,0.019938650306748466,0.04754601226993865,0.0,0.0,0.027607361963190184,0.013803680981595092,0.0,0.0,0.0,0.028374233128834355,0.0,0.04831288343558282,0.0,0.0,0.023773006134969327,0.0,0.0,0.018404907975460124,0.02530674846625767,0.026840490797546013,0.0,0.0,0.0,0.04677914110429448,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.037383177570093455,0.037383177570093455,0.024922118380062305,0.021806853582554516,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.01557632398753894,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.03426791277258567,0.0,0.021806853582554516,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.024922118380062305,0.0,0.037383177570093455,0.0,0.0,0.024922118380062305,0.0,0.0,0.0,0.0,0.03115264797507788,0.0,0.037383177570093455,0.0,0.0,0.012461059190031152,0.0,0.0,0.037383177570093455,0.028037383177570093,0.012461059190031152,0.0,0.0,0.0,0.037383177570093455,0.0
CP6,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.043248945147679324,0.0,0.017932489451476793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04852320675105485,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.049578059071729956,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.05063291139240506,0.0,0.0,0.04852320675105485,0.04008438818565401,0.05063291139240506,0.0,0.05063291139240506,0.0,0.049578059071729956,0.05063291139240506,0.0,0.04008438818565401,0.026371308016877638,0.0,0.0,0.0,0.04852320675105485,0.05063291139240506,0.0,0.0,0.039029535864978905
