,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06177606177606178,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.03088803088803089,0.023166023166023165,0.0,0.0,0.0,0.04247104247104247,0.05019305019305019,0.015444015444015444,0.019305019305019305,0.03474903474903475,0.0,0.015444015444015444,0.05019305019305019,0.023166023166023165,0.05019305019305019,0.0,0.0,0.0,0.06177606177606178,0.05405405405405406,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.019305019305019305,0.011583011583011582,0.003861003861003861,0.05019305019305019,0.0,0.0,0.003861003861003861,0.04633204633204633,0.007722007722007722,0.019305019305019305,0.003861003861003861,0.019305019305019305,0.019305019305019305,0.019305019305019305,0.019305019305019305,0.0,0.0,0.011583011583011582,0.019305019305019305,0.0,0.0,0.015444015444015444,0.05019305019305019,0.019305019305019305
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.03995793901156677,0.0,0.0,0.033648790746582544,0.03890641430073607,0.0,0.03680336487907466,0.03259726603575184,0.0,0.0,0.016824395373291272,0.0,0.0,0.0,0.0,0.035751840168243953,0.0,0.0,0.0,0.03995793901156677,0.0,0.0,0.0,0.03995793901156677,0.0,0.04100946372239748,0.0,0.0,0.035751840168243953,0.02103049421661409,0.0,0.025236593059936908,0.0,0.0,0.03890641430073607,0.03785488958990536,0.0,0.0,0.0,0.035751840168243953,0.03785488958990536,0.0,0.0,0.033648790746582544,0.03680336487907466,0.03470031545741325,0.031545741324921134,0.026288117770767613,0.03785488958990536,0.04100946372239748,0.0,0.012618296529968454,0.03680336487907466,0.030494216614090432,0.027339642481598318,0.024185068349106203,0.0,0.03890641430073607
FC1,0.0,0.0,0.0182370820668693,0.0,0.0,0.060790273556231005,0.0,0.0,0.0,0.02735562310030395,0.0,0.0,0.05015197568389058,0.04711246200607903,0.0,0.0,0.0,0.06231003039513678,0.05167173252279635,0.0,0.0486322188449848,0.041033434650455926,0.044072948328267476,0.0,0.0547112462006079,0.0547112462006079,0.0486322188449848,0.0,0.0,0.00303951367781155,0.02735562310030395,0.05319148936170213,0.0,0.0,0.0,0.0,0.060790273556231005,0.0,0.0,0.0,0.016717325227963525,0.0486322188449848,0.0,0.0,0.0,0.05167173252279635,0.0486322188449848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022796352583586626,0.0,0.0,0.0,0.00303951367781155,0.0,0.0547112462006079,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.037444933920704845,0.0,0.0,0.03634361233480176,0.034140969162995596,0.0,0.037444933920704845,0.03524229074889868,0.0,0.0,0.01762114537444934,0.0,0.0,0.0,0.0,0.037444933920704845,0.0,0.0,0.0,0.037444933920704845,0.0,0.0,0.0,0.03524229074889868,0.0,0.03634361233480176,0.0,0.0,0.037444933920704845,0.022026431718061675,0.0,0.02643171806167401,0.0,0.0,0.037444933920704845,0.037444933920704845,0.0,0.0,0.0,0.037444933920704845,0.037444933920704845,0.0,0.0,0.03634361233480176,0.037444933920704845,0.037444933920704845,0.034140969162995596,0.028634361233480177,0.037444933920704845,0.037444933920704845,0.0,0.014317180616740088,0.037444933920704845,0.03303964757709251,0.022026431718061675,0.02643171806167401,0.0,0.037444933920704845
TP9,0.0,0.0,0.0,0.0,0.03048780487804878,0.0008710801393728223,0.0,0.025261324041811847,0.05313588850174216,0.0,0.027874564459930314,0.024390243902439025,0.0,0.0,0.013937282229965157,0.0,0.0,0.0017421602787456446,0.0,0.032229965156794424,0.0,0.0,0.0,0.050522648083623695,0.0,0.0017421602787456446,0.0,0.05400696864111498,0.0,0.054878048780487805,0.0,0.0,0.02700348432055749,0.017421602787456445,0.0,0.020905923344947737,0.0,0.0,0.04965156794425087,0.040940766550522645,0.0,0.0,0.0,0.02700348432055749,0.03832752613240418,0.0,0.0017421602787456446,0.03571428571428571,0.027874564459930314,0.03484320557491289,0.023519163763066203,0.01916376306620209,0.047038327526132406,0.05226480836236934,0.0,0.0078397212543554,0.041811846689895474,0.02264808362369338,0.02613240418118467,0.017421602787456445,0.0,0.04965156794425087
CP5,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.05379746835443038,0.0,0.0,0.056962025316455694,0.056962025316455694,0.0,0.0,0.0,0.056962025316455694,0.05063291139240506,0.0,0.056962025316455694,0.03481012658227848,0.056962025316455694,0.0,0.056962025316455694,0.056962025316455694,0.04430379746835443,0.0,0.0,0.0,0.0,0.05379746835443038,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.00949367088607595,0.04430379746835443,0.0,0.0,0.0,0.05063291139240506,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0
