,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0673076923076923,0.025,0.0057692307692307696,0.04038461538461539,0.026923076923076925,0.0,0.0038461538461538464,0.0,0.04326923076923077,0.009615384615384616,0.0,0.007692307692307693,0.0,0.0,0.0,0.0038461538461538464,0.05096153846153846,0.04038461538461539,0.0057692307692307696,0.004807692307692308,0.008653846153846154,0.014423076923076924,0.04038461538461539,0.016346153846153847,0.0,0.007692307692307693,0.0,0.041346153846153845,0.023076923076923078,0.0,0.0,0.02980769230769231,0.0,0.0,0.0057692307692307696,0.04038461538461539,0.006730769230769231,0.04038461538461539,0.009615384615384616,0.008653846153846154,0.016346153846153847,0.020192307692307693,0.046153846153846156,0.0,0.0,0.047115384615384615,0.007692307692307693,0.02980769230769231,0.006730769230769231,0.006730769230769231,0.03942307692307692,0.010576923076923078,0.0,0.016346153846153847,0.032692307692307694,0.04519230769230769,0.009615384615384616,0.0,0.02980769230769231,0.0038461538461538464,0.0028846153846153848
F7,0.0,0.03247631935047361,0.04330175913396482,0.0,0.044654939106901215,0.044654939106901215,0.0,0.0,0.0,0.044654939106901215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044654939106901215,0.044654939106901215,0.0,0.0,0.0,0.013531799729364006,0.044654939106901215,0.023004059539918808,0.0,0.0,0.005412719891745603,0.044654939106901215,0.04330175913396482,0.0,0.0,0.04330175913396482,0.0,0.0,0.0,0.044654939106901215,0.0,0.044654939106901215,0.0,0.0,0.03382949932341001,0.03924221921515562,0.044654939106901215,0.0,0.0,0.044654939106901215,0.0,0.03924221921515562,0.0,0.0,0.044654939106901215,0.0,0.0,0.023004059539918808,0.044654939106901215,0.044654939106901215,0.0,0.0,0.035182679296346414,0.0,0.0
FT9,0.0,0.009603841536614645,0.0,0.0468187274909964,0.0,0.0,0.03481392557022809,0.04201680672268908,0.0,0.0,0.04561824729891957,0.0,0.0468187274909964,0.0,0.0,0.030012004801920768,0.04201680672268908,0.0,0.0,0.0468187274909964,0.04561824729891957,0.0468187274909964,0.0,0.0,0.0,0.0,0.04561824729891957,0.004801920768307323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468187274909964,0.0,0.03241296518607443,0.0,0.04561824729891957,0.04801920768307323,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.04321728691476591,0.0,0.04801920768307323,0.04801920768307323,0.0,0.04801920768307323,0.0,0.0,0.0,0.0,0.04441776710684274,0.0,0.0,0.04441776710684274,0.04321728691476591
FC5,0.0,0.031275720164609055,0.027160493827160494,0.0,0.05761316872427984,0.031275720164609055,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.05185185185185185,0.0,0.0,0.0,0.010699588477366255,0.056790123456790124,0.013991769547325103,0.0,0.0,0.00905349794238683,0.05843621399176955,0.02880658436213992,0.0,0.0,0.02880658436213992,0.0,0.0,0.0,0.05925925925925926,0.0,0.05102880658436214,0.0,0.0,0.023868312757201648,0.02962962962962963,0.04691358024691358,0.0,0.0,0.044444444444444446,0.0,0.02633744855967078,0.0,0.0,0.0551440329218107,0.0,0.0,0.013991769547325103,0.043621399176954734,0.05925925925925926,0.0,0.0,0.023868312757201648,0.0,0.0
FC1,0.0,0.03140096618357488,0.03985507246376811,0.0,0.04589371980676329,0.04468599033816425,0.0,0.0,0.0,0.04589371980676329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04589371980676329,0.04589371980676329,0.0,0.0,0.0,0.014492753623188406,0.04589371980676329,0.020531400966183576,0.0,0.0,0.008454106280193236,0.04589371980676329,0.042270531400966184,0.0,0.0,0.04106280193236715,0.0,0.0,0.0,0.04589371980676329,0.0,0.04589371980676329,0.0,0.0,0.033816425120772944,0.03864734299516908,0.04468599033816425,0.0,0.0,0.043478260869565216,0.0,0.03743961352657005,0.0,0.0,0.04589371980676329,0.0,0.0,0.020531400966183576,0.04589371980676329,0.04589371980676329,0.0,0.0,0.033816425120772944,0.0,0.0
C3,0.0,0.0,0.0,0.04747320061255743,0.0,0.0,0.045941807044410414,0.042879019908116385,0.0,0.0,0.042879019908116385,0.0,0.0444104134762634,0.0,0.0,0.039816232771822356,0.042879019908116385,0.0,0.0,0.04747320061255743,0.045941807044410414,0.0444104134762634,0.0,0.0,0.0,0.0,0.042879019908116385,0.007656967840735069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747320061255743,0.0,0.026033690658499236,0.0,0.042879019908116385,0.045941807044410414,0.0,0.0,0.0,0.026033690658499236,0.0,0.0,0.039816232771822356,0.0,0.04747320061255743,0.045941807044410414,0.0,0.04747320061255743,0.0,0.0,0.0,0.0,0.04134762633996937,0.0,0.0,0.04747320061255743,0.04747320061255743
T7,0.0,0.007936507936507936,0.0,0.046296296296296294,0.0,0.0,0.03439153439153439,0.04497354497354497,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0291005291005291,0.04497354497354497,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.0013227513227513227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.03306878306878307,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.022486772486772486,0.0,0.0,0.04497354497354497,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.04497354497354497,0.04365079365079365
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.032852564102564104,0.026442307692307692,0.0,0.057692307692307696,0.030448717948717948,0.0,0.0,0.0,0.058493589743589744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06009615384615385,0.05128205128205128,0.0,0.0,0.0,0.011217948717948718,0.05689102564102564,0.013621794871794872,0.0,0.0,0.008012820512820512,0.06009615384615385,0.028044871794871796,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.05929487179487179,0.0,0.05048076923076923,0.0,0.0,0.023237179487179488,0.028044871794871796,0.04807692307692308,0.0,0.0,0.04567307692307692,0.0,0.026442307692307692,0.0,0.0,0.05448717948717949,0.0,0.0,0.013621794871794872,0.04246794871794872,0.06009615384615385,0.0,0.0,0.02403846153846154,0.0,0.0
