,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05450733752620545,0.0,0.0,0.0,0.008385744234800839,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.050314465408805034,0.010482180293501049,0.05660377358490566,0.023060796645702306,0.0,0.020964360587002098,0.027253668763102725,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.041928721174004195,0.04821802935010482,0.023060796645702306,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016771488469601678,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.039832285115303984
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.050682261208576995,0.05458089668615984,0.06237816764132553,0.0,0.0,0.031189083820662766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07212475633528265,0.050682261208576995,0.031189083820662766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003898635477582846,0.0,0.0,0.0,0.06237816764132553,0.0,0.0,0.0,0.05458089668615984,0.06627680311890838,0.0,0.042884990253411304,0.06237816764132553,0.04873294346978557,0.025341130604288498,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.07017543859649122,0.0,0.06042884990253411,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.028037383177570093,0.0,0.0,0.0,0.06542056074766354,0.07009345794392523,0.0,0.07009345794392523,0.0,0.0,0.0,0.02336448598130841,0.0,0.0,0.0,0.04672897196261682,0.009345794392523364,0.07009345794392523,0.04205607476635514,0.0,0.0,0.03271028037383177,0.02336448598130841,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.06542056074766354,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.06074766355140187,0.06074766355140187,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07009345794392523,0.04672897196261682,0.0
FC1,0.037241379310344824,0.0,0.0,0.0,0.019310344827586208,0.08413793103448276,0.0,0.05379310344827586,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.04689655172413793,0.04,0.020689655172413793,0.04275862068965517,0.015172413793103448,0.0,0.016551724137931035,0.01793103448275862,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.034482758620689655,0.037241379310344824,0.027586206896551724,0.0,0.0,0.0,0.005517241379310344,0.06206896551724138,0.0,0.0,0.0,0.05103448275862069,0.08413793103448276,0.05241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016551724137931035,0.0,0.0,0.0,0.008275862068965517,0.0,0.0,0.0,0.0,0.08689655172413793,0.05103448275862069,0.03310344827586207
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04251968503937008,0.0,0.0,0.0,0.02047244094488189,0.06141732283464567,0.0,0.05984251968503937,0.0,0.0,0.0,0.006299212598425197,0.0,0.0,0.0,0.05354330708661417,0.04251968503937008,0.02204724409448819,0.048818897637795275,0.01732283464566929,0.0,0.01889763779527559,0.02047244094488189,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.03622047244094488,0.04251968503937008,0.031496062992125984,0.0,0.0,0.0,0.0031496062992125984,0.06141732283464567,0.0,0.0,0.0,0.05826771653543307,0.05984251968503937,0.05984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01732283464566929,0.0,0.0,0.0,0.009448818897637795,0.0,0.0,0.0,0.0,0.06141732283464567,0.05511811023622047,0.03464566929133858
TP9,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.06919642857142858,0.03571428571428571,0.06696428571428571,0.0,0.0,0.03794642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06473214285714286,0.044642857142857144,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.06919642857142858,0.0,0.0,0.0,0.05803571428571429,0.05357142857142857,0.0,0.049107142857142856,0.0625,0.04241071428571429,0.03794642857142857,0.0,0.0,0.0,0.06473214285714286,0.0,0.0,0.05357142857142857,0.0,0.07142857142857142,0.0,0.0,0.0
CP5,0.0,0.0,0.0771513353115727,0.0,0.002967359050445104,0.002967359050445104,0.0,0.002967359050445104,0.04154302670623145,0.0830860534124629,0.05934718100890208,0.002967359050445104,0.0,0.011869436201780416,0.0,0.0,0.0,0.002967359050445104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07418397626112759,0.06231454005934718,0.011869436201780416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05934718100890208,0.0,0.0,0.0,0.050445103857566766,0.07418397626112759,0.0,0.03560830860534125,0.05934718100890208,0.06231454005934718,0.002967359050445104,0.0,0.0,0.0,0.08011869436201781,0.0,0.0,0.08011869436201781,0.0,0.05637982195845697,0.002967359050445104,0.0,0.0
