,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08234473133286811,0.0,0.021632937892533146,0.0,0.0,0.0,0.02512212142358688,0.0,0.022330774598743892,0.02372644801116539,0.0,0.0642009769713887,0.07955338450802513,0.0,0.05303558967201675,0.023028611304954642,0.023028611304954642,0.0,0.018143754361479414,0.026517794836008374,0.0,0.0,0.0314026517794836,0.05303558967201675,0.0,0.0,0.0,0.0,0.0,0.022330774598743892,0.051639916259595256,0.024424284717376135,0.0,0.03977669225401256,0.0,0.0,0.017445917655268667,0.0104675505931612,0.0,0.0,0.0,0.02512212142358688,0.0,0.0,0.0,0.00837404047452896,0.0,0.00209351011863224,0.0,0.052337752965806,0.02512212142358688,0.0,0.07676203768318214,0.0,0.0,0.0,0.0,0.02372644801116539,0.04884856943475227,0.024424284717376135,0.0,0.0
Fz,0.0,0.03723404255319149,0.0,0.03856382978723404,0.03856382978723404,0.02925531914893617,0.0,0.02925531914893617,0.0,0.0,0.03856382978723404,0.0,0.0,0.03856382978723404,0.0,0.0,0.0,0.03856382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.03856382978723404,0.03856382978723404,0.0,0.03856382978723404,0.03856382978723404,0.0,0.0,0.0,0.03856382978723404,0.0,0.03856382978723404,0.03856382978723404,0.0,0.0,0.03856382978723404,0.0199468085106383,0.0,0.0,0.03723404255319149,0.03856382978723404,0.03856382978723404,0.0,0.03856382978723404,0.0,0.03856382978723404,0.0,0.0,0.03856382978723404,0.0,0.0,0.03723404255319149,0.03856382978723404,0.03856382978723404,0.0,0.0,0.0,0.03856382978723404,0.0
F7,0.045813586097946286,0.0,0.05055292259083728,0.0,0.001579778830963665,0.0,0.0315955766192733,0.0,0.02843601895734597,0.02843601895734597,0.0,0.04107424960505529,0.044233807266982623,0.004739336492890996,0.044233807266982623,0.0315955766192733,0.03475513428120063,0.0,0.036334913112164295,0.04107424960505529,0.0,0.0,0.036334913112164295,0.044233807266982623,0.0,0.0,0.0,0.0,0.0,0.02527646129541864,0.044233807266982623,0.045813586097946286,0.0,0.04107424960505529,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.0,0.0315955766192733,0.0,0.001579778830963665,0.0,0.00631911532385466,0.001579778830963665,0.004739336492890996,0.0,0.04739336492890995,0.036334913112164295,0.0,0.044233807266982623,0.0,0.0,0.0,0.0,0.03949447077409163,0.03949447077409163,0.0315955766192733,0.0,0.0
FT9,0.0,0.03558282208588957,0.0,0.03803680981595092,0.0392638036809816,0.02822085889570552,0.0,0.029447852760736196,0.0,0.0,0.03803680981595092,0.0,0.0,0.0392638036809816,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.03803680981595092,0.0392638036809816,0.0,0.03803680981595092,0.0392638036809816,0.0,0.0,0.0,0.0392638036809816,0.0,0.0392638036809816,0.0392638036809816,0.0,0.0,0.03803680981595092,0.0196319018404908,0.0,0.0,0.03558282208588957,0.0392638036809816,0.0392638036809816,0.0,0.0392638036809816,0.0,0.0392638036809816,0.0,0.0,0.0392638036809816,0.0,0.0,0.03558282208588957,0.0392638036809816,0.0392638036809816,0.0,0.0,0.0,0.0392638036809816,0.0
FC5,0.0,0.03128371089536138,0.0,0.034519956850053934,0.042071197411003236,0.02696871628910464,0.0,0.030204962243797196,0.0,0.0,0.037756202804746494,0.0,0.0,0.040992448759439054,0.0,0.0,0.0,0.034519956850053934,0.0,0.0,0.0,0.0,0.0,0.0,0.037756202804746494,0.042071197411003236,0.0,0.03559870550161812,0.042071197411003236,0.0,0.0,0.0,0.039913700107874865,0.0,0.042071197411003236,0.038834951456310676,0.0,0.0,0.036677454153182305,0.017259978425026967,0.0,0.0,0.03128371089536138,0.043149946062567425,0.037756202804746494,0.0,0.043149946062567425,0.0,0.042071197411003236,0.0,0.0,0.040992448759439054,0.0,0.0,0.03344120819848975,0.038834951456310676,0.042071197411003236,0.0,0.0,0.0,0.036677454153182305,0.0
FC1,0.0,0.03003003003003003,0.0,0.03153153153153153,0.03453453453453453,0.04504504504504504,0.0,0.021021021021021023,0.0,0.0,0.03153153153153153,0.0015015015015015015,0.0015015015015015015,0.03303303303303303,0.0,0.0,0.0,0.04354354354354354,0.0,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.03753753753753754,0.0,0.04054054054054054,0.042042042042042045,0.0015015015015015015,0.0,0.0,0.03903903903903904,0.0,0.042042042042042045,0.046546546546546545,0.0015015015015015015,0.0015015015015015015,0.03153153153153153,0.010510510510510511,0.0,0.0015015015015015015,0.03003003003003003,0.04354354354354354,0.046546546546546545,0.0,0.042042042042042045,0.0,0.04354354354354354,0.0,0.0,0.03453453453453453,0.0,0.0,0.03903903903903904,0.042042042042042045,0.042042042042042045,0.0,0.0015015015015015015,0.0,0.03453453453453453,0.0
C3,0.041340782122905026,0.0,0.024581005586592177,0.0,0.0,0.0,0.04022346368715084,0.0,0.035754189944134075,0.03798882681564246,0.0,0.041340782122905026,0.041340782122905026,0.0,0.04022346368715084,0.03687150837988827,0.035754189944134075,0.0,0.026815642458100558,0.03687150837988827,0.0,0.0,0.041340782122905026,0.041340782122905026,0.0,0.0,0.0,0.0,0.0,0.035754189944134075,0.04022346368715084,0.030167597765363128,0.0,0.04022346368715084,0.0,0.0,0.027932960893854747,0.01675977653631285,0.0,0.0,0.0,0.04022346368715084,0.0,0.0,0.0,0.013407821229050279,0.0,0.0022346368715083797,0.0,0.03798882681564246,0.03798882681564246,0.0,0.041340782122905026,0.0,0.0,0.0,0.0,0.0335195530726257,0.041340782122905026,0.03910614525139665,0.0,0.0
T7,0.0,0.03428571428571429,0.0,0.037142857142857144,0.04,0.022857142857142857,0.0,0.03857142857142857,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.032857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.03428571428571429,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.03857142857142857,0.0,0.0,0.04,0.022857142857142857,0.0,0.0,0.03428571428571429,0.04,0.037142857142857144,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.03142857142857143,0.03857142857142857,0.04,0.0,0.0,0.0,0.037142857142857144,0.0
TP9,0.03975155279503106,0.0,0.024844720496894408,0.0,0.0,0.0,0.03975155279503106,0.0,0.03850931677018633,0.03850931677018633,0.0,0.03975155279503106,0.03975155279503106,0.0,0.03975155279503106,0.03975155279503106,0.037267080745341616,0.0,0.02732919254658385,0.03850931677018633,0.0,0.0,0.03975155279503106,0.03975155279503106,0.0,0.0,0.0,0.0,0.0,0.03602484472049689,0.03975155279503106,0.031055900621118012,0.0,0.03975155279503106,0.0,0.0,0.02732919254658385,0.014906832298136646,0.0,0.0,0.0,0.03975155279503106,0.0,0.0,0.0,0.014906832298136646,0.0,0.0,0.0,0.03975155279503106,0.03975155279503106,0.0,0.03975155279503106,0.0,0.0,0.0,0.0,0.034782608695652174,0.03975155279503106,0.03975155279503106,0.0,0.0
CP5,0.04047619047619048,0.0,0.023809523809523808,0.0,0.0,0.0,0.04047619047619048,0.0,0.0380952380952381,0.039285714285714285,0.0,0.04047619047619048,0.04047619047619048,0.0,0.04047619047619048,0.0380952380952381,0.03571428571428571,0.0,0.02619047619047619,0.036904761904761905,0.0,0.0,0.04047619047619048,0.04047619047619048,0.0,0.0,0.0,0.0,0.0,0.036904761904761905,0.04047619047619048,0.02976190476190476,0.0,0.04047619047619048,0.0,0.0,0.02857142857142857,0.016666666666666666,0.0,0.0,0.0,0.04047619047619048,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.04047619047619048,0.0,0.0,0.0,0.0,0.03333333333333333,0.04047619047619048,0.04047619047619048,0.0,0.0
