,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.048561151079136694,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.048561151079136694,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.030575539568345324,0.0,0.0,0.0,0.050359712230215826,0.03776978417266187,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.030575539568345324,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.048561151079136694,0.0,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.0
F7,0.0,0.0,0.07001321003963012,0.05416116248348745,0.0,0.0,0.0,0.04491413474240423,0.0,0.0,0.0,0.04095112285336856,0.0,0.0,0.04491413474240423,0.0,0.04095112285336856,0.0,0.0,0.010568031704095112,0.05019815059445178,0.0,0.0,0.0,0.036988110964332896,0.0,0.05019815059445178,0.0,0.0,0.0,0.0,0.019815059445178335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035667107001321,0.05019815059445178,0.03963011889035667,0.034346103038309116,0.019815059445178335,0.0,0.04095112285336856,0.0,0.047556142668428,0.0,0.034346103038309116,0.06472919418758256,0.0,0.04491413474240423,0.0,0.0,0.0,0.0,0.03963011889035667,0.0,0.0,0.04095112285336856,0.043593130779392336
FT9,0.0,0.0,0.05665349143610013,0.05928853754940711,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.04084321475625823,0.0,0.0,0.05006587615283267,0.0,0.04743083003952569,0.0,0.0,0.010540184453227932,0.05401844532279315,0.0,0.0,0.0,0.03689064558629776,0.0,0.04743083003952569,0.0,0.0,0.0,0.0,0.019762845849802372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557312252964427,0.05533596837944664,0.04216073781291173,0.03689064558629776,0.019762845849802372,0.0,0.04084321475625823,0.0,0.039525691699604744,0.0,0.034255599472990776,0.06060606060606061,0.0,0.04479578392621871,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.04084321475625823,0.043478260869565216
FC5,0.0,0.03856749311294766,0.0,0.0,0.05234159779614325,0.05234159779614325,0.0,0.0,0.0,0.05371900826446281,0.046831955922865015,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.05371900826446281,0.030303030303030304,0.0,0.0,0.0,0.05371900826446281,0.03856749311294766,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.023415977961432508,0.0,0.0,0.05096418732782369,0.05234159779614325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05234159779614325,0.0,0.048209366391184574,0.0,0.0,0.0,0.0,0.046831955922865015,0.0,0.05096418732782369,0.05371900826446281,0.0,0.05371900826446281,0.0,0.04132231404958678,0.0,0.0,0.0
FC1,0.0,0.028659160696008188,0.0,0.0,0.03991811668372569,0.06755373592630501,0.0,0.0,0.0,0.06960081883316274,0.05322415557830092,0.0,0.0,0.038894575230296824,0.0,0.0,0.0,0.06857727737973388,0.022517911975435005,0.0,0.0,0.0,0.06857727737973388,0.030706243602865915,0.0,0.0,0.0,0.0,0.062436028659160696,0.0,0.0,0.0,0.017400204708290685,0.0,0.0,0.038894575230296824,0.05629477993858751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062436028659160696,0.0,0.037871033776867964,0.0,0.0,0.0,0.0,0.03582395087001024,0.0,0.037871033776867964,0.062436028659160696,0.0,0.06960081883316274,0.0,0.030706243602865915,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05238828967642527,0.04776579352850539,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.04776579352850539,0.0,0.0,0.04314329738058552,0.0,0.03852080123266564,0.0,0.0,0.012326656394453005,0.04930662557781202,0.0,0.0,0.0,0.04314329738058552,0.0,0.05238828967642527,0.0,0.0,0.0,0.0,0.023112480739599383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04160246533127889,0.04930662557781202,0.03697996918335902,0.030816640986132512,0.023112480739599383,0.0,0.04160246533127889,0.0,0.04930662557781202,0.0,0.03852080123266564,0.05084745762711865,0.0,0.04314329738058552,0.0,0.0,0.0,0.0,0.04160246533127889,0.0,0.0,0.04314329738058552,0.04930662557781202
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.02742409402546523,0.0,0.0,0.03819784524975514,0.06268364348677767,0.0,0.0,0.0,0.07345739471106758,0.04897159647404505,0.0,0.0,0.03819784524975514,0.0,0.0,0.0009794319294809011,0.07443682664054849,0.021547502448579822,0.0,0.0,0.0,0.06856023506366307,0.029382957884427033,0.0,0.0,0.0,0.0,0.06562193927522038,0.0,0.0,0.0,0.01665034280117532,0.0,0.0,0.03721841332027424,0.05778648383937316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058765915768854066,0.0,0.03623898139079334,0.0,0.0,0.0,0.0,0.034280117531831536,0.0,0.03721841332027424,0.06758080313418217,0.0,0.07541625857002938,0.0,0.029382957884427033,0.0,0.0,0.0
