,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.07644628099173553,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07024793388429752,0.0,0.0,0.0743801652892562,0.0,0.08264462809917356,0.0,0.0,0.014462809917355372,0.0,0.0,0.0,0.08471074380165289,0.06198347107438017,0.026859504132231406,0.05165289256198347,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.0,0.02066115702479339,0.0,0.04338842975206612,0.0,0.014462809917355372,0.0,0.0,0.0,0.047520661157024795,0.030991735537190084,0.0,0.0,0.0,0.07851239669421488,0.0,0.0,0.0
Fz,0.0,0.030627871362940276,0.0,0.030627871362940276,0.02909647779479326,0.03215926493108729,0.0,0.03215926493108729,0.03215926493108729,0.0,0.0,0.03215926493108729,0.0,0.021439509954058193,0.0,0.0,0.03215926493108729,0.0,0.0,0.03215926493108729,0.03215926493108729,0.0,0.022970903522205207,0.0,0.03215926493108729,0.03215926493108729,0.0,0.03215926493108729,0.03215926493108729,0.03215926493108729,0.0,0.0,0.0,0.0,0.03215926493108729,0.03215926493108729,0.0,0.03215926493108729,0.03215926493108729,0.03215926493108729,0.0,0.03215926493108729,0.0,0.0,0.019908116385911178,0.0,0.030627871362940276,0.0,0.03215926493108729,0.0,0.03215926493108729,0.03215926493108729,0.026033690658499236,0.0,0.0,0.03215926493108729,0.0,0.019908116385911178,0.0,0.0,0.03215926493108729,0.02909647779479326
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.022850924918389554,0.0,0.03373231773667029,0.025027203482045703,0.02720348204570185,0.0,0.031556039173014146,0.031556039173014146,0.0,0.0,0.03373231773667029,0.0,0.026115342763873776,0.0,0.0,0.026115342763873776,0.0,0.0,0.03482045701849837,0.03373231773667029,0.0,0.01632208922742111,0.0,0.03482045701849837,0.03373231773667029,0.006528835690968444,0.03482045701849837,0.03373231773667029,0.029379760609358,0.0,0.0,0.0,0.0,0.03482045701849837,0.03482045701849837,0.0,0.028291621327529923,0.03482045701849837,0.03373231773667029,0.0,0.02720348204570185,0.0,0.0,0.026115342763873776,0.0,0.02176278563656148,0.002176278563656148,0.03482045701849837,0.0,0.031556039173014146,0.03373231773667029,0.023939064200217627,0.0,0.0,0.03482045701849837,0.0,0.014145810663764961,0.0,0.0,0.03482045701849837,0.03264417845484222
FC5,0.0,0.02937062937062937,0.0,0.032167832167832165,0.03076923076923077,0.032167832167832165,0.0,0.032167832167832165,0.032167832167832165,0.0,0.0,0.032167832167832165,0.0,0.023776223776223775,0.0,0.0,0.032167832167832165,0.0,0.0,0.032167832167832165,0.032167832167832165,0.0,0.019580419580419582,0.0,0.032167832167832165,0.032167832167832165,0.0,0.032167832167832165,0.032167832167832165,0.032167832167832165,0.0,0.0,0.0,0.0,0.032167832167832165,0.032167832167832165,0.0,0.032167832167832165,0.032167832167832165,0.032167832167832165,0.0,0.032167832167832165,0.0,0.0,0.022377622377622378,0.0,0.026573426573426574,0.0,0.032167832167832165,0.0,0.032167832167832165,0.032167832167832165,0.027972027972027972,0.0,0.0,0.032167832167832165,0.0,0.016783216783216783,0.0,0.0,0.032167832167832165,0.03076923076923077
FC1,0.0008271298593879239,0.017369727047146403,0.0,0.01902398676592225,0.018196856906534328,0.050454921422663356,0.0,0.04714640198511166,0.034739454094292806,0.0,0.0,0.03722084367245657,0.0,0.014061207609594707,0.0,0.0,0.028949545078577336,0.0,0.0,0.03391232423490488,0.022332506203473945,0.0,0.02315963606286187,0.0,0.04714640198511166,0.043837882547559964,0.0,0.04797353184449959,0.02729528535980149,0.03722084367245657,0.0008271298593879239,0.0,0.0,0.0,0.03556658395368073,0.03556658395368073,0.0,0.02564102564102564,0.04631927212572374,0.02481389578163772,0.0,0.026468155500413565,0.0,0.0,0.013234077750206782,0.0,0.017369727047146403,0.0,0.03887510339123242,0.0,0.02315963606286187,0.03225806451612903,0.016542597187758478,0.0,0.0,0.04797353184449959,0.0,0.015715467328370553,0.0008271298593879239,0.0,0.02977667493796526,0.018196856906534328
C3,0.07,0.0,0.0,0.0,0.0,0.0,0.084,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.0,0.0,0.086,0.0,0.076,0.0,0.0,0.024,0.0,0.0,0.0,0.08,0.07,0.026,0.044,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.02,0.0,0.056,0.0,0.014,0.0,0.0,0.0,0.046,0.028,0.0,0.0,0.0,0.066,0.0,0.0,0.0
T7,0.0,0.014935988620199146,0.0,0.019203413940256046,0.016358463726884778,0.04338549075391181,0.0,0.04907539118065434,0.034139402560455195,0.0,0.0,0.04054054054054054,0.0,0.014935988620199146,0.0,0.0,0.024893314366998577,0.0,0.0,0.03769559032716927,0.022048364153627313,0.0,0.01991465149359886,0.0,0.04907539118065434,0.04623044096728307,0.001422475106685633,0.04907539118065434,0.02631578947368421,0.034139402560455195,0.0,0.0,0.0,0.0,0.03911806543385491,0.03911806543385491,0.0,0.023470839260312945,0.04836415362731152,0.02418207681365576,0.0,0.023470839260312945,0.0,0.0,0.01422475106685633,0.0,0.014935988620199146,0.0,0.041963015647226175,0.0,0.02275960170697013,0.034139402560455195,0.015647226173541962,0.0,0.0,0.04907539118065434,0.0,0.013513513513513514,0.0,0.0,0.034139402560455195,0.01849217638691323
TP9,0.0,0.017355371900826446,0.0,0.02231404958677686,0.019008264462809916,0.03801652892561983,0.0,0.04049586776859504,0.03884297520661157,0.0,0.0,0.03884297520661157,0.0,0.017355371900826446,0.0,0.0,0.028925619834710745,0.0,0.0,0.03801652892561983,0.0256198347107438,0.0,0.02231404958677686,0.0,0.04049586776859504,0.03966942148760331,0.001652892561983471,0.04049586776859504,0.030578512396694214,0.0371900826446281,0.0,0.0,0.0,0.0,0.0371900826446281,0.03801652892561983,0.0,0.02727272727272727,0.03966942148760331,0.02809917355371901,0.0,0.02727272727272727,0.0,0.0,0.01652892561983471,0.0,0.017355371900826446,0.0,0.03884297520661157,0.0,0.026446280991735537,0.03636363636363636,0.01818181818181818,0.0,0.0,0.04049586776859504,0.0,0.015702479338842976,0.0,0.0,0.033884297520661154,0.021487603305785124
CP5,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
