,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043869516310461196,0.0,0.043869516310461196,0.03937007874015748,0.0,0.0,0.02699662542182227,0.023622047244094488,0.0,0.0,0.04499437570303712,0.0,0.03374578177727784,0.0,0.030371203599550055,0.0,0.0,0.0,0.0,0.0,0.03824521934758155,0.015748031496062992,0.0,0.021372328458942633,0.01687289088863892,0.0,0.04161979752530934,0.0,0.0,0.0,0.04499437570303712,0.04274465691788527,0.0,0.04274465691788527,0.0,0.0,0.0,0.0,0.04499437570303712,0.04499437570303712,0.04161979752530934,0.0,0.0,0.0,0.0,0.0,0.04049493813273341,0.03374578177727784,0.0,0.0,0.03937007874015748,0.0,0.023622047244094488,0.03824521934758155,0.0,0.043869516310461196,0.0,0.0,0.0,0.03262092238470191,0.020247469066366704,0.04499437570303712
Fz,0.0,0.044063647490820076,0.0,0.0,0.0,0.0416156670746634,0.0,0.0,0.04528763769889841,0.0,0.0,0.044063647490820076,0.0,0.04039167686658507,0.0,0.0,0.0,0.0416156670746634,0.04528763769889841,0.033047735618115054,0.0,0.0,0.04528763769889841,0.0,0.0,0.0,0.0,0.04528763769889841,0.028151774785801713,0.04039167686658507,0.0,0.0,0.04528763769889841,0.0,0.028151774785801713,0.01835985312117503,0.04528763769889841,0.03427172582619339,0.0,0.0,0.0,0.044063647490820076,0.0416156670746634,0.0,0.0416156670746634,0.042839657282741736,0.0,0.0,0.0,0.03427172582619339,0.0,0.01835985312117503,0.0,0.0,0.02937576499388005,0.0,0.017135862913096694,0.025703794369645042,0.03916768665850673,0.0,0.0,0.0
F7,0.032706459525756335,0.0,0.05396565821749796,0.03679476696647588,0.0,0.0,0.019623875715453803,0.017170891251022075,0.0,0.0,0.05478331970564186,0.0,0.02698282910874898,0.0,0.024529844644317254,0.0,0.0,0.0,0.0,0.0,0.03025347506132461,0.011447260834014717,0.0,0.01553556827473426,0.014717906786590351,0.0,0.047424366312346686,0.0,0.0,0.0,0.05560098119378577,0.05151267375306623,0.0,0.044153720359771054,0.0,0.0,0.0,0.0,0.05478331970564186,0.05560098119378577,0.050695012264922325,0.0,0.0,0.0,0.0,0.0,0.029435813573180702,0.024529844644317254,0.0,0.0,0.04660670482420278,0.0,0.017988552739165987,0.03188879803761243,0.0,0.05478331970564186,0.0,0.0,0.0,0.023712183156173343,0.017170891251022075,0.05560098119378577
FT9,0.037111334002006016,0.0,0.04714142427281846,0.04513540621865597,0.0,0.0,0.024072216649949848,0.02106318956870612,0.0,0.0,0.04513540621865597,0.0,0.034102306920762285,0.0,0.03009027081243731,0.0,0.0,0.0,0.0,0.0,0.03811434302908726,0.010030090270812437,0.0,0.01905717151454363,0.01905717151454363,0.0,0.04613841524573721,0.0,0.0,0.0,0.04613841524573721,0.04714142427281846,0.0,0.044132397191574725,0.0,0.0,0.0,0.0,0.04513540621865597,0.04613841524573721,0.04714142427281846,0.0,0.0,0.0,0.0,0.0,0.03510531594784353,0.03009027081243731,0.0,0.0,0.04613841524573721,0.0,0.022066198595787363,0.03009027081243731,0.0,0.04613841524573721,0.0,0.0,0.0,0.029087261785356068,0.022066198595787363,0.04714142427281846
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04260355029585799,0.0,0.0,0.0,0.04497041420118343,0.0,0.0,0.04378698224852071,0.0,0.0,0.046153846153846156,0.0,0.04378698224852071,0.0,0.0,0.0,0.04378698224852071,0.04378698224852071,0.03195266272189349,0.0,0.002366863905325444,0.04378698224852071,0.0,0.0,0.0,0.0,0.04378698224852071,0.027218934911242602,0.03905325443786982,0.0,0.0,0.046153846153846156,0.0,0.027218934911242602,0.01775147928994083,0.04260355029585799,0.033136094674556214,0.0,0.0,0.0,0.040236686390532544,0.04260355029585799,0.0,0.04142011834319527,0.04497041420118343,0.0,0.0,0.0,0.03076923076923077,0.0,0.01775147928994083,0.0,0.0,0.033136094674556214,0.0,0.01893491124260355,0.02485207100591716,0.04142011834319527,0.0,0.0,0.0
C3,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0380794701986755,0.0347682119205298,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0347682119205298,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.006622516556291391,0.0,0.03145695364238411,0.014900662251655629,0.0,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.024834437086092714,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.019867549668874173,0.039735099337748346
T7,0.03977272727272727,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03977272727272727,0.0,0.03977272727272727,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.007575757575757576,0.0,0.03598484848484849,0.011363636363636364,0.0,0.03977272727272727,0.0,0.0,0.0,0.03977272727272727,0.03977272727272727,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.03977272727272727,0.0,0.022727272727272728,0.03977272727272727,0.0,0.03977272727272727,0.0,0.0,0.0,0.03977272727272727,0.017045454545454544,0.03977272727272727
TP9,0.0,0.04352941176470588,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.047058823529411764,0.0,0.0,0.04352941176470588,0.0,0.04,0.0,0.0,0.0,0.041176470588235294,0.04823529411764706,0.03176470588235294,0.0,0.0,0.04470588235294118,0.0,0.0,0.0,0.0,0.047058823529411764,0.027058823529411764,0.03882352941176471,0.0,0.0,0.047058823529411764,0.0,0.027058823529411764,0.01764705882352941,0.04823529411764706,0.03294117647058824,0.0,0.0,0.0,0.04588235294117647,0.041176470588235294,0.0,0.041176470588235294,0.042352941176470586,0.0,0.0,0.0,0.03411764705882353,0.0,0.01764705882352941,0.0,0.0,0.029411764705882353,0.0,0.01764705882352941,0.024705882352941175,0.03882352941176471,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
