,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04730617608409987,0.0,0.0,0.009198423127463863,0.0,0.0,0.04467805519053877,0.04862023653088042,0.0,0.0,0.0,0.018396846254927726,0.04862023653088042,0.0,0.006570302233902759,0.0,0.04862023653088042,0.0,0.03153745072273324,0.04862023653088042,0.04862023653088042,0.04862023653088042,0.0,0.045992115637319315,0.0,0.0,0.0,0.0,0.0,0.002628120893561104,0.04336399474375821,0.0,0.0,0.04204993429697766,0.0,0.0,0.018396846254927726,0.0,0.0,0.0,0.0,0.04467805519053877,0.04862023653088042,0.0,0.0,0.04862023653088042,0.0,0.0,0.0,0.04862023653088042,0.04730617608409987,0.0,0.0,0.0,0.0,0.0,0.04862023653088042,0.0,0.04862023653088042,0.0,0.030223390275952694,0.0328515111695138
Fz,0.0,0.0429042904290429,0.0429042904290429,0.006600660066006601,0.0462046204620462,0.0462046204620462,0.0,0.0,0.0297029702970297,0.0462046204620462,0.0,0.0,0.0,0.0,0.0165016501650165,0.0462046204620462,0.0,0.0462046204620462,0.0,0.0,0.0,0.0,0.036303630363036306,0.0,0.0462046204620462,0.0462046204620462,0.0,0.033003300330033,0.0,0.0,0.0,0.0165016501650165,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0462046204620462,0.0,0.0462046204620462,0.0,0.0,0.0462046204620462,0.0,0.0,0.0462046204620462,0.0,0.0462046204620462,0.0,0.0,0.0462046204620462,0.0,0.0165016501650165,0.0462046204620462,0.009900990099009901,0.0,0.0462046204620462,0.0,0.0462046204620462,0.0,0.0
F7,0.0,0.022082018927444796,0.052050473186119876,0.03470031545741325,0.04574132492113565,0.025236593059936908,0.0,0.0,0.014195583596214511,0.03785488958990536,0.011041009463722398,0.0,0.0015772870662460567,0.0,0.03943217665615142,0.04416403785488959,0.0015772870662460567,0.03470031545741325,0.0,0.0015772870662460567,0.0031545741324921135,0.0,0.017350157728706624,0.0,0.04100946372239748,0.04258675078864353,0.02996845425867508,0.015772870662460567,0.0,0.0,0.0,0.03470031545741325,0.0,0.0,0.00473186119873817,0.0,0.0,0.0,0.03785488958990536,0.0,0.052050473186119876,0.0,0.0031545741324921135,0.0473186119873817,0.0,0.0,0.03470031545741325,0.0,0.04889589905362776,0.0,0.0031545741324921135,0.03470031545741325,0.0,0.02996845425867508,0.03785488958990536,0.025236593059936908,0.0031545741324921135,0.04258675078864353,0.0,0.04416403785488959,0.0,0.0
FT9,0.009208103130755065,0.007366482504604052,0.04419889502762431,0.0570902394106814,0.03314917127071823,0.009208103130755065,0.0055248618784530384,0.016574585635359115,0.0,0.02394106813996317,0.01289134438305709,0.0,0.01841620626151013,0.0,0.0570902394106814,0.03130755064456722,0.01841620626151013,0.020257826887661142,0.0,0.01841620626151013,0.020257826887661142,0.014732965009208104,0.0,0.007366482504604052,0.027624309392265192,0.029465930018416207,0.034990791896869246,0.0,0.0,0.0,0.009208103130755065,0.03683241252302026,0.0,0.007366482504604052,0.0,0.0,0.0,0.0,0.02394106813996317,0.0,0.040515653775322284,0.0055248618784530384,0.020257826887661142,0.034990791896869246,0.0,0.011049723756906077,0.020257826887661142,0.0,0.03683241252302026,0.014732965009208104,0.020257826887661142,0.020257826887661142,0.0,0.03130755064456722,0.02394106813996317,0.029465930018416207,0.020257826887661142,0.029465930018416207,0.01289134438305709,0.03130755064456722,0.001841620626151013,0.0
FC5,0.0,0.013944223107569721,0.026892430278884463,0.01593625498007968,0.0697211155378486,0.03187250996015936,0.0,0.0,0.022908366533864542,0.06374501992031872,0.0069721115537848604,0.0,0.0,0.0,0.018924302788844622,0.05976095617529881,0.0,0.037848605577689244,0.0,0.0,0.0,0.0,0.022908366533864542,0.0,0.06573705179282868,0.029880478087649404,0.012948207171314742,0.022908366533864542,0.0,0.01593625498007968,0.0,0.018924302788844622,0.0,0.0,0.00298804780876494,0.0,0.0,0.0,0.0398406374501992,0.0,0.030876494023904383,0.0,0.0,0.07171314741035857,0.0,0.0,0.037848605577689244,0.0,0.07171314741035857,0.0,0.0,0.030876494023904383,0.0,0.018924302788844622,0.0398406374501992,0.01593625498007968,0.0,0.0398406374501992,0.0,0.04183266932270916,0.0,0.0
FC1,0.0,0.023140495867768594,0.023140495867768594,0.0049586776859504135,0.049586776859504134,0.0512396694214876,0.0,0.0,0.03801652892561983,0.05289256198347107,0.0,0.0,0.0,0.0,0.009917355371900827,0.0512396694214876,0.0,0.05289256198347107,0.0,0.0,0.0,0.0,0.03801652892561983,0.0,0.05289256198347107,0.02975206611570248,0.0,0.03801652892561983,0.0,0.02809917355371901,0.0,0.009917355371900827,0.0,0.0,0.0049586776859504135,0.0,0.0,0.0,0.05289256198347107,0.0,0.02975206611570248,0.0,0.0,0.05289256198347107,0.0,0.0,0.0512396694214876,0.0,0.0512396694214876,0.0,0.0,0.03966942148760331,0.0,0.009917355371900827,0.05289256198347107,0.006611570247933884,0.0,0.04628099173553719,0.0,0.047933884297520664,0.0,0.0
C3,0.03361344537815126,0.0,0.0,0.004668534080298786,0.0,0.0,0.056022408963585436,0.04948646125116713,0.0,0.0,0.0,0.01680672268907563,0.05788982259570495,0.0,0.0028011204481792717,0.0,0.05322128851540616,0.0,0.02707749766573296,0.04481792717086835,0.0457516339869281,0.05788982259570495,0.0,0.05788982259570495,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.029878618113912233,0.0,0.0,0.029878618113912233,0.0,0.0,0.017740429505135387,0.0,0.0,0.0,0.0,0.035480859010270774,0.05415499533146592,0.0,0.0,0.05788982259570495,0.0,0.0,0.0,0.05788982259570495,0.04295051353874883,0.0,0.0,0.0,0.0,0.0,0.05695611577964519,0.0,0.05788982259570495,0.0,0.021475256769374416,0.02334267040149393
T7,0.03197925669835782,0.0,0.001728608470181504,0.00950734658599827,0.0,0.0,0.04235090751944685,0.05704407951598963,0.0,0.0,0.0,0.01296456352636128,0.058772687986171135,0.0,0.007778738115816767,0.0,0.058772687986171135,0.0,0.021607605877268798,0.056179775280898875,0.05704407951598963,0.05704407951598963,0.0,0.04753673292999136,0.0,0.0,0.000864304235090752,0.0,0.0,0.0025929127052722557,0.028522039757994815,0.0,0.0,0.027657735522904063,0.0,0.0,0.01296456352636128,0.0,0.0,0.0,0.0,0.03025064822817632,0.058772687986171135,0.0,0.0,0.05012964563526361,0.0,0.0,0.0,0.05704407951598963,0.05445116681071737,0.0,0.0,0.0,0.0,0.0,0.058772687986171135,0.0,0.056179775280898875,0.0,0.019878997407087293,0.021607605877268798
TP9,0.0,0.015909090909090907,0.015909090909090907,0.0,0.05227272727272727,0.05227272727272727,0.0022727272727272726,0.0,0.05,0.05227272727272727,0.0,0.0,0.0022727272727272726,0.0,0.0,0.05227272727272727,0.0,0.05227272727272727,0.0022727272727272726,0.0,0.0,0.0022727272727272726,0.045454545454545456,0.0022727272727272726,0.05227272727272727,0.025,0.0,0.04772727272727273,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.006818181818181818,0.0,0.0022727272727272726,0.0,0.05227272727272727,0.0,0.025,0.0,0.0,0.05227272727272727,0.0,0.0022727272727272726,0.05227272727272727,0.0,0.05227272727272727,0.0022727272727272726,0.0,0.038636363636363635,0.0,0.0,0.05227272727272727,0.0,0.0,0.04772727272727273,0.0022727272727272726,0.05,0.0,0.0
CP5,0.0,0.015069967707212056,0.023681377825618945,0.011840688912809472,0.06673842841765339,0.03444564047362755,0.0,0.0,0.024757804090419805,0.0721205597416577,0.005382131324004306,0.0,0.0,0.0,0.015069967707212056,0.059203444564047365,0.0,0.04198062432723358,0.0,0.0,0.0,0.0,0.024757804090419805,0.0,0.06996770721205597,0.02798708288482239,0.008611410118406888,0.024757804090419805,0.0,0.02045209903121636,0.0,0.015069967707212056,0.0,0.0,0.0032292787944025836,0.0,0.0,0.0,0.04413347685683531,0.0,0.02798708288482239,0.0,0.0,0.06996770721205597,0.0,0.0,0.04090419806243272,0.0,0.06781485468245425,0.0,0.0,0.03336921420882669,0.0,0.015069967707212056,0.04413347685683531,0.012917115177610334,0.0,0.038751345532831,0.0,0.03982777179763186,0.0,0.0
