,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03877221324717286,0.0,0.0210016155088853,0.0,0.0,0.0,0.033925686591276254,0.0,0.0,0.0,0.04038772213247173,0.0210016155088853,0.03231017770597738,0.0,0.017770597738287562,0.0,0.030694668820678513,0.0,0.030694668820678513,0.03877221324717286,0.04038772213247173,0.035541195476575124,0.0,0.017770597738287562,0.01615508885298869,0.0,0.022617124394184167,0.0,0.0,0.0,0.0,0.0,0.0,0.03877221324717286,0.0,0.0,0.0,0.0,0.033925686591276254,0.04038772213247173,0.03715670436187399,0.0,0.04038772213247173,0.04038772213247173,0.0,0.04038772213247173,0.0,0.0,0.0,0.04038772213247173,0.04038772213247173,0.03877221324717286,0.0,0.0,0.0,0.033925686591276254,0.03715670436187399,0.04038772213247173,0.0,0.0,0.027463651050080775,0.03231017770597738
Fz,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.007407407407407408,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
F7,0.01910828025477707,0.0,0.034394904458598725,0.011464968152866241,0.0,0.0,0.035668789808917196,0.0,0.0,0.0,0.034394904458598725,0.017834394904458598,0.035668789808917196,0.0,0.02165605095541401,0.0,0.02038216560509554,0.0,0.033121019108280254,0.035668789808917196,0.035668789808917196,0.035668789808917196,0.0,0.02802547770700637,0.030573248407643312,0.0,0.035668789808917196,0.0,0.0,0.0,0.0,0.0,0.0,0.035668789808917196,0.0,0.0,0.0,0.0,0.034394904458598725,0.035668789808917196,0.035668789808917196,0.0,0.035668789808917196,0.035668789808917196,0.0,0.01910828025477707,0.0,0.017834394904458598,0.0,0.035668789808917196,0.035668789808917196,0.035668789808917196,0.0,0.0,0.0,0.035668789808917196,0.035668789808917196,0.035668789808917196,0.0,0.0,0.035668789808917196,0.035668789808917196
FT9,0.0,0.0,0.03832752613240418,0.03484320557491289,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0313588850174216,0.0,0.03832752613240418,0.0,0.006968641114982578,0.0,0.0,0.0,0.027874564459930314,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.0,0.024390243902439025,0.03832752613240418,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.0313588850174216,0.03832752613240418,0.03832752613240418,0.0,0.03832752613240418,0.03832752613240418,0.0,0.0,0.0,0.03832752613240418,0.0,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.0,0.0,0.0,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.0,0.0,0.03832752613240418,0.03832752613240418
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.022593320235756387,0.0,0.0275049115913556,0.010805500982318271,0.0,0.0,0.03732809430255403,0.0,0.0,0.0,0.0343811394891945,0.0137524557956778,0.036345776031434185,0.0,0.01669941060903733,0.0,0.0206286836935167,0.0,0.030451866404715127,0.03831041257367387,0.03831041257367387,0.036345776031434185,0.0,0.021611001964636542,0.026522593320235755,0.0,0.029469548133595286,0.0,0.0,0.0,0.0,0.0,0.0,0.03831041257367387,0.0,0.0,0.0,0.0,0.03339882121807466,0.03831041257367387,0.03831041257367387,0.0,0.036345776031434185,0.03732809430255403,0.0,0.022593320235756387,0.0,0.01669941060903733,0.0,0.03831041257367387,0.03831041257367387,0.03831041257367387,0.0,0.0,0.0,0.036345776031434185,0.03831041257367387,0.03831041257367387,0.0,0.0,0.03339882121807466,0.036345776031434185
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0228310502283105,0.0,0.0228310502283105,0.006392694063926941,0.0,0.0,0.030136986301369864,0.0,0.0,0.0,0.043835616438356165,0.012785388127853882,0.0319634703196347,0.0,0.015525114155251141,0.0,0.019178082191780823,0.0,0.028310502283105023,0.04200913242009133,0.042922374429223746,0.031050228310502283,0.0,0.02009132420091324,0.02009132420091324,0.0,0.023744292237442923,0.0,0.0,0.0,0.0,0.0,0.0,0.04200913242009133,0.0,0.0,0.0,0.0,0.030136986301369864,0.043835616438356165,0.0410958904109589,0.0,0.043835616438356165,0.045662100456621,0.0,0.026484018264840183,0.0,0.010958904109589041,0.0,0.042922374429223746,0.042922374429223746,0.04200913242009133,0.0,0.0,0.0,0.030136986301369864,0.0410958904109589,0.04474885844748858,0.0,0.0009132420091324201,0.026484018264840183,0.031050228310502283
