,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.050359712230215826,0.0,0.05275779376498801,0.05275779376498801,0.05275779376498801,0.0,0.03117505995203837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05275779376498801,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.05275779376498801,0.0,0.050359712230215826,0.05275779376498801,0.05275779376498801,0.0,0.0,0.0,0.047961630695443645,0.0,0.0,0.0,0.0,0.05275779376498801,0.047961630695443645,0.0,0.0,0.05275779376498801,0.0,0.0,0.023980815347721823,0.0,0.045563549160671464,0.05275779376498801,0.050359712230215826,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04081632653061224,0.0,0.061224489795918366,0.05009276437847866,0.05380333951762523,0.0,0.03525046382189239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00927643784786642,0.0,0.059369202226345084,0.04452690166975881,0.0,0.0,0.0,0.0,0.0,0.0,0.022263450834879406,0.06307977736549165,0.0,0.04452690166975881,0.061224489795918366,0.0575139146567718,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0575139146567718,0.04267161410018553,0.0,0.0,0.05194805194805195,0.0,0.0,0.01855287569573284,0.0,0.04081632653061224,0.05009276437847866,0.04452690166975881,0.0,0.0,0.05009276437847866,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03571428571428571,0.0,0.040584415584415584,0.06168831168831169,0.0633116883116883,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.04383116883116883,0.0,0.056818181818181816,0.04707792207792208,0.05032467532467533,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.06168831168831169,0.048701298701298704,0.0,0.0,0.05844155844155844,0.0,0.0,0.016233766233766232,0.0,0.056818181818181816,0.0633116883116883,0.060064935064935064,0.0,0.0,0.0633116883116883,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03426791277258567,0.0,0.04205607476635514,0.06074766355140187,0.06386292834890965,0.0,0.024922118380062305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040498442367601244,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.021806853582554516,0.045171339563862926,0.0,0.05451713395638629,0.048286604361370715,0.0514018691588785,0.0,0.0,0.0,0.03426791277258567,0.0,0.0,0.0,0.0,0.06230529595015576,0.04672897196261682,0.0,0.0,0.059190031152647975,0.0,0.0,0.01557632398753894,0.0,0.056074766355140186,0.06386292834890965,0.059190031152647975,0.0,0.0,0.06386292834890965,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.046875,0.0,0.059375,0.05,0.05625,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,0.0,0.059375,0.040625,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,0.059375,0.0,0.040625,0.059375,0.059375,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.059375,0.0375,0.0,0.0,0.053125,0.0,0.0,0.03125,0.0,0.034375,0.05,0.040625,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
