,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.024691358024691357,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.08256880733944955,0.027522935779816515,0.0,0.02408256880733945,0.0,0.07224770642201835,0.0,0.0,0.0,0.0,0.0,0.0,0.03555045871559633,0.07224770642201835,0.0,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.026376146788990827,0.022935779816513763,0.0,0.027522935779816515,0.0,0.0,0.03784403669724771,0.0,0.08142201834862385,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.0,0.07110091743119266,0.0,0.07912844036697247,0.0,0.0,0.028669724770642203,0.020642201834862386,0.0,0.04243119266055046,0.08371559633027523,0.058486238532110095,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05825242718446602,0.055825242718446605,0.0,0.01699029126213592,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.03398058252427184,0.019417475728155338,0.0,0.03398058252427184,0.0,0.0,0.050970873786407765,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.014563106796116505,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.055825242718446605,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.05401234567901234,0.0,0.0,0.0,0.040123456790123455,0.047839506172839504,0.04938271604938271,0.046296296296296294,0.0,0.05246913580246913,0.0,0.0,0.0,0.0,0.05246913580246913,0.0,0.046296296296296294,0.044753086419753084,0.0,0.05092592592592592,0.047839506172839504,0.05092592592592592,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.041666666666666664,0.037037037037037035,0.0,0.030864197530864196,0.0,0.0,0.030864197530864196,0.0,0.040123456790123455,0.0,0.044753086419753084,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.054245283018867926,0.02122641509433962,0.0,0.054245283018867926,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.030660377358490566,0.054245283018867926,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.04009433962264151,0.04716981132075472,0.0,0.04245283018867924,0.0,0.0,0.04716981132075472,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.03537735849056604,0.01650943396226415,0.0,0.05660377358490566,0.05660377358490566,0.05188679245283019,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.07622298065984073,0.027303754266211604,0.0,0.026166097838452786,0.0,0.07622298065984073,0.0,0.0,0.0,0.0,0.0,0.0,0.03526734926052332,0.07281001137656427,0.0,0.04323094425483504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04323094425483504,0.0,0.026166097838452786,0.022753128555176336,0.0,0.027303754266211604,0.0,0.0,0.03754266211604096,0.0,0.07849829351535836,0.0,0.0,0.0,0.0,0.02502844141069397,0.0,0.0,0.07394766780432309,0.0,0.07849829351535836,0.0,0.0,0.02844141069397042,0.020477815699658702,0.0,0.04436860068259386,0.07849829351535836,0.05802047781569966,0.0,0.0,0.0,0.0,0.0
