,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.051094890510948905,0.0535279805352798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.0535279805352798,0.0,0.0535279805352798,0.038929440389294405,0.0,0.0,0.0,0.031630170316301706,0.0535279805352798,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.04866180048661801,0.0,0.0,0.0535279805352798,0.029197080291970802,0.0,0.0535279805352798,0.0,0.0535279805352798,0.0,0.0535279805352798,0.0535279805352798,0.0,0.0,0.0,0.0535279805352798,0.0,0.0,0.0,0.0,0.0535279805352798
FT9,0.0,0.0,0.036303630363036306,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105610561056106,0.06105610561056106,0.0,0.054455445544554455,0.0429042904290429,0.0,0.0,0.0,0.041254125412541254,0.04950495049504951,0.0,0.0,0.0,0.0,0.037953795379537955,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056105610561056105,0.052805280528052806,0.0,0.0,0.037953795379537955,0.0297029702970297,0.0,0.057755775577557754,0.0,0.052805280528052806,0.0,0.0429042904290429,0.057755775577557754,0.0,0.0,0.0,0.06105610561056106,0.0,0.0,0.0,0.0,0.04785478547854786
FC5,0.0,0.0,0.0,0.0,0.07010014306151645,0.07296137339055794,0.0,0.027181688125894134,0.0,0.07296137339055794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07296137339055794,0.0,0.0,0.0,0.07296137339055794,0.07296137339055794,0.0,0.0357653791130186,0.0,0.034334763948497854,0.0,0.04148783977110158,0.04291845493562232,0.0,0.0,0.0,0.07296137339055794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715307582260372,0.05722460658082976,0.0,0.0,0.07296137339055794,0.0,0.0,0.0,0.0,0.0,0.0,0.024320457796852647,0.032904148783977114,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05230125523012552,0.1098326359832636,0.0,0.0198744769874477,0.0,0.08786610878661087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794979079497908,0.0,0.0,0.0,0.07217573221757322,0.09100418410041841,0.0,0.02615062761506276,0.0,0.02510460251046025,0.0,0.030334728033472803,0.03138075313807531,0.0,0.0,0.0,0.07635983263598327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589958158995816,0.049163179916317995,0.0,0.0,0.100418410041841,0.0,0.0,0.0,0.0,0.0,0.0,0.01778242677824268,0.027196652719665274,0.0,0.0,0.0,0.03765690376569038,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.06050955414012739,0.06050955414012739,0.0,0.05732484076433121,0.0,0.06050955414012739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06050955414012739,0.0,0.0,0.0,0.06050955414012739,0.06050955414012739,0.0,0.06050955414012739,0.0,0.06050955414012739,0.0,0.054140127388535034,0.06050955414012739,0.0,0.0,0.0,0.06050955414012739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06050955414012739,0.06050955414012739,0.0,0.0,0.06050955414012739,0.0,0.0,0.0,0.0,0.0,0.0,0.01910828025477707,0.022292993630573247,0.0,0.0,0.0,0.06050955414012739,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.055314533622559656,0.09327548806941431,0.0,0.020607375271149676,0.0,0.09002169197396963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08351409978308026,0.0,0.0,0.0,0.07592190889370933,0.08568329718004339,0.0,0.028199566160520606,0.0,0.027114967462039046,0.0,0.031453362255965296,0.03253796095444685,0.0,0.0,0.0,0.07917570498915401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06941431670281996,0.052060737527114966,0.0,0.0,0.08893709327548807,0.0,0.0,0.0,0.0,0.0,0.0,0.01843817787418655,0.028199566160520606,0.0,0.0,0.0,0.04013015184381779,0.0,0.0,0.0
