,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05553145336225596,0.016919739696312365,0.0039045553145336228,0.009978308026030369,0.03557483731019523,0.02125813449023861,0.02863340563991323,0.0334056399132321,0.003036876355748373,0.02125813449023861,0.0008676789587852494,0.016052060737527116,0.027331887201735357,0.02472885032537961,0.01822125813449024,0.00824295010845987,0.006073752711496746,0.02950108459869848,0.003036876355748373,0.010412147505422993,0.0034707158351409977,0.031236442516268982,0.0021691973969631237,0.0008676789587852494,0.019522776572668113,0.006941431670281995,0.0013015184381778742,0.04251626898047722,0.012147505422993492,0.016052060737527116,0.0013015184381778742,0.005206073752711497,0.013015184381778741,0.024295010845986984,0.0008676789587852494,0.024295010845986984,0.01822125813449024,0.015618221258134491,0.02299349240780911,0.006941431670281995,0.005639913232104121,0.012581344902386117,0.005639913232104121,0.01822125813449024,0.02863340563991323,0.003036876355748373,0.010845986984815618,0.02212581344902386,0.009978308026030369,0.025596529284164858,0.008676789587852495,0.025162689804772233,0.010845986984815618,0.01822125813449024,0.03297180043383948,0.02386117136659436,0.03817787418655098,0.009978308026030369,0.026464208242950107,0.004772234273318872,0.005206073752711497,0.00824295010845987,0.0021691973969631237
F3,0.015071283095723014,0.053767820773930754,0.015071283095723014,0.024032586558044806,0.010590631364562118,0.005295315682281059,0.0012219959266802445,0.004480651731160896,0.026883910386965377,0.010997963340122199,0.010590631364562118,0.002036659877800407,0.015885947046843176,0.020366598778004074,0.013034623217922607,0.008553971486761711,0.03177189409368635,0.018737270875763747,0.02810590631364562,0.025661914460285134,0.010590631364562118,0.001629327902240326,0.021995926680244398,0.018737270875763747,0.013034623217922607,0.020773930753564155,0.012627291242362525,0.012219959266802444,0.019551934826883912,0.04236252545824847,0.003258655804480652,0.0028513238289205704,0.019959266802443993,0.010997963340122199,0.010590631364562118,0.025661914460285134,0.03706720977596741,0.007331975560081467,0.006517311608961304,0.019959266802443993,0.02484725050916497,0.006924643584521385,0.028513238289205704,0.011405295315682282,0.008146639511201629,0.018737270875763747,0.005295315682281059,0.016293279022403257,0.027291242362525458,0.001629327902240326,0.005702647657841141,0.025661914460285134,0.025661914460285134,0.013034623217922607,0.018737270875763747,0.0012219959266802445,0.026069246435845215,0.012219959266802444,0.009775967413441956,0.0,0.01670061099796334,0.018329938900203666,0.017922606924643585
F7,0.0036452004860267314,0.014580801944106925,0.051437829080599434,0.026326447954637504,0.001215066828675577,0.012150668286755772,0.0008100445524503848,0.0004050222762251924,0.038072093965168086,0.008910490076954233,0.031186715269339815,0.01377075739165654,0.0032401782098015392,0.01863102470635885,0.0,0.019441069258809233,0.031186715269339815,0.009720534629404616,0.02875658161198866,0.019846091535034426,0.01377075739165654,0.004050222762251924,0.03766707168894289,0.03078169299311462,0.0044552450384771165,0.019036046982584043,0.02754151478331308,0.0,0.023086269744835967,0.02227622519238558,0.006075334143377886,0.02389631429728635,0.001215066828675577,0.0,0.02551640340218712,0.00850546780072904,0.021466180639935196,0.023491292021061157,0.005670311867152693,0.03645200486026731,0.019441069258809233,0.01012555690562981,0.02754151478331308,0.008100445524503848,0.0028351559335763467,0.03442689347914135,0.014985824220332119,0.001215066828675577,0.021466180639935196,0.008910490076954233,0.011340623734305387,0.019846091535034426,0.01539084649655731,0.0016200891049007696,0.0032401782098015392,0.002025111381125962,0.0044552450384771165,0.019441069258809233,0.023491292021061157,0.0008100445524503848,0.025111381125961927,0.02875658161198866,0.02713649250708789
FT9,0.009292035398230088,0.02566371681415929,0.028761061946902654,0.0584070796460177,0.003097345132743363,0.019469026548672566,0.00752212389380531,0.004424778761061947,0.024778761061946902,0.0008849557522123894,0.01991150442477876,0.013716814159292035,0.011061946902654867,0.01592920353982301,0.0,0.016814159292035398,0.034070796460176994,0.01991150442477876,0.02079646017699115,0.02743362831858407,0.019469026548672566,0.008849557522123894,0.01902654867256637,0.01504424778761062,0.006194690265486726,0.029646017699115044,0.013716814159292035,0.0017699115044247787,0.035398230088495575,0.024336283185840708,0.001327433628318584,0.009734513274336283,0.005752212389380531,0.0,0.018141592920353982,0.010619469026548672,0.019469026548672566,0.014601769911504425,0.012389380530973451,0.029646017699115044,0.021238938053097345,0.011946902654867256,0.013716814159292035,0.010619469026548672,0.011946902654867256,0.01592920353982301,0.010619469026548672,0.003982300884955752,0.030530973451327433,0.01327433628318584,0.012389380530973451,0.014601769911504425,0.010619469026548672,0.003097345132743363,0.009734513274336283,0.009292035398230088,0.018584070796460177,0.019469026548672566,0.02743362831858407,0.0004424778761061947,0.019469026548672566,0.03716814159292035,0.016814159292035398
FC5,0.03298887122416534,0.010333863275039745,0.000794912559618442,0.003179650238473768,0.06200317965023847,0.01589825119236884,0.04133545310015898,0.040937996820349765,0.000397456279809221,0.021860095389507155,0.001589825119236884,0.02424483306836248,0.03656597774244833,0.017885532591414944,0.019475357710651828,0.009538950715421303,0.0023847376788553257,0.028616852146263912,0.0,0.009538950715421303,0.006756756756756757,0.031001589825119236,0.0,0.0,0.012718600953895072,0.003179650238473768,0.000397456279809221,0.034976152623211444,0.00794912559618442,0.017885532591414944,0.010731319554848967,0.003577106518282989,0.017885532591414944,0.028616852146263912,0.0,0.01629570747217806,0.01232114467408585,0.014308426073131956,0.03457869634340222,0.001589825119236884,0.006756756756756757,0.01589825119236884,0.003179650238473768,0.01629570747217806,0.031399046104928455,0.0,0.015500794912559618,0.01987281399046105,0.001987281399046105,0.030206677265500796,0.017090620031796504,0.016693163751987282,0.01192368839427663,0.030206677265500796,0.03298887122416534,0.025039745627980923,0.02424483306836248,0.01629570747217806,0.025039745627980923,0.021462639109697933,0.001987281399046105,0.001589825119236884,0.0
FC1,0.019591141396933562,0.005536626916524702,0.012776831345826235,0.018313458262350937,0.016609880749574105,0.06899488926746167,0.02385008517887564,0.02001703577512777,0.02129471890971039,0.02001703577512777,0.01746166950596252,0.027257240204429302,0.019165247018739354,0.008517887563884156,0.00596252129471891,0.0217206132879046,0.011073253833049404,0.020442930153321975,0.014906303236797274,0.01575809199318569,0.011073253833049404,0.024275979557069848,0.01788756388415673,0.014480408858603067,0.008517887563884156,0.01788756388415673,0.013628620102214651,0.014054514480408859,0.020442930153321975,0.012776831345826235,0.009795570698466781,0.010647359454855196,0.0012776831345826234,0.002981260647359455,0.010647359454855196,0.005536626916524702,0.008517887563884156,0.019165247018739354,0.026831345826235094,0.016609880749574105,0.01788756388415673,0.02129471890971039,0.00596252129471891,0.014906303236797274,0.020442930153321975,0.017035775127768313,0.008517887563884156,0.002981260647359455,0.018739352640545145,0.02385008517887564,0.014054514480408859,0.0217206132879046,0.0008517887563884157,0.013202725724020443,0.022146507666098807,0.025979557069846677,0.013628620102214651,0.010221465076660987,0.022998296422487224,0.015332197614991482,0.004684838160136286,0.019165247018739354,0.008091993185689948
C3,0.0252465483234714,0.001183431952662722,0.0003944773175542406,0.005917159763313609,0.04299802761341223,0.023668639053254437,0.07218934911242604,0.03471400394477318,0.0039447731755424065,0.005917159763313609,0.007889546351084813,0.027218934911242602,0.036686390532544376,0.015779092702169626,0.009467455621301775,0.004733727810650888,0.0019723865877712033,0.01814595660749507,0.001183431952662722,0.0027613412228796844,0.013806706114398421,0.04970414201183432,0.0003944773175542406,0.002366863905325444,0.015384615384615385,0.0067061143984220905,0.0003944773175542406,0.026824457593688362,0.01222879684418146,0.008678500986193294,0.026824457593688362,0.01301775147928994,0.016173570019723867,0.02642998027613412,0.0039447731755424065,0.0027613412228796844,0.0019723865877712033,0.020907297830374753,0.024063116370808678,0.001183431952662722,0.008284023668639054,0.009072978303747535,0.0,0.02603550295857988,0.02564102564102564,0.0,0.02642998027613412,0.016962524654832348,0.0003944773175542406,0.047337278106508875,0.03708086785009862,0.003155818540433925,0.005917159763313609,0.03629191321499014,0.021301775147928994,0.03905325443786982,0.015384615384615385,0.00631163708086785,0.022485207100591716,0.033136094674556214,0.0,0.0039447731755424065,0.0
T7,0.0316722972972973,0.00633445945945946,0.0,0.0046452702702702705,0.04349662162162162,0.020692567567567568,0.036317567567567564,0.06672297297297297,0.0016891891891891893,0.024493243243243243,0.0,0.02195945945945946,0.03589527027027027,0.007601351351351352,0.010557432432432432,0.0046452702702702705,0.0059121621621621625,0.03209459459459459,0.0,0.015625,0.0021114864864864866,0.03125,0.0,0.0,0.00633445945945946,0.0,0.0,0.02956081081081081,0.005489864864864865,0.008445945945945946,0.009712837837837838,0.002533783783783784,0.014780405405405405,0.027449324324324325,0.0,0.016891891891891893,0.009712837837837838,0.02195945945945946,0.04603040540540541,0.0004222972972972973,0.005489864864864865,0.01900337837837838,0.005067567567567568,0.017736486486486486,0.030827702702702704,0.0004222972972972973,0.016469594594594593,0.01393581081081081,0.006756756756756757,0.03927364864864865,0.010135135135135136,0.014780405405405405,0.010135135135135136,0.03589527027027027,0.041807432432432436,0.021114864864864864,0.02660472972972973,0.022381756756756757,0.040962837837837836,0.011824324324324325,0.00633445945945946,0.0,0.0
TP9,0.001394700139470014,0.02301255230125523,0.033124128312412834,0.0198744769874477,0.000697350069735007,0.016736401673640166,0.0038354253835425384,0.0017433751743375174,0.05230125523012552,0.005927475592747559,0.03347280334728033,0.009414225941422594,0.0024407252440725243,0.01499302649930265,0.000697350069735007,0.015341701534170154,0.035216178521617854,0.005230125523012552,0.03556485355648536,0.018479776847977684,0.015341701534170154,0.00697350069735007,0.03765690376569038,0.03556485355648536,0.009414225941422594,0.024407252440725245,0.029288702928870293,0.0,0.023709902370990237,0.0299860529986053,0.011506276150627616,0.019525801952580194,0.0020920502092050207,0.0,0.02684797768479777,0.007670850767085077,0.019177126917712693,0.018479776847977684,0.0048814504881450485,0.03207810320781032,0.02301255230125523,0.008716875871687587,0.028242677824267783,0.013598326359832637,0.0048814504881450485,0.03172942817294282,0.015341701534170154,0.001394700139470014,0.022663877266387727,0.00697350069735007,0.01813110181311018,0.01499302649930265,0.014295676429567642,0.003486750348675035,0.005578800557880056,0.000697350069735007,0.0041841004184100415,0.01394700139470014,0.010111576011157601,0.005230125523012552,0.015690376569037656,0.022663877266387727,0.030334728033472803
CP5,0.025196850393700787,0.014698162729658792,0.011023622047244094,0.0005249343832020997,0.029921259842519685,0.02204724409448819,0.008398950131233596,0.026771653543307086,0.007874015748031496,0.06929133858267716,0.010498687664041995,0.004724409448818898,0.01627296587926509,0.02047244094488189,0.015748031496062992,0.005774278215223097,0.007874015748031496,0.030446194225721784,0.004199475065616798,0.025196850393700787,0.0068241469816272965,0.01679790026246719,0.009973753280839895,0.005774278215223097,0.012073490813648294,0.005249343832020997,0.002099737532808399,0.028871391076115485,0.004199475065616798,0.014173228346456693,0.014698162729658792,0.007349081364829396,0.01942257217847769,0.026246719160104987,0.0015748031496062992,0.029921259842519685,0.029396325459317585,0.009973753280839895,0.024671916010498687,0.008923884514435695,0.002099737532808399,0.013123359580052493,0.02047244094488189,0.015223097112860892,0.01994750656167979,0.011548556430446194,0.005249343832020997,0.01627296587926509,0.015748031496062992,0.01837270341207349,0.006299212598425197,0.04566929133858268,0.01942257217847769,0.02204724409448819,0.03727034120734908,0.007874015748031496,0.02204724409448819,0.014698162729658792,0.026246719160104987,0.0005249343832020997,0.013123359580052493,0.003674540682414698,0.007874015748031496
