,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.06223479490806223,0.009900990099009901,0.0,0.004243281471004243,0.0,0.0,0.031117397454031116,0.002828854314002829,0.056577086280056574,0.011315417256011316,0.028288543140028287,0.009900990099009901,0.02545968882602546,0.01272984441301273,0.039603960396039604,0.0014144271570014145,0.02545968882602546,0.03818953323903819,0.056577086280056574,0.004243281471004243,0.0,0.0297029702970297,0.055162659123055166,0.06082036775106082,0.06223479490806223,0.024045261669024046,0.0,0.0,0.002828854314002829,0.04809052333804809,0.056577086280056574,0.04809052333804809,0.009900990099009901,0.01272984441301273,0.004243281471004243,0.009900990099009901,0.03818953323903819,0.0,0.0,0.033946251768033946,0.0,0.02545968882602546,0.0,0.021216407355021217,0.02545968882602546,0.005657708628005658,0.005657708628005658
Fz,0.01694915254237288,0.04745762711864407,0.0,0.04067796610169491,0.02711864406779661,0.0,0.0,0.03728813559322034,0.006779661016949152,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.03389830508474576,0.03389830508474576,0.0,0.006779661016949152,0.04067796610169491,0.02711864406779661,0.0,0.006779661016949152,0.013559322033898305,0.01694915254237288,0.0,0.013559322033898305,0.0,0.03728813559322034,0.0,0.03389830508474576,0.0,0.05084745762711865,0.05084745762711865,0.04067796610169491,0.05084745762711865,0.0,0.006779661016949152,0.01694915254237288,0.0,0.02711864406779661,0.020338983050847456,0.030508474576271188,0.0,0.023728813559322035,0.04406779661016949,0.04406779661016949
F3,0.0,0.0,0.06721311475409836,0.05245901639344262,0.06393442622950819,0.040983606557377046,0.0,0.05573770491803279,0.0,0.004918032786885246,0.001639344262295082,0.022950819672131147,0.013114754098360656,0.014754098360655738,0.0,0.06393442622950819,0.0,0.0,0.0,0.03278688524590164,0.06229508196721312,0.004918032786885246,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.05573770491803279,0.001639344262295082,0.0,0.001639344262295082,0.021311475409836064,0.01639344262295082,0.04918032786885246,0.02459016393442623,0.001639344262295082,0.040983606557377046,0.03442622950819672,0.0,0.06393442622950819,0.0,0.06557377049180328,0.02622950819672131,0.0,0.009836065573770493,0.04590163934426229
F7,0.001095290251916758,0.01095290251916758,0.03943044906900329,0.05914567360350493,0.05805038335158817,0.0208105147864184,0.0,0.06133625410733844,0.0,0.017524644030668127,0.0,0.029572836801752465,0.002190580503833516,0.024096385542168676,0.0,0.060240963855421686,0.0065717415115005475,0.0,0.0,0.03614457831325301,0.05805038335158817,0.0,0.0,0.0,0.001095290251916758,0.0,0.03285870755750274,0.0,0.06133625410733844,0.0,0.0065717415115005475,0.0,0.028477546549835708,0.02628696604600219,0.056955093099671415,0.03066812705366922,0.0,0.03066812705366922,0.03066812705366922,0.0,0.05805038335158817,0.002190580503833516,0.05914567360350493,0.01095290251916758,0.0032858707557502738,0.0208105147864184,0.054764512595837894
FT9,0.0,0.006857142857142857,0.046857142857142854,0.05714285714285714,0.06514285714285714,0.025142857142857144,0.0,0.05942857142857143,0.0,0.013714285714285714,0.0,0.026285714285714287,0.005714285714285714,0.02057142857142857,0.0,0.06514285714285714,0.002285714285714286,0.0,0.0,0.03314285714285714,0.064,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.05942857142857143,0.0,0.002285714285714286,0.0,0.025142857142857144,0.022857142857142857,0.054857142857142854,0.027428571428571427,0.0,0.03314285714285714,0.032,0.0,0.06514285714285714,0.0,0.06742857142857143,0.014857142857142857,0.0,0.017142857142857144,0.052571428571428575
FC5,0.0,0.0,0.05778894472361809,0.04271356783919598,0.05025125628140704,0.06532663316582915,0.005025125628140704,0.04522613065326633,0.007537688442211055,0.0,0.010050251256281407,0.020100502512562814,0.02763819095477387,0.007537688442211055,0.005025125628140704,0.05025125628140704,0.0,0.0,0.007537688442211055,0.035175879396984924,0.05025125628140704,0.01507537688442211,0.005025125628140704,0.0,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.010050251256281407,0.0,0.010050251256281407,0.017587939698492462,0.010050251256281407,0.04271356783919598,0.022613065326633167,0.010050251256281407,0.04773869346733668,0.03768844221105527,0.002512562814070352,0.05025125628140704,0.0,0.052763819095477386,0.04773869346733668,0.0,0.0,0.04020100502512563
FC1,0.0508130081300813,0.0,0.0,0.0,0.0,0.0,0.0508130081300813,0.0,0.054878048780487805,0.0,0.046747967479674794,0.0,0.042682926829268296,0.0020325203252032522,0.054878048780487805,0.0,0.02032520325203252,0.046747967479674794,0.054878048780487805,0.0,0.0,0.04878048780487805,0.054878048780487805,0.052845528455284556,0.04878048780487805,0.034552845528455285,0.0,0.0,0.0,0.054878048780487805,0.036585365853658534,0.054878048780487805,0.0,0.0020325203252032522,0.0,0.0,0.054878048780487805,0.0,0.0,0.054878048780487805,0.0,0.02032520325203252,0.0,0.036585365853658534,0.02032520325203252,0.0,0.0
C3,0.0,0.009793253536452665,0.041349292709466814,0.058759521218716,0.060935799782372145,0.02176278563656148,0.0,0.060935799782372145,0.0,0.01632208922742111,0.0,0.028291621327529923,0.003264417845484222,0.022850924918389554,0.0,0.06311207834602829,0.00544069640914037,0.0,0.0,0.03482045701849837,0.060935799782372145,0.0,0.0,0.0,0.0,0.0,0.03264417845484222,0.0,0.060935799782372145,0.0,0.00544069640914037,0.0,0.02720348204570185,0.026115342763873776,0.055495103373231776,0.029379760609358,0.0,0.031556039173014146,0.030467899891186073,0.0,0.060935799782372145,0.001088139281828074,0.062023939064200215,0.011969532100108813,0.002176278563656148,0.01958650707290533,0.0544069640914037
T7,0.059065934065934064,0.005494505494505495,0.0,0.0,0.0,0.0013736263736263737,0.03571428571428571,0.0,0.07967032967032966,0.006868131868131868,0.03296703296703297,0.005494505494505495,0.03021978021978022,0.008241758241758242,0.04395604395604396,0.0,0.020604395604395604,0.03708791208791209,0.07554945054945054,0.0,0.0,0.034340659340659344,0.059065934065934064,0.06043956043956044,0.057692307692307696,0.023351648351648352,0.0,0.0,0.0,0.0521978021978022,0.04945054945054945,0.0521978021978022,0.005494505494505495,0.008241758241758242,0.0,0.005494505494505495,0.042582417582417584,0.0,0.0,0.03708791208791209,0.0,0.020604395604395604,0.0,0.0260989010989011,0.020604395604395604,0.0013736263736263737,0.0013736263736263737
TP9,0.01348314606741573,0.033707865168539325,0.011235955056179775,0.04044943820224719,0.03146067415730337,0.0,0.0,0.038202247191011236,0.006741573033707865,0.04719101123595506,0.0,0.04943820224719101,0.0,0.04943820224719101,0.0,0.035955056179775284,0.024719101123595506,0.0022471910112359553,0.006741573033707865,0.04044943820224719,0.03146067415730337,0.0,0.006741573033707865,0.011235955056179775,0.01348314606741573,0.0,0.02247191011235955,0.0,0.038202247191011236,0.0022471910112359553,0.024719101123595506,0.0022471910112359553,0.04943820224719101,0.04943820224719101,0.04044943820224719,0.04943820224719101,0.0,0.017977528089887642,0.024719101123595506,0.0,0.03146067415730337,0.015730337078651686,0.033707865168539325,0.0,0.017977528089887642,0.04269662921348315,0.04269662921348315
