,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06004618937644342,0.0,0.0,0.0,0.0,0.05542725173210162,0.0,0.05542725173210162,0.06235565819861432,0.06004618937644342,0.0,0.020785219399538105,0.0,0.06004618937644342,0.0,0.046189376443418015,0.06235565819861432,0.057736720554272515,0.06004618937644342,0.0,0.0,0.0,0.03926096997690531,0.0,0.04387990762124711,0.0,0.057736720554272515,0.0,0.06004618937644342,0.0,0.0,0.0,0.0,0.0,0.0,0.053117782909930716,0.0,0.0,0.06004618937644342,0.0,0.053117782909930716,0.0,0.0,0.0,0.03233256351039261,0.0
F3,0.0,0.0,0.06375838926174497,0.07046979865771812,0.07046979865771812,0.0,0.0,0.030201342281879196,0.0,0.0,0.0,0.030201342281879196,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.0,0.06375838926174497,0.04697986577181208,0.0,0.0,0.0,0.0,0.07046979865771812,0.0,0.07046979865771812,0.0,0.0,0.050335570469798654,0.030201342281879196,0.06711409395973154,0.0,0.03355704697986577,0.0,0.07046979865771812,0.07046979865771812,0.0,0.0,0.0,0.07046979865771812,0.07046979865771812,0.0,0.0,0.0
F7,0.0,0.0,0.04854368932038835,0.08009708737864078,0.08009708737864078,0.0,0.0,0.024271844660194174,0.0,0.0,0.0,0.021844660194174758,0.009708737864077669,0.014563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.06310679611650485,0.03398058252427184,0.0,0.0,0.0,0.0,0.0825242718446602,0.0,0.07281553398058252,0.0,0.0,0.038834951456310676,0.021844660194174758,0.07281553398058252,0.0,0.024271844660194174,0.0,0.0703883495145631,0.08495145631067962,0.0,0.0,0.0,0.07281553398058252,0.0825242718446602,0.0,0.0,0.0
FT9,0.0,0.0,0.042283298097251586,0.07188160676532769,0.08879492600422834,0.0,0.0,0.03382663847780127,0.0,0.0,0.0,0.019027484143763214,0.006342494714587738,0.012684989429175475,0.0,0.0,0.0,0.0,0.0,0.0,0.06765327695560254,0.02959830866807611,0.0,0.0,0.0,0.0,0.080338266384778,0.0,0.06342494714587738,0.0,0.0,0.03382663847780127,0.019027484143763214,0.080338266384778,0.0,0.021141649048625793,0.0,0.07399577167019028,0.09302325581395349,0.0,0.0,0.0,0.07188160676532769,0.09090909090909091,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05912596401028278,0.0,0.0,0.0,0.0,0.05912596401028278,0.0,0.05398457583547558,0.061696658097686374,0.05912596401028278,0.0,0.015424164524421594,0.0,0.05912596401028278,0.0,0.05141388174807198,0.061696658097686374,0.05912596401028278,0.05912596401028278,0.0,0.0,0.0,0.038560411311053984,0.0,0.04884318766066838,0.0,0.056555269922879174,0.0,0.05912596401028278,0.0,0.0,0.0,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.05912596401028278,0.0,0.05141388174807198,0.0,0.0,0.0,0.03598971722365039,0.0
C3,0.0,0.0,0.048,0.052,0.076,0.0,0.0,0.072,0.0,0.0,0.0,0.036,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.036,0.0,0.0,0.0,0.0,0.06,0.0,0.044,0.0,0.0,0.036,0.036,0.08,0.0,0.036,0.0,0.076,0.072,0.0,0.0,0.0,0.064,0.072,0.0,0.0,0.0
T7,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.052995391705069124,0.0,0.0576036866359447,0.059907834101382486,0.059907834101382486,0.0,0.02304147465437788,0.0,0.059907834101382486,0.0,0.04608294930875576,0.059907834101382486,0.055299539170506916,0.059907834101382486,0.0,0.0,0.0,0.03917050691244239,0.0,0.04377880184331797,0.0,0.059907834101382486,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.059907834101382486,0.0,0.055299539170506916,0.0,0.0,0.0,0.03225806451612903,0.0
TP9,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.05112474437627812,0.07975460122699386,0.0736196319018405,0.0,0.02044989775051125,0.0,0.065439672801636,0.0,0.0408997955010225,0.07975460122699386,0.05112474437627812,0.05521472392638037,0.0,0.0,0.0,0.034764826175869123,0.0,0.03885480572597137,0.0,0.053169734151329244,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.06952965235173825,0.0,0.049079754601226995,0.0,0.0,0.0,0.028629856850715747,0.0
