,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.11392405063291139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0759493670886076,0.0,0.11392405063291139,0.0,0.0,0.0,0.0,0.0,0.09282700421940929,0.0,0.0,0.0,0.0,0.0,0.0,0.10548523206751055,0.0,0.11814345991561181,0.03375527426160337,0.07172995780590717,0.0,0.0,0.10548523206751055,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05913978494623656,0.053763440860215055,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.026881720430107527,0.06451612903225806,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.05913978494623656,0.043010752688172046,0.0,0.0,0.0,0.06451612903225806,0.0,0.053763440860215055,0.026881720430107527,0.053763440860215055,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.03763440860215054,0.0,0.0
FT9,0.0,0.0,0.0,0.061452513966480445,0.055865921787709494,0.0,0.0,0.061452513966480445,0.0,0.0,0.061452513966480445,0.0,0.027932960893854747,0.061452513966480445,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0,0.061452513966480445,0.0446927374301676,0.0,0.0,0.0,0.061452513966480445,0.0,0.05027932960893855,0.027932960893854747,0.055865921787709494,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.061452513966480445,0.0,0.0,0.061452513966480445,0.0,0.0,0.03910614525139665,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.043478260869565216,0.039525691699604744,0.0,0.0,0.11857707509881422,0.0,0.0,0.1225296442687747,0.007905138339920948,0.019762845849802372,0.05138339920948617,0.0,0.03557312252964427,0.0,0.03557312252964427,0.0,0.043478260869565216,0.03162055335968379,0.0,0.0,0.0,0.05928853754940711,0.0,0.05138339920948617,0.019762845849802372,0.039525691699604744,0.0,0.03162055335968379,0.0,0.007905138339920948,0.0,0.0,0.043478260869565216,0.0,0.0,0.11857707509881422,0.0,0.0,0.05138339920948617,0.0,0.0,0.02766798418972332,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.04182509505703422,0.03802281368821293,0.0,0.0,0.11787072243346007,0.0,0.0,0.13688212927756654,0.0076045627376425855,0.019011406844106463,0.049429657794676805,0.0,0.034220532319391636,0.0,0.034220532319391636,0.0,0.04182509505703422,0.030418250950570342,0.0,0.0,0.0,0.057034220532319393,0.0,0.049429657794676805,0.019011406844106463,0.03802281368821293,0.0,0.030418250950570342,0.0,0.0076045627376425855,0.0,0.0,0.04182509505703422,0.0,0.0,0.12927756653992395,0.0,0.0,0.049429657794676805,0.0,0.0,0.026615969581749048,0.0,0.0
O1,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.03125,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0125,0.0,0.0625,0.0,0.0,0.05625,0.0,0.0625,0.125,0.11875,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.045454545454545456,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.03636363636363636,0.045454545454545456,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0
O2,0.0,0.0,0.0,0.05527638190954774,0.05025125628140704,0.0,0.0,0.07035175879396985,0.0,0.0,0.07035175879396985,0.005025125628140704,0.02512562814070352,0.06532663316582915,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.05527638190954774,0.04020100502512563,0.0,0.0,0.0,0.07035175879396985,0.0,0.06030150753768844,0.02512562814070352,0.05025125628140704,0.0,0.04020100502512563,0.0,0.005025125628140704,0.0,0.0,0.05527638190954774,0.0,0.0,0.06532663316582915,0.0,0.0,0.06532663316582915,0.0,0.0,0.035175879396984924,0.0,0.0
P8,0.0,0.10650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.10059171597633136,0.0,0.10650887573964497,0.0,0.0,0.0,0.0,0.0,0.10059171597633136,0.0,0.0,0.0,0.0,0.0,0.0,0.10650887573964497,0.0,0.10650887573964497,0.01775147928994083,0.07100591715976332,0.0,0.0,0.10650887573964497,0.0,0.0,0.0650887573964497,0.0,0.0,0.0,0.09467455621301775,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.05917159763313609,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.029585798816568046,0.05917159763313609,0.0,0.05325443786982249,0.0,0.05325443786982249,0.0,0.05917159763313609,0.047337278106508875,0.0,0.0,0.0,0.05917159763313609,0.0,0.047337278106508875,0.029585798816568046,0.05917159763313609,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.0,0.04142011834319527,0.0,0.0
C4,0.0,0.09929078014184398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.06382978723404255,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.08865248226950355,0.0,0.10283687943262411,0.04609929078014184,0.07801418439716312,0.0,0.0,0.08865248226950355,0.0,0.0,0.03900709219858156,0.0,0.0,0.0,0.09219858156028368,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.05917159763313609,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.029585798816568046,0.05917159763313609,0.0,0.05325443786982249,0.0,0.05325443786982249,0.0,0.05917159763313609,0.047337278106508875,0.0,0.0,0.0,0.05917159763313609,0.0,0.047337278106508875,0.029585798816568046,0.05917159763313609,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.0,0.04142011834319527,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.05913978494623656,0.053763440860215055,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.026881720430107527,0.06451612903225806,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.05913978494623656,0.043010752688172046,0.0,0.0,0.0,0.06451612903225806,0.0,0.053763440860215055,0.026881720430107527,0.053763440860215055,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.03763440860215054,0.0,0.0
FC2,0.0,0.0,0.0,0.05732484076433121,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.03184713375796178,0.05732484076433121,0.0,0.05732484076433121,0.0,0.05732484076433121,0.0,0.05732484076433121,0.050955414012738856,0.0,0.0,0.0,0.05732484076433121,0.0,0.044585987261146494,0.03184713375796178,0.05732484076433121,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.0,0.044585987261146494,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.06870229007633588,0.0,0.11068702290076336,0.0,0.0,0.0,0.0,0.0,0.10687022900763359,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.08778625954198473,0.0,0.0916030534351145,0.05343511450381679,0.08778625954198473,0.0,0.0,0.08778625954198473,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.10305343511450382,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.052132701421800945,0.04739336492890995,0.0,0.0,0.06635071090047394,0.0,0.0,0.06635071090047394,0.018957345971563982,0.023696682464454975,0.061611374407582936,0.0,0.04265402843601896,0.0,0.04265402843601896,0.0,0.052132701421800945,0.037914691943127965,0.0,0.0,0.0,0.07582938388625593,0.0,0.07109004739336493,0.023696682464454975,0.04739336492890995,0.0,0.037914691943127965,0.0,0.018957345971563982,0.004739336492890996,0.0,0.052132701421800945,0.0,0.0,0.061611374407582936,0.0,0.0,0.061611374407582936,0.0,0.0,0.03317535545023697,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.03940886699507389,0.034482758620689655,0.0,0.0,0.054187192118226604,0.0,0.0,0.054187192118226604,0.059113300492610835,0.009852216748768473,0.04926108374384237,0.0,0.029556650246305417,0.024630541871921183,0.029556650246305417,0.0,0.03940886699507389,0.024630541871921183,0.0,0.029556650246305417,0.0,0.06403940886699508,0.0,0.10344827586206896,0.009852216748768473,0.034482758620689655,0.0,0.024630541871921183,0.0,0.059113300492610835,0.04433497536945813,0.0,0.03940886699507389,0.0,0.0,0.04926108374384237,0.0,0.0,0.04926108374384237,0.0,0.024630541871921183,0.019704433497536946,0.0,0.0
F1,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.045454545454545456,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.03636363636363636,0.045454545454545456,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0
F5,0.0,0.0,0.0,0.061452513966480445,0.055865921787709494,0.0,0.0,0.061452513966480445,0.0,0.0,0.061452513966480445,0.0,0.027932960893854747,0.061452513966480445,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0,0.061452513966480445,0.0446927374301676,0.0,0.0,0.0,0.061452513966480445,0.0,0.05027932960893855,0.027932960893854747,0.055865921787709494,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.061452513966480445,0.0,0.0,0.061452513966480445,0.0,0.0,0.03910614525139665,0.0,0.0
FT7,0.0,0.11210762331838565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.0,0.0,0.08071748878923767,0.0,0.11210762331838565,0.0,0.0,0.0,0.0,0.0,0.09417040358744394,0.0,0.0,0.0,0.0,0.0,0.0,0.10762331838565023,0.0,0.11210762331838565,0.03139013452914798,0.07174887892376682,0.0,0.0,0.10762331838565023,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.08968609865470852,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.05732484076433121,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.03184713375796178,0.05732484076433121,0.0,0.05732484076433121,0.0,0.05732484076433121,0.0,0.05732484076433121,0.050955414012738856,0.0,0.0,0.0,0.05732484076433121,0.0,0.044585987261146494,0.03184713375796178,0.05732484076433121,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.0,0.044585987261146494,0.0,0.0
