,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555
Fz,0.0,0.07643312101910828,0.0,0.07006369426751592,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.01910828025477707,0.0,0.05732484076433121,0.08280254777070063,0.07006369426751592,0.0,0.07643312101910828,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.07006369426751592,0.08280254777070063,0.0,0.0,0.0,0.06369426751592357,0.08280254777070063
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.026530612244897958,0.0,0.08571428571428572,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0653061224489796,0.0,0.022448979591836733,0.0,0.07755102040816327,0.04081632653061224,0.061224489795918366,0.0,0.0836734693877551,0.00816326530612245,0.0,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.08775510204081632,0.0,0.0,0.0,0.0653061224489796,0.0,0.0,0.026530612244897958,0.0,0.0,0.0,0.0,0.06938775510204082,0.04081632653061224,0.0,0.012244897959183673,0.0,0.0836734693877551,0.08775510204081632
FT9,0.0,0.03488372093023256,0.0,0.06201550387596899,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.04263565891472868,0.0,0.06201550387596899,0.06201550387596899,0.06201550387596899,0.0,0.06201550387596899,0.015503875968992248,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.050387596899224806,0.0,0.0,0.0,0.0,0.06201550387596899,0.06201550387596899,0.0,0.023255813953488372,0.0,0.06201550387596899,0.06201550387596899
FC5,0.0,0.0,0.0,0.0,0.0,0.08394160583941605,0.07664233576642336,0.0,0.0,0.08759124087591241,0.08759124087591241,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.08759124087591241,0.0,0.0,0.08759124087591241,0.06569343065693431,0.0,0.0,0.06934306569343066,0.0,0.0,0.0,0.08759124087591241,0.0,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.08759124087591241,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08494208494208494,0.08108108108108109,0.0,0.0,0.08494208494208494,0.08494208494208494,0.0,0.06563706563706563,0.0,0.0,0.0,0.0,0.0,0.08494208494208494,0.0,0.0,0.08494208494208494,0.06177606177606178,0.0,0.0,0.07335907335907337,0.0,0.0,0.0,0.08494208494208494,0.0,0.0,0.0,0.0,0.0,0.0,0.08494208494208494,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.08494208494208494,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.08214285714285714,0.075,0.0,0.0,0.08928571428571429,0.08571428571428572,0.0,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.09285714285714286,0.06428571428571428,0.0,0.0,0.06785714285714285,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.09285714285714286,0.0,0.0
