,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0728476821192053,0.0,0.0,0.0,0.0,0.0,0.07947019867549669,0.07947019867549669,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.07947019867549669,0.07947019867549669,0.0,0.0,0.07947019867549669,0.07947019867549669,0.0,0.0,0.0728476821192053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947019867549669,0.0,0.0,0.07947019867549669,0.0,0.07947019867549669,0.0,0.0
Fz,0.0,0.12037037037037036,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.12037037037037036,0.0,0.0,0.12037037037037036,0.0,0.037037037037037035,0.0,0.027777777777777776,0.0,0.018518518518518517,0.0,0.0,0.0,0.06481481481481481,0.027777777777777776,0.0,0.009259259259259259,0.05555555555555555,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.07407407407407407,0.0,0.018518518518518517,0.0,0.06481481481481481,0.0,0.027777777777777776,0.0,0.0
F3,0.0,0.0,0.04032258064516129,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04032258064516129,0.0,0.03225806451612903,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.024193548387096774,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355
F7,0.0,0.006329113924050633,0.015822784810126583,0.06645569620253164,0.03481012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.06645569620253164,0.0,0.015822784810126583,0.0,0.03481012658227848,0.0,0.07278481012658228,0.0189873417721519,0.07278481012658228,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.015822784810126583,0.07278481012658228,0.0,0.0,0.028481012658227847,0.06645569620253164,0.028481012658227847,0.03164556962025317,0.0,0.0,0.06329113924050633,0.04113924050632911,0.0,0.07278481012658228,0.022151898734177215,0.0,0.0,0.0,0.06645569620253164,0.03481012658227848
FT9,0.0,0.004629629629629629,0.023148148148148147,0.05555555555555555,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.023148148148148147,0.0,0.046296296296296294,0.0,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.05555555555555555,0.0,0.0,0.041666666666666664,0.05092592592592592,0.041666666666666664,0.046296296296296294,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.032407407407407406,0.0,0.0,0.0,0.05092592592592592,0.05092592592592592
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03488372093023256,0.020348837209302327,0.0,0.0,0.0,0.0,0.0872093023255814,0.06395348837209303,0.0,0.0,0.0,0.0,0.07848837209302326,0.0,0.06395348837209303,0.020348837209302327,0.0,0.0,0.0,0.0,0.0,0.07267441860465117,0.061046511627906974,0.0,0.0,0.0872093023255814,0.0755813953488372,0.0,0.0,0.07848837209302326,0.020348837209302327,0.0,0.0,0.0,0.0,0.0,0.0,0.0029069767441860465,0.005813953488372093,0.06395348837209303,0.0,0.0,0.0872093023255814,0.0,0.0755813953488372,0.0,0.0
C3,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.08455882352941177,0.0,0.0,0.0,0.0,0.0625,0.0,0.08455882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.08088235294117647,0.08088235294117647,0.0,0.0,0.07720588235294118,0.08823529411764706,0.0,0.0,0.06985294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08455882352941177,0.0,0.0,0.08823529411764706,0.0,0.08088235294117647,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
