,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13529411764705881,0.0,0.0,0.0,0.0,0.0,0.0,0.13529411764705881,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.10588235294117647,0.12352941176470589,0.0,0.0,0.0,0.0,0.11176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.1411764705882353,0.0,0.0,0.0,0.0
Fz,0.0,0.14150943396226415,0.0,0.06132075471698113,0.06132075471698113,0.0,0.0,0.0,0.0,0.02358490566037736,0.06132075471698113,0.0,0.0,0.06132075471698113,0.0,0.0,0.0,0.03773584905660377,0.14150943396226415,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.06132075471698113,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0047169811320754715,0.0,0.0,0.0047169811320754715,0.06132075471698113,0.0,0.0,0.03773584905660377,0.0,0.05660377358490566
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04979253112033195,0.0,0.07053941908713693,0.07468879668049792,0.0,0.0,0.0,0.0,0.02074688796680498,0.07053941908713693,0.0,0.0,0.05394190871369295,0.0,0.0,0.016597510373443983,0.05394190871369295,0.07468879668049792,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.024896265560165973,0.0,0.04564315352697095,0.07468879668049792,0.0,0.016597510373443983,0.0,0.0,0.0,0.008298755186721992,0.04979253112033195,0.0,0.024896265560165973,0.0,0.0,0.024896265560165973,0.07468879668049792,0.0,0.0,0.03319502074688797,0.0,0.07053941908713693
FT9,0.0,0.047619047619047616,0.0,0.06746031746031746,0.07142857142857142,0.0,0.0,0.0,0.0,0.01984126984126984,0.06746031746031746,0.0,0.0,0.051587301587301584,0.0,0.0,0.01984126984126984,0.05555555555555555,0.07539682539682539,0.06746031746031746,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.07539682539682539,0.0,0.015873015873015872,0.0,0.0,0.0,0.011904761904761904,0.047619047619047616,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.07539682539682539,0.0,0.0,0.031746031746031744,0.0,0.07142857142857142
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.14450867052023122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13872832369942195,0.0,0.0,0.0,0.0,0.0,0.0,0.13872832369942195,0.0,0.0,0.0,0.0,0.0,0.0,0.08092485549132948,0.10404624277456648,0.12138728323699421,0.0,0.0,0.0,0.0,0.10982658959537572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.14450867052023122,0.0,0.0,0.0,0.0
TP9,0.0,0.07058823529411765,0.0,0.07058823529411765,0.07058823529411765,0.0,0.0,0.0,0.0,0.058823529411764705,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.011764705882352941,0.07058823529411765,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.058823529411764705
