,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04746835443037975,0.04113924050632911,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.04113924050632911,0.04746835443037975,0.0,0.04430379746835443,0.0,0.022151898734177215,0.03481012658227848,0.04430379746835443,0.0189873417721519,0.0189873417721519,0.04746835443037975,0.0,0.0,0.0,0.03481012658227848,0.0,0.012658227848101266,0.0,0.05063291139240506,0.0,0.0,0.00949367088607595,0.04746835443037975,0.03164556962025317,0.0,0.04746835443037975,0.0,0.05063291139240506,0.015822784810126583,0.0,0.05063291139240506,0.0,0.0,0.0379746835443038,0.0,0.05063291139240506,0.05063291139240506
F3,0.0,0.03211009174311927,0.06651376146788991,0.05504587155963303,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.02981651376146789,0.07110091743119266,0.0,0.07110091743119266,0.0,0.011467889908256881,0.02522935779816514,0.027522935779816515,0.013761467889908258,0.009174311926605505,0.07110091743119266,0.0,0.0,0.0,0.02522935779816514,0.0,0.009174311926605505,0.0,0.0481651376146789,0.0,0.0,0.006880733944954129,0.07110091743119266,0.05045871559633028,0.0,0.07110091743119266,0.0,0.03211009174311927,0.006880733944954129,0.0,0.07110091743119266,0.0,0.0,0.027522935779816515,0.0,0.03211009174311927,0.03211009174311927
F7,0.0,0.030800821355236138,0.043121149897330596,0.06776180698151951,0.043121149897330596,0.0,0.0,0.0,0.0,0.0,0.026694045174537988,0.057494866529774126,0.004106776180698152,0.057494866529774126,0.0,0.024640657084188913,0.022587268993839837,0.039014373716632446,0.012320328542094456,0.022587268993839837,0.059548254620123205,0.0,0.0,0.0,0.022587268993839837,0.0,0.008213552361396304,0.008213552361396304,0.06570841889117043,0.0,0.0,0.006160164271047228,0.057494866529774126,0.028747433264887063,0.0,0.059548254620123205,0.002053388090349076,0.03285420944558522,0.02053388090349076,0.0,0.061601642710472276,0.01026694045174538,0.0,0.024640657084188913,0.0,0.039014373716632446,0.04106776180698152
FT9,0.0,0.038461538461538464,0.03333333333333333,0.05128205128205128,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.038461538461538464,0.010256410256410256,0.035897435897435895,0.005128205128205128,0.035897435897435895,0.028205128205128206,0.05384615384615385,0.015384615384615385,0.03333333333333333,0.038461538461538464,0.0,0.0,0.0,0.028205128205128206,0.0,0.010256410256410256,0.015384615384615385,0.05641025641025641,0.0,0.0,0.007692307692307693,0.038461538461538464,0.02564102564102564,0.0,0.038461538461538464,0.007692307692307693,0.041025641025641026,0.03076923076923077,0.002564102564102564,0.041025641025641026,0.017948717948717947,0.0,0.03076923076923077,0.0,0.04871794871794872,0.05128205128205128
FC5,0.0,0.0,0.0,0.0,0.0,0.0730593607305936,0.0776255707762557,0.0,0.0776255707762557,0.0,0.0,0.0,0.0776255707762557,0.0,0.0776255707762557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776255707762557,0.0,0.0776255707762557,0.0,0.0776255707762557,0.0776255707762557,0.0,0.0,0.0,0.0,0.0,0.0776255707762557,0.0,0.0,0.0776255707762557,0.0,0.0730593607305936,0.0,0.0,0.0776255707762557,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.054838709677419356,0.08064516129032258,0.0,0.08064516129032258,0.0,0.0,0.0,0.07741935483870968,0.0,0.08387096774193549,0.0,0.0,0.0,0.0,0.0032258064516129032,0.0,0.0,0.0,0.0,0.0,0.08387096774193549,0.0,0.07096774193548387,0.0,0.08064516129032258,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.08064516129032258,0.0,0.06451612903225806,0.0,0.0,0.07741935483870968,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.07958477508650519,0.0,0.08650519031141868,0.0,0.0,0.0,0.07612456747404844,0.0,0.08304498269896193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08304498269896193,0.0,0.06920415224913495,0.0,0.08650519031141868,0.07612456747404844,0.0,0.0,0.0,0.0,0.0,0.08304498269896193,0.0,0.0,0.07958477508650519,0.0,0.06228373702422145,0.0,0.0,0.07612456747404844,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
