,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.08333333333333333,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.08012820512820513,0.0641025641025641,0.0673076923076923,0.0,0.0,0.060897435897435896,0.060897435897435896,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.03205128205128205,0.0,0.057692307692307696,0.03205128205128205,0.0,0.04487179487179487,0.05128205128205128,0.0,0.0,0.0,0.0,0.009615384615384616
Fz,0.0,0.052830188679245285,0.03773584905660377,0.0,0.011320754716981131,0.0,0.045283018867924525,0.05660377358490566,0.0,0.052830188679245285,0.03773584905660377,0.01509433962264151,0.0,0.05660377358490566,0.03773584905660377,0.0,0.022641509433962263,0.05660377358490566,0.05660377358490566,0.0037735849056603774,0.026415094339622643,0.022641509433962263,0.0,0.0,0.0,0.045283018867924525,0.01509433962264151,0.0,0.0,0.0,0.04905660377358491,0.0,0.018867924528301886,0.052830188679245285,0.03773584905660377,0.0037735849056603774,0.033962264150943396,0.0,0.0,0.033962264150943396,0.007547169811320755,0.0,0.03773584905660377,0.007547169811320755,0.03773584905660377,0.022641509433962263,0.0037735849056603774
F3,0.0,0.04790419161676647,0.05389221556886228,0.0,0.023952095808383235,0.0,0.03592814371257485,0.059880239520958084,0.0,0.04790419161676647,0.023952095808383235,0.029940119760479042,0.0,0.059880239520958084,0.023952095808383235,0.0,0.041916167664670656,0.059880239520958084,0.059880239520958084,0.011976047904191617,0.04790419161676647,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.03592814371257485,0.04790419161676647,0.023952095808383235,0.011976047904191617,0.017964071856287425,0.0,0.0,0.017964071856287425,0.017964071856287425,0.0,0.023952095808383235,0.017964071856287425,0.023952095808383235,0.041916167664670656,0.011976047904191617
F7,0.042105263157894736,0.0,0.0,0.06315789473684211,0.02526315789473684,0.0,0.0,0.0,0.035789473684210524,0.0,0.0,0.018947368421052633,0.04842105263157895,0.00631578947368421,0.0,0.06526315789473684,0.008421052631578947,0.002105263157894737,0.0,0.031578947368421054,0.016842105263157894,0.0,0.04631578947368421,0.031578947368421054,0.04842105263157895,0.0,0.0,0.06526315789473684,0.06526315789473684,0.0,0.0,0.04842105263157895,0.018947368421052633,0.0,0.0,0.04631578947368421,0.0,0.06315789473684211,0.021052631578947368,0.0,0.05473684210526316,0.04842105263157895,0.0,0.02526315789473684,0.0,0.021052631578947368,0.031578947368421054
FT9,0.0064516129032258064,0.0032258064516129032,0.0064516129032258064,0.04516129032258064,0.05806451612903226,0.0,0.0,0.012903225806451613,0.0,0.0032258064516129032,0.0,0.04838709677419355,0.016129032258064516,0.02903225806451613,0.0,0.041935483870967745,0.03225806451612903,0.02258064516129032,0.012903225806451613,0.05806451612903226,0.04516129032258064,0.0,0.012903225806451613,0.0,0.016129032258064516,0.0,0.0,0.04838709677419355,0.05161290322580645,0.0,0.0,0.016129032258064516,0.04838709677419355,0.0032258064516129032,0.0,0.05806451612903226,0.0,0.04838709677419355,0.0,0.0,0.06129032258064516,0.025806451612903226,0.0,0.05806451612903226,0.0,0.05161290322580645,0.05806451612903226
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03201970443349754,0.019704433497536946,0.0,0.0024630541871921183,0.0,0.08374384236453201,0.08866995073891626,0.0,0.08866995073891626,0.024630541871921183,0.0049261083743842365,0.0,0.03201970443349754,0.05665024630541872,0.0,0.009852216748768473,0.03201970443349754,0.08620689655172414,0.0,0.012315270935960592,0.014778325123152709,0.0,0.0,0.0,0.07142857142857142,0.009852216748768473,0.0,0.0,0.0,0.03201970443349754,0.0,0.007389162561576354,0.06403940886699508,0.024630541871921183,0.0,0.054187192118226604,0.0,0.0,0.046798029556650245,0.0,0.0,0.024630541871921183,0.0,0.0665024630541872,0.009852216748768473,0.0
C3,0.0,0.028169014084507043,0.02012072434607646,0.0,0.012072434607645875,0.0,0.06639839034205232,0.09456740442655935,0.0,0.07847082494969819,0.02012072434607646,0.014084507042253521,0.0,0.03621730382293763,0.04627766599597585,0.0,0.018108651911468814,0.03621730382293763,0.09054325955734406,0.008048289738430584,0.02012072434607646,0.012072434607645875,0.0,0.0,0.0,0.05835010060362173,0.008048289738430584,0.002012072434607646,0.004024144869215292,0.0,0.026156941649899398,0.0,0.01609657947686117,0.05432595573440644,0.02012072434607646,0.008048289738430584,0.04225352112676056,0.002012072434607646,0.0,0.03822937625754527,0.01006036217303823,0.0,0.02012072434607646,0.01006036217303823,0.052313883299798795,0.018108651911468814,0.008048289738430584
T7,0.0830188679245283,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.07924528301886792,0.0,0.0,0.0,0.07924528301886792,0.0,0.0,0.07169811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0830188679245283,0.07547169811320754,0.06792452830188679,0.0,0.0,0.06037735849056604,0.06037735849056604,0.0,0.0,0.07169811320754717,0.0,0.0,0.0,0.026415094339622643,0.0,0.05660377358490566,0.03773584905660377,0.0,0.04150943396226415,0.04905660377358491,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.031180400890868598,0.022271714922048998,0.0,0.0066815144766146995,0.0,0.0757238307349666,0.0935412026726058,0.0,0.08908685968819599,0.022271714922048998,0.008908685968819599,0.0,0.0334075723830735,0.051224944320712694,0.0,0.013363028953229399,0.0334075723830735,0.09131403118040089,0.0022271714922048997,0.015590200445434299,0.013363028953229399,0.0,0.0,0.0,0.0645879732739421,0.008908685968819599,0.0,0.0,0.0,0.028953229398663696,0.0,0.011135857461024499,0.060133630289532294,0.022271714922048998,0.0022271714922048997,0.04899777282850779,0.0,0.0,0.042316258351893093,0.004454342984409799,0.0,0.022271714922048998,0.004454342984409799,0.060133630289532294,0.013363028953229399,0.0022271714922048997
