,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06222222222222222,0.0,0.03111111111111111,0.06666666666666667,0.06666666666666667,0.0,0.0,0.013333333333333334,0.06666666666666667,0.0,0.05333333333333334,0.0,0.06666666666666667,0.04,0.0044444444444444444,0.044444444444444446,0.0,0.0,0.0,0.06666666666666667,0.05333333333333334,0.0,0.0,0.06666666666666667,0.0,0.008888888888888889,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.04888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
F7,0.0,0.0,0.0,0.07924528301886792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.07169811320754717,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022641509433962263,0.0,0.07547169811320754,0.0,0.0,0.0,0.07547169811320754,0.05660377358490566,0.0,0.07547169811320754,0.0,0.07924528301886792,0.0,0.0,0.06792452830188679,0.0830188679245283,0.0,0.033962264150943396,0.0,0.0830188679245283,0.07924528301886792
FT9,0.0,0.0,0.06201550387596899,0.0,0.05426356589147287,0.06201550387596899,0.06201550387596899,0.0,0.0,0.0,0.06201550387596899,0.0,0.06201550387596899,0.0,0.06201550387596899,0.06201550387596899,0.007751937984496124,0.06201550387596899,0.0,0.0,0.0,0.06201550387596899,0.03875968992248062,0.0,0.0,0.06201550387596899,0.0,0.015503875968992248,0.0,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.06201550387596899,0.06201550387596899,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0
FC5,0.0,0.0,0.056451612903225805,0.0,0.028225806451612902,0.06451612903225806,0.06854838709677419,0.0,0.0,0.020161290322580645,0.06048387096774194,0.0,0.04838709677419355,0.0,0.06854838709677419,0.036290322580645164,0.004032258064516129,0.04032258064516129,0.008064516129032258,0.0,0.0,0.06854838709677419,0.056451612903225805,0.0,0.0,0.06854838709677419,0.0,0.008064516129032258,0.0,0.04435483870967742,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.06451612903225806,0.0,0.04435483870967742,0.06854838709677419,0.0,0.0,0.0,0.0,0.06854838709677419,0.0,0.0
FC1,0.0,0.0,0.0546875,0.0,0.02734375,0.0625,0.06640625,0.0,0.0,0.0234375,0.05859375,0.0,0.046875,0.0,0.06640625,0.03515625,0.00390625,0.0390625,0.01171875,0.0,0.0,0.0703125,0.05859375,0.0,0.0,0.0703125,0.0,0.0078125,0.0,0.046875,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0625,0.0,0.04296875,0.06640625,0.0,0.0,0.0,0.0,0.0703125,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.005813953488372093,0.0,0.0,0.01744186046511628,0.023255813953488372,0.0,0.0,0.10465116279069768,0.011627906976744186,0.029069767441860465,0.0,0.0755813953488372,0.023255813953488372,0.0,0.0,0.0,0.09883720930232558,0.0,0.0,0.05232558139534884,0.05813953488372093,0.0,0.0,0.029069767441860465,0.08139534883720931,0.0,0.0,0.05813953488372093,0.0,0.0,0.023255813953488372,0.09302325581395349,0.0,0.06976744186046512,0.01744186046511628,0.05232558139534884,0.0,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.029069767441860465,0.0,0.0
CP1,0.0,0.0,0.05907172995780591,0.0,0.029535864978902954,0.06751054852320675,0.06751054852320675,0.0,0.0,0.016877637130801686,0.06329113924050633,0.0,0.05063291139240506,0.0,0.06751054852320675,0.0379746835443038,0.004219409282700422,0.04219409282700422,0.004219409282700422,0.0,0.0,0.06751054852320675,0.05485232067510549,0.0,0.0,0.06751054852320675,0.0,0.008438818565400843,0.0,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.06751054852320675,0.0,0.046413502109704644,0.06751054852320675,0.0,0.0,0.0,0.0,0.06751054852320675,0.0,0.0
O1,0.0,0.0,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.0,0.009230769230769232,0.0,0.08,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.052307692307692305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036923076923076927,0.0,0.06153846153846154,0.0,0.0,0.0,0.08,0.06461538461538462,0.0,0.08,0.0,0.08307692307692308,0.0,0.0,0.055384615384615386,0.06769230769230769,0.0,0.046153846153846156,0.0,0.07076923076923076,0.06769230769230769
Oz,0.0,0.0,0.037037037037037035,0.0,0.019943019943019943,0.037037037037037035,0.037037037037037035,0.0,0.0,0.002849002849002849,0.037037037037037035,0.0,0.08831908831908832,0.0,0.09401709401709402,0.06267806267806268,0.002849002849002849,0.06837606837606838,0.0,0.0,0.0,0.037037037037037035,0.02849002849002849,0.0,0.0,0.07407407407407407,0.0,0.005698005698005698,0.0,0.019943019943019943,0.0,0.0,0.0,0.0,0.0,0.0,0.09401709401709402,0.0,0.08262108262108261,0.09401709401709402,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
O2,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.026634382566585957,0.0,0.06537530266343826,0.0,0.10411622276029056,0.0,0.0,0.0,0.0,0.06053268765133172,0.0,0.0,0.004842615012106538,0.007263922518159807,0.0,0.0,0.0,0.048426150121065374,0.0,0.04600484261501211,0.007263922518159807,0.0,0.0,0.06295399515738499,0.07021791767554479,0.0,0.1089588377723971,0.0,0.1016949152542373,0.0,0.0,0.043583535108958835,0.05084745762711865,0.0,0.03631961259079903,0.0,0.053268765133171914,0.05084745762711865
P8,0.0,0.0,0.032036613272311214,0.0,0.016018306636155607,0.036613272311212815,0.038901601830663615,0.0,0.0,0.013729977116704805,0.034324942791762014,0.0,0.07093821510297482,0.0,0.10297482837528604,0.05034324942791762,0.002288329519450801,0.05491990846681922,0.006864988558352402,0.0,0.0,0.041189931350114416,0.034324942791762014,0.0,0.0,0.07551487414187644,0.0,0.004576659038901602,0.0,0.02745995423340961,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.10068649885583524,0.0,0.06636155606407322,0.10526315789473684,0.0,0.0,0.0,0.0,0.08009153318077804,0.0,0.0
TP10,0.0,0.0,0.0353356890459364,0.0,0.024734982332155476,0.0353356890459364,0.0353356890459364,0.0,0.0,0.0,0.0353356890459364,0.0,0.08833922261484099,0.0,0.08833922261484099,0.08833922261484099,0.0035335689045936395,0.09187279151943463,0.0,0.0,0.0,0.0353356890459364,0.024734982332155476,0.0,0.0,0.06007067137809187,0.0,0.007067137809187279,0.0,0.014134275618374558,0.0,0.0,0.0,0.0,0.0,0.0,0.08833922261484099,0.0,0.09187279151943463,0.08833922261484099,0.0,0.0,0.0,0.0,0.0636042402826855,0.0,0.0
C4,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0
T8,0.0,0.0,0.03666666666666667,0.0,0.023333333333333334,0.03666666666666667,0.03666666666666667,0.0,0.0,0.0,0.03666666666666667,0.0,0.09,0.0,0.09,0.07666666666666666,0.0033333333333333335,0.08333333333333333,0.0,0.0,0.0,0.03666666666666667,0.02666666666666667,0.0,0.0,0.06333333333333334,0.0,0.006666666666666667,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
FT10,0.0,0.0,0.0,0.039755351681957186,0.0,0.0,0.0030581039755351682,0.0,0.0,0.045871559633027525,0.0,0.0581039755351682,0.0,0.08256880733944955,0.0030581039755351682,0.0,0.0,0.0,0.08868501529051988,0.0,0.0,0.01834862385321101,0.021406727828746176,0.0,0.0,0.0061162079510703364,0.0672782874617737,0.0,0.03363914373088685,0.021406727828746176,0.0,0.0,0.05504587155963303,0.09174311926605505,0.0,0.07951070336391437,0.0,0.07033639143730887,0.0,0.0030581039755351682,0.03669724770642202,0.039755351681957186,0.0,0.045871559633027525,0.0061162079510703364,0.04281345565749235,0.039755351681957186
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.04713804713804714,0.0,0.02356902356902357,0.05387205387205387,0.05723905723905724,0.0,0.0,0.037037037037037035,0.050505050505050504,0.0,0.04040404040404041,0.013468013468013467,0.05723905723905724,0.030303030303030304,0.003367003367003367,0.03367003367003367,0.026936026936026935,0.0,0.0,0.07407407407407407,0.06734006734006734,0.0,0.0,0.06060606060606061,0.016835016835016835,0.006734006734006734,0.0,0.05723905723905724,0.0,0.0,0.0,0.02356902356902357,0.0,0.010101010101010102,0.05387205387205387,0.0,0.037037037037037035,0.05723905723905724,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0
F8,0.0,0.0,0.041666666666666664,0.0,0.0125,0.05,0.05416666666666667,0.0,0.0,0.05,0.04583333333333333,0.0,0.03333333333333333,0.020833333333333332,0.05416666666666667,0.020833333333333332,0.0,0.025,0.0375,0.0,0.0,0.075,0.07916666666666666,0.0,0.0,0.058333333333333334,0.025,0.0,0.0,0.07083333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.05,0.004166666666666667,0.029166666666666667,0.05416666666666667,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.037940379403794036,0.0,0.018970189701897018,0.04336043360433604,0.04607046070460705,0.0,0.0,0.018970189701897018,0.04065040650406504,0.0,0.06233062330623306,0.0,0.08672086720867209,0.037940379403794036,0.0027100271002710027,0.04336043360433604,0.01084010840108401,0.0,0.0,0.051490514905149054,0.04336043360433604,0.0,0.0,0.08672086720867209,0.0027100271002710027,0.005420054200542005,0.0,0.03523035230352303,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.08401084010840108,0.0,0.056910569105691054,0.08672086720867209,0.0,0.0,0.0,0.0,0.08943089430894309,0.0,0.0
AFz,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.059574468085106386,0.0,0.09361702127659574,0.0,0.0,0.0,0.0,0.09361702127659574,0.0,0.0,0.01276595744680851,0.01702127659574468,0.0,0.0,0.0,0.08936170212765958,0.0,0.02553191489361702,0.01702127659574468,0.0,0.0,0.05531914893617021,0.09361702127659574,0.0,0.08936170212765958,0.0,0.07659574468085106,0.0,0.0,0.029787234042553193,0.03404255319148936,0.0,0.05531914893617021,0.0,0.03829787234042553,0.03404255319148936
F1,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.020833333333333332,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0
F5,0.0,0.0,0.0,0.08050847457627118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,0.0,0.07203389830508475,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.08050847457627118,0.0,0.0,0.0,0.07627118644067797,0.05508474576271186,0.0,0.07627118644067797,0.0,0.08050847457627118,0.0,0.0,0.06779661016949153,0.0847457627118644,0.0,0.029661016949152543,0.0,0.0847457627118644,0.08050847457627118
FT7,0.0,0.0,0.03664921465968586,0.0,0.0,0.04712041884816754,0.05235602094240838,0.0,0.0,0.06282722513089005,0.041884816753926704,0.0,0.02617801047120419,0.02617801047120419,0.05235602094240838,0.010471204188481676,0.0,0.015706806282722512,0.04712041884816754,0.0,0.0,0.07853403141361257,0.08376963350785341,0.0,0.0,0.05759162303664921,0.031413612565445025,0.0,0.0,0.08376963350785341,0.0,0.0,0.0,0.041884816753926704,0.0,0.020942408376963352,0.04712041884816754,0.005235602094240838,0.020942408376963352,0.05235602094240838,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.06984126984126984,0.0,0.0,0.0,0.0,0.0,0.006349206349206349,0.0,0.07936507936507936,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03492063492063492,0.0,0.06349206349206349,0.0,0.0,0.0,0.07936507936507936,0.06349206349206349,0.0,0.07936507936507936,0.0,0.08253968253968254,0.0,0.0,0.05714285714285714,0.06984126984126984,0.0,0.044444444444444446,0.0,0.07301587301587302,0.06984126984126984
PO3,0.0,0.0,0.0,0.046831955922865015,0.0,0.0,0.0,0.0,0.0,0.03856749311294766,0.0,0.06336088154269973,0.0,0.08539944903581267,0.0,0.0,0.0,0.0,0.07713498622589532,0.0,0.0,0.013774104683195593,0.01652892561983471,0.0,0.0,0.0027548209366391185,0.06060606060606061,0.0,0.04132231404958678,0.01652892561983471,0.0,0.0,0.06060606060606061,0.0881542699724518,0.0,0.08264462809917356,0.0,0.0743801652892562,0.0,0.0,0.0440771349862259,0.046831955922865015,0.0,0.04132231404958678,0.0027548209366391185,0.049586776859504134,0.046831955922865015
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.024213075060532687,0.0,0.06537530266343826,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.05811138014527845,0.0,0.0,0.002421307506053269,0.004842615012106538,0.0,0.0,0.0,0.04600484261501211,0.0,0.048426150121065374,0.004842615012106538,0.0,0.0,0.06295399515738499,0.06779661016949153,0.0,0.1089588377723971,0.0,0.1089588377723971,0.0,0.0,0.043583535108958835,0.053268765133171914,0.0,0.03631961259079903,0.0,0.05569007263922518,0.053268765133171914
PO8,0.0,0.0,0.03263403263403263,0.0,0.016317016317016316,0.037296037296037296,0.039627039627039624,0.0,0.0,0.011655011655011656,0.03496503496503497,0.0,0.07226107226107226,0.0,0.1048951048951049,0.05128205128205128,0.002331002331002331,0.055944055944055944,0.004662004662004662,0.0,0.0,0.039627039627039624,0.03263403263403263,0.0,0.0,0.07459207459207459,0.0,0.004662004662004662,0.0,0.02564102564102564,0.0,0.0,0.0,0.002331002331002331,0.0,0.0,0.10256410256410256,0.0,0.0675990675990676,0.10722610722610723,0.0,0.0,0.0,0.0,0.07925407925407925,0.0,0.0
P6,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.06887755102040816,0.0,0.09948979591836735,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.05102040816326531,0.0,0.0,0.0,0.0663265306122449,0.06377551020408163,0.0,0.10714285714285714,0.0,0.11479591836734694,0.0,0.0,0.04591836734693878,0.058673469387755105,0.0,0.03826530612244898,0.0,0.061224489795918366,0.05612244897959184
CP4,0.0,0.0,0.03529411764705882,0.0,0.020588235294117647,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.09411764705882353,0.0,0.09411764705882353,0.06764705882352941,0.0029411764705882353,0.07352941176470588,0.0,0.0,0.0,0.03529411764705882,0.026470588235294117,0.0,0.0,0.07058823529411765,0.0,0.0058823529411764705,0.0,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.09411764705882353,0.0,0.08823529411764706,0.09411764705882353,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0
TP8,0.0,0.0,0.032036613272311214,0.0,0.016018306636155607,0.036613272311212815,0.038901601830663615,0.0,0.0,0.013729977116704805,0.034324942791762014,0.0,0.07093821510297482,0.0,0.10297482837528604,0.05034324942791762,0.002288329519450801,0.05491990846681922,0.006864988558352402,0.0,0.0,0.041189931350114416,0.034324942791762014,0.0,0.0,0.07551487414187644,0.0,0.004576659038901602,0.0,0.02745995423340961,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.10068649885583524,0.0,0.06636155606407322,0.10526315789473684,0.0,0.0,0.0,0.0,0.08009153318077804,0.0,0.0
C2,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021367521367521368,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.05982905982905983,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07264957264957266,0.07692307692307693,0.0,0.03418803418803419,0.0,0.07692307692307693,0.07692307692307693
FC4,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07518796992481203,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.07518796992481203,0.0,0.0,0.0,0.07518796992481203,0.05639097744360902,0.0,0.07518796992481203,0.0,0.07894736842105263,0.0,0.0,0.06766917293233082,0.08646616541353383,0.0,0.03383458646616541,0.0,0.08270676691729323,0.07894736842105263
FT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
