,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.029411764705882353,0.0,0.14705882352941177,0.10294117647058823,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.07352941176470588,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07053941908713693,0.07468879668049792,0.0,0.0,0.0,0.0,0.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.07053941908713693,0.07468879668049792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.04149377593360996,0.058091286307053944,0.07053941908713693,0.0,0.0,0.07468879668049792,0.06639004149377593,0.0,0.0,0.0,0.07468879668049792,0.03734439834024896,0.0,0.07053941908713693,0.06224066390041494
FT9,0.0,0.0,0.0,0.06741573033707865,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0299625468164794,0.0,0.0,0.0,0.07116104868913857,0.0749063670411985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.03745318352059925,0.0599250936329588,0.07116104868913857,0.0,0.0,0.08239700374531835,0.06741573033707865,0.0,0.0,0.0,0.08239700374531835,0.033707865168539325,0.0,0.07116104868913857,0.056179775280898875
FC5,0.0,0.0,0.0,0.0,0.0,0.05625,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.05,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.01875,0.0,0.0,0.0625,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.029315960912052116,0.09446254071661238,0.0,0.0,0.0749185667752443,0.07166123778501629,0.0,0.026058631921824105,0.0,0.09120521172638436,0.0,0.0,0.05211726384364821,0.0749185667752443,0.0,0.0,0.035830618892508145,0.0,0.0,0.0,0.035830618892508145,0.0,0.0,0.0,0.04560260586319218,0.03908794788273615,0.09446254071661238,0.0,0.0,0.0,0.0,0.03257328990228013,0.0,0.0,0.09120521172638436,0.0,0.009771986970684038,0.0,0.0,0.10097719869706841,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.034220532319391636,0.08365019011406843,0.0,0.0,0.08365019011406843,0.08745247148288973,0.0,0.030418250950570342,0.0,0.07984790874524715,0.0,0.0,0.045627376425855515,0.07224334600760456,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.053231939163498096,0.045627376425855515,0.07984790874524715,0.0,0.0,0.0,0.0038022813688212928,0.03802281368821293,0.0,0.0,0.07984790874524715,0.0,0.011406844106463879,0.0,0.0,0.08745247148288973,0.0,0.0
