,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07364975450081833,0.0,0.0016366612111292963,0.0,0.0,0.0016366612111292963,0.0,0.0,0.044189852700491,0.03436988543371522,0.0,0.011456628477905073,0.009819967266775777,0.0,0.07528641571194762,0.008183306055646482,0.0,0.008183306055646482,0.0,0.0,0.0,0.06873977086743044,0.07201309328968904,0.06710310965630115,0.06710310965630115,0.016366612111292964,0.06710310965630115,0.0,0.0032733224222585926,0.0,0.054009819967266774,0.07201309328968904,0.011456628477905073,0.0,0.016366612111292964,0.0,0.07364975450081833,0.0,0.01800327332242226,0.07692307692307693,0.0,0.0,0.0,0.044189852700491,0.0,0.0032733224222585926,0.0
Fz,0.0,0.04888888888888889,0.043555555555555556,0.03288888888888889,0.03911111111111111,0.04711111111111111,0.016,0.022222222222222223,0.0017777777777777779,0.008888888888888889,0.0,0.019555555555555555,0.0,0.009777777777777778,0.0,0.022222222222222223,0.04711111111111111,0.037333333333333336,0.020444444444444446,0.050666666666666665,0.04711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.03822222222222222,0.04533333333333334,0.024888888888888887,0.0,0.0,0.020444444444444446,0.030222222222222223,0.014222222222222223,0.024888888888888887,0.0,0.036444444444444446,0.02311111111111111,0.0,0.04888888888888889,0.041777777777777775,0.050666666666666665,0.0,0.0,0.035555555555555556,0.050666666666666665
F3,0.0,0.047229791099000905,0.04632152588555858,0.035422343324250684,0.04178019981834696,0.048138056312443236,0.01634877384196185,0.022706630336058128,0.0,0.010899182561307902,0.0,0.021798365122615803,0.0,0.009990917347865577,0.0,0.02452316076294278,0.04268846503178928,0.03996366939146231,0.02089009990917348,0.04632152588555858,0.048138056312443236,0.0,0.0,0.0,0.0,0.0,0.0,0.03451407811080836,0.047229791099000905,0.025431425976385105,0.0,0.0,0.022706630336058128,0.030881017257039057,0.01634877384196185,0.025431425976385105,0.0,0.03178928247048138,0.025431425976385105,0.0,0.047229791099000905,0.03723887375113533,0.04632152588555858,0.0009082652134423251,0.0,0.03814713896457766,0.047229791099000905
F7,0.0,0.042951541850220265,0.042951541850220265,0.040748898678414094,0.042951541850220265,0.042951541850220265,0.018722466960352423,0.02643171806167401,0.0,0.012114537444933921,0.0,0.025330396475770924,0.0,0.012114537444933921,0.0,0.028634361233480177,0.03854625550660793,0.039647577092511016,0.025330396475770924,0.04185022026431718,0.042951541850220265,0.0,0.0,0.0,0.0,0.0,0.0,0.034140969162995596,0.042951541850220265,0.030837004405286344,0.0,0.0,0.02643171806167401,0.03524229074889868,0.018722466960352423,0.02973568281938326,0.0,0.030837004405286344,0.023127753303964757,0.0,0.042951541850220265,0.03524229074889868,0.04185022026431718,0.0,0.0,0.040748898678414094,0.042951541850220265
FT9,0.0,0.04549950544015826,0.04451038575667656,0.03758654797230465,0.043521266073194856,0.04549950544015826,0.017804154302670624,0.024727992087042534,0.0,0.010880316518298714,0.0,0.02274975272007913,0.0,0.010880316518298714,0.0,0.025717111770524232,0.04154302670623145,0.03956478733926805,0.02274975272007913,0.04451038575667656,0.04549950544015826,0.0,0.0,0.0,0.0,0.0,0.0,0.03461918892185954,0.04451038575667656,0.027695351137487636,0.0,0.0,0.02373887240356083,0.033630069238377844,0.016815034619188922,0.027695351137487636,0.0,0.03165182987141444,0.02373887240356083,0.0,0.04549950544015826,0.03758654797230465,0.04451038575667656,0.0,0.0,0.03956478733926805,0.04549950544015826
FC5,0.0,0.049011177987962166,0.04471195184866724,0.03353396388650043,0.03955288048151333,0.049011177987962166,0.015477214101461736,0.021496130696474634,0.0008598452278589854,0.010318142734307825,0.0,0.02063628546861565,0.0,0.009458297506448839,0.0,0.023215821152192607,0.043852106620808254,0.03955288048151333,0.019776440240756664,0.049011177987962166,0.049011177987962166,0.0,0.0,0.0,0.0,0.0,0.0,0.03611349957007739,0.04729148753224419,0.02407566638005159,0.0,0.0,0.021496130696474634,0.029234737747205503,0.015477214101461736,0.02407566638005159,0.0,0.03353396388650043,0.025795356835769563,0.0,0.04987102321582115,0.03869303525365434,0.049011177987962166,0.0008598452278589854,0.0,0.03611349957007739,0.04987102321582115
FC1,0.0,0.0430622009569378,0.03827751196172249,0.03588516746411483,0.03827751196172249,0.04066985645933014,0.04066985645933014,0.04066985645933014,0.0023923444976076554,0.0,0.0,0.014354066985645933,0.0,0.01674641148325359,0.0,0.0215311004784689,0.0430622009569378,0.03110047846889952,0.03827751196172249,0.0430622009569378,0.04066985645933014,0.0,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.03827751196172249,0.03349282296650718,0.0,0.0,0.01674641148325359,0.04066985645933014,0.0,0.04066985645933014,0.0,0.0430622009569378,0.009569377990430622,0.0,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0,0.0,0.03349282296650718,0.0430622009569378
C3,0.0,0.040783034257748776,0.037520391517128875,0.03588907014681892,0.037520391517128875,0.03915171288743882,0.02936378466557912,0.03915171288743882,0.0016313213703099511,0.0016313213703099511,0.0,0.021207177814029365,0.0,0.01794453507340946,0.0,0.026101141924959218,0.040783034257748776,0.03262642740619902,0.037520391517128875,0.040783034257748776,0.03915171288743882,0.0,0.0,0.0,0.0,0.0,0.0,0.040783034257748776,0.037520391517128875,0.03425774877650897,0.0,0.0,0.022838499184339316,0.03915171288743882,0.011419249592169658,0.03915171288743882,0.0,0.040783034257748776,0.01794453507340946,0.0,0.040783034257748776,0.040783034257748776,0.040783034257748776,0.0,0.0,0.03425774877650897,0.040783034257748776
T7,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.010416666666666666,0.0,0.0,0.0125,0.0,0.06666666666666667,0.0,0.004166666666666667,0.0,0.0,0.0020833333333333333,0.0,0.07083333333333333,0.07708333333333334,0.07083333333333333,0.07083333333333333,0.03125,0.06875,0.00625,0.0,0.0,0.09166666666666666,0.07291666666666667,0.0,0.0,0.0020833333333333333,0.0,0.06666666666666667,0.008333333333333333,0.004166666666666667,0.06458333333333334,0.0,0.00625,0.0020833333333333333,0.0375,0.0,0.0,0.0020833333333333333
TP9,0.03102189781021898,0.021897810218978103,0.025547445255474453,0.023722627737226276,0.023722627737226276,0.025547445255474453,0.0,0.005474452554744526,0.005474452554744526,0.06751824817518248,0.0,0.0364963503649635,0.0,0.0,0.032846715328467155,0.032846715328467155,0.014598540145985401,0.032846715328467155,0.0036496350364963502,0.020072992700729927,0.023722627737226276,0.025547445255474453,0.03102189781021898,0.023722627737226276,0.023722627737226276,0.0,0.023722627737226276,0.0072992700729927005,0.02737226277372263,0.016423357664233577,0.009124087591240875,0.029197080291970802,0.0364963503649635,0.012773722627737226,0.041970802919708027,0.010948905109489052,0.03102189781021898,0.005474452554744526,0.05474452554744526,0.0364963503649635,0.021897810218978103,0.009124087591240875,0.020072992700729927,0.025547445255474453,0.0,0.02737226277372263,0.021897810218978103
