,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.022556390977443608,0.0,0.05263157894736842,0.015037593984962405,0.0,0.05263157894736842,0.03759398496240601,0.045112781954887216,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0
Fz,0.0,0.12658227848101267,0.0379746835443038,0.10759493670886076,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.13291139240506328,0.0,0.0,0.0,0.0,0.04430379746835443,0.0759493670886076,0.0,0.0,0.0,0.10126582278481013,0.056962025316455694
F3,0.0,0.2222222222222222,0.3055555555555556,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
F7,0.0,0.07075471698113207,0.0047169811320754715,0.12264150943396226,0.08962264150943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.09905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1179245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.05188679245283019,0.10849056603773585,0.0,0.0,0.0,0.1179245283018868,0.08018867924528301
FT9,0.0,0.05747126436781609,0.0,0.10919540229885058,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10919540229885058,0.0,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.0,0.0,0.06321839080459771,0.10919540229885058,0.0,0.0,0.0,0.10919540229885058,0.09770114942528736
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.07035175879396985,0.05527638190954774,0.06532663316582915,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.07035175879396985,0.05527638190954774,0.04522613065326633,0.01507537688442211,0.0,0.04020100502512563,0.010050251256281407,0.0,0.07035175879396985,0.02512562814070352,0.03015075376884422,0.0,0.0,0.05025125628140704,0.0,0.04522613065326633,0.035175879396984924,0.06030150753768844,0.0,0.0,0.0,0.0,0.020100502512562814,0.05527638190954774,0.0,0.0
C3,0.027906976744186046,0.0,0.013953488372093023,0.0,0.0,0.0,0.06046511627906977,0.08372093023255814,0.05116279069767442,0.06046511627906977,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.08837209302325581,0.05116279069767442,0.04186046511627907,0.013953488372093023,0.0,0.037209302325581395,0.009302325581395349,0.0,0.07906976744186046,0.023255813953488372,0.027906976744186046,0.0,0.0,0.046511627906976744,0.0,0.04186046511627907,0.03255813953488372,0.05581395348837209,0.0,0.0,0.0,0.0,0.023255813953488372,0.05116279069767442,0.0,0.0
T7,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0582010582010582,0.06349206349206349,0.0582010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.06349206349206349,0.0582010582010582,0.047619047619047616,0.015873015873015872,0.0,0.042328042328042326,0.010582010582010581,0.0,0.06349206349206349,0.026455026455026454,0.031746031746031744,0.0,0.0,0.05291005291005291,0.0,0.047619047619047616,0.037037037037037035,0.06349206349206349,0.0,0.0,0.0,0.0,0.010582010582010581,0.0582010582010582,0.0,0.0
TP9,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.07035175879396985,0.05527638190954774,0.06532663316582915,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.07035175879396985,0.05527638190954774,0.04522613065326633,0.01507537688442211,0.0,0.04020100502512563,0.010050251256281407,0.0,0.07035175879396985,0.02512562814070352,0.03015075376884422,0.0,0.0,0.05025125628140704,0.0,0.04522613065326633,0.035175879396984924,0.06030150753768844,0.0,0.0,0.0,0.0,0.020100502512562814,0.05527638190954774,0.0,0.0
CP1,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0582010582010582,0.06349206349206349,0.0582010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.06349206349206349,0.0582010582010582,0.047619047619047616,0.015873015873015872,0.0,0.042328042328042326,0.010582010582010581,0.0,0.06349206349206349,0.026455026455026454,0.031746031746031744,0.0,0.0,0.05291005291005291,0.0,0.047619047619047616,0.037037037037037035,0.06349206349206349,0.0,0.0,0.0,0.0,0.010582010582010581,0.0582010582010582,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
