,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.3204903677758319,0.07530647985989491,0.0,0.0,0.0,0.0,0.0,0.0,0.047285464098073555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332749562171628,0.08756567425569177,0.0647985989492119,0.0,0.0,0.0,0.0,0.0,0.23467600700525393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028021015761821366,0.0,0.0,0.0,0.0,0.0,0.03677758318739054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.029522613065326633,0.12876884422110552,0.01193467336683417,0.0,0.04020100502512563,0.0,0.0,0.0,0.03957286432160804,0.0,0.01193467336683417,0.013819095477386936,0.0,0.0,0.03329145728643216,0.0,0.03957286432160804,0.042085427135678394,0.0,0.04082914572864322,0.0,0.014447236180904523,0.01256281407035176,0.0,0.0,0.0,0.026381909547738693,0.03329145728643216,0.05150753768844221,0.03706030150753769,0.0,0.0,0.0,0.0,0.052763819095477386,0.0,0.0,0.0,0.04082914572864322,0.0,0.0364321608040201,0.0,0.0,0.0414572864321608,0.009422110552763818,0.032663316582914576,0.0,0.0,0.015703517587939697,0.04396984924623116,0.0,0.04020100502512563,0.03957286432160804,0.0037688442211055275,0.0,0.0364321608040201,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.01977401129943503,0.1064030131826742,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0903954802259887,0.09227871939736347,0.0160075329566855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003766478342749529,0.09227871939736347,0.09133709981167608,0.013182674199623353,0.0,0.05273069679849341,0.0800376647834275,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.0,0.064030131826742,0.0,0.0,0.0,0.0,0.0,0.014124293785310734,0.0,0.0,0.08662900188323917,0.0,0.0,0.0,0.09227871939736347,0.0,0.0,0.0,0.0,0.0,0.002824858757062147,0.0,0.0,0.0,0.0,0.011299435028248588,0.014124293785310734
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03801348865726548,0.0,0.0,0.10055180870631514,0.0,0.0,0.0,0.05272838749233599,0.0,0.0,0.0,0.0,0.0,0.03801348865726548,0.0,0.07970570202329859,0.09258123850398528,0.0,0.04475781729000613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249540159411404,0.04230533415082771,0.036174126302881665,0.0,0.0,0.0,0.0,0.026364193746167996,0.0,0.0,0.0,0.04598405885959534,0.0,0.04414469650521153,0.0,0.0,0.061312078479460456,0.0,0.03678724708767627,0.0,0.0,0.0,0.0931943592887799,0.0,0.04414469650521153,0.04721030042918455,0.0,0.0,0.043531575720416923,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.07044198895027624,0.0,0.0,0.0,0.08287292817679558,0.0,0.0,0.0,0.0856353591160221,0.0856353591160221,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0856353591160221,0.0856353591160221,0.011049723756906077,0.0,0.0856353591160221,0.0856353591160221,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.0856353591160221,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.0,0.0856353591160221,0.0,0.0,0.0,0.0856353591160221,0.0,0.0,0.0,0.0,0.0,0.004143646408839779,0.0,0.0,0.0,0.0,0.011049723756906077,0.011049723756906077
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.019000703729767768,0.04152005629838142,0.0,0.0,0.06052076002814919,0.0,0.0,0.0,0.07741027445460943,0.0,0.0,0.0,0.0,0.0,0.043631245601688955,0.0,0.06052076002814919,0.06052076002814919,0.0,0.045038705137227304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045038705137227304,0.050668543279380716,0.036593947923997186,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.04644616467276566,0.0,0.04785362420830401,0.0,0.0,0.05840957072484166,0.0,0.0422237860661506,0.0,0.005629838142153413,0.0,0.06052076002814919,0.0,0.04433497536945813,0.04785362420830401,0.014778325123152709,0.0,0.047149894440534836,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
