,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11031746031746031,0.0007936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07539682539682539,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.1007936507936508,0.0,0.07539682539682539,0.06904761904761905,0.0,0.0007936507936507937,0.0,0.0,0.0,0.0,0.0,0.0031746031746031746,0.048412698412698414,0.0,0.0,0.06904761904761905,0.09841269841269841,0.06587301587301587,0.050793650793650794,0.0,0.06746031746031746,0.0,0.05476190476190476,0.04206349206349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776
F7,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06234413965087282,0.06317539484621779,0.0457190357439734,0.0,0.06317539484621779,0.0,0.0,0.0,0.06317539484621779,0.05652535328345802,0.0,0.04488778054862843,0.0,0.0,0.05486284289276808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05070656691604322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060681629260182876,0.0,0.0,0.0,0.0,0.058187863674147966,0.0,0.06317539484621779,0.0,0.0,0.024106400665004156,0.0,0.0,0.0,0.0,0.06234413965087282,0.05569409808811305,0.060681629260182876,0.06317539484621779,0.0,0.0,0.0,0.04738154613466334,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05474452554744526,0.0854014598540146,0.040145985401459854,0.0,0.05547445255474453,0.0,0.0,0.0,0.08467153284671533,0.049635036496350364,0.0,0.03941605839416058,0.0,0.0,0.04817518248175182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452554744525548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05328467153284672,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.08686131386861314,0.0,0.0,0.021167883211678833,0.0,0.0,0.0,0.0,0.05474452554744526,0.04890510948905109,0.05328467153284672,0.08686131386861314,0.0,0.0,0.0,0.041605839416058395,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.057754010695187166,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0481283422459893,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05561497326203209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.031016042780748664,0.0,0.0,0.0,0.0,0.058823529411764705,0.05668449197860963,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.04919786096256684,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.06213753106876554,0.06379453189726594,0.045567522783761395,0.0,0.06296603148301574,0.0,0.0,0.0,0.06379453189726594,0.056338028169014086,0.0,0.04473902236951118,0.0,0.0,0.05468102734051367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050538525269262634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06048053024026512,0.0,0.0,0.0,0.0,0.0579950289975145,0.0,0.06379453189726594,0.0,0.0,0.024026512013256007,0.0,0.0,0.0,0.0,0.06213753106876554,0.05550952775476388,0.06048053024026512,0.06379453189726594,0.0,0.0,0.0,0.04722452361226181,0.0,0.0,0.0
