,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06341463414634146,0.0,0.0,0.0,0.06829268292682927,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.06829268292682927,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.06829268292682927,0.0,0.0,0.06341463414634146,0.0,0.02926829268292683,0.0,0.01951219512195122,0.0,0.0,0.0,0.0,0.06829268292682927,0.06341463414634146,0.0,0.06829268292682927,0.0,0.06829268292682927,0.0,0.0,0.0
F3,0.0,0.07251908396946564,0.07306434023991276,0.03598691384950927,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.028353326063249727,0.0,0.0,0.0,0.03271537622682661,0.0,0.0,0.0430752453653217,0.03816793893129771,0.024536532170119956,0.0,0.06270447110141766,0.0,0.03871319520174482,0.05725190839694656,0.026717557251908396,0.0,0.03271537622682661,0.04034896401308615,0.0,0.0,0.0,0.04034896401308615,0.014721919302071973,0.0,0.0,0.0,0.0,0.0,0.0,0.03544165757906216,0.0,0.03489640130861505,0.0,0.0,0.0,0.0,0.0,0.0,0.04089422028353326,0.0,0.0,0.05779716466739367,0.0,0.04034896401308615,0.0,0.0,0.04143947655398037,0.04907306434023991
F7,0.0,0.07238605898123325,0.07828418230563003,0.0353887399463807,0.0,0.0,0.03806970509383378,0.0,0.0,0.0,0.0,0.0,0.027882037533512063,0.0,0.0,0.0,0.032171581769437,0.0,0.0,0.04289544235924933,0.03753351206434316,0.024128686327077747,0.0,0.06648793565683646,0.0,0.03806970509383378,0.05630026809651475,0.026273458445040216,0.0,0.032171581769437,0.03967828418230563,0.0,0.0,0.0,0.040214477211796246,0.014477211796246649,0.0,0.0,0.0,0.0,0.0,0.0,0.0353887399463807,0.0,0.03431635388739947,0.0,0.0,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.0,0.058981233243967826,0.0,0.03967828418230563,0.0,0.0,0.04075067024128686,0.04825737265415549
FT9,0.0,0.04495912806539509,0.04495912806539509,0.04427792915531335,0.0,0.0,0.04495912806539509,0.0,0.0,0.0,0.0,0.0,0.03474114441416894,0.0,0.0,0.0,0.04087193460490463,0.0,0.0,0.04495912806539509,0.04495912806539509,0.030653950953678476,0.0,0.04495912806539509,0.0,0.04427792915531335,0.04495912806539509,0.03337874659400545,0.0,0.04087193460490463,0.04495912806539509,0.0,0.0,0.0,0.04495912806539509,0.018392370572207085,0.0,0.0,0.0,0.0,0.0,0.0,0.04223433242506812,0.0,0.04223433242506812,0.0,0.0,0.0,0.0,0.0,0.0,0.04495912806539509,0.0,0.0,0.04427792915531335,0.0,0.04495912806539509,0.0,0.0,0.04495912806539509,0.04427792915531335
FC5,0.011904761904761904,0.0,0.0,0.0,0.0924908424908425,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08241758241758242,0.09157509157509157,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.06776556776556776,0.0,0.0,0.0,0.08699633699633699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08516483516483517,0.0,0.0,0.013736263736263736,0.0,0.0,0.08882783882783883,0.0,0.005494505494505495,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.08608058608058608,0.0924908424908425,0.0,0.0641025641025641,0.0,0.08791208791208792,0.0,0.0,0.0
FC1,0.06220095693779904,0.0,0.0,0.0,0.06698564593301436,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.07177033492822966,0.0,0.0,0.03349282296650718,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.07177033492822966,0.0,0.0,0.06220095693779904,0.0,0.028708133971291867,0.0,0.019138755980861243,0.0,0.0,0.0,0.0,0.07177033492822966,0.06220095693779904,0.0,0.06698564593301436,0.0,0.06698564593301436,0.0,0.0,0.0
C3,0.0,0.046374918354016983,0.046374918354016983,0.04310907903331156,0.0,0.0,0.045721750489875895,0.0,0.0,0.0,0.0,0.0,0.033964728935336384,0.0,0.0,0.0,0.039190071848465055,0.0,0.0,0.046374918354016983,0.04441541476159373,0.02939255388634879,0.0,0.045721750489875895,0.0,0.043762246897452645,0.045721750489875895,0.03200522534291313,0.0,0.039190071848465055,0.04441541476159373,0.0,0.0,0.0,0.046374918354016983,0.017635532331809273,0.0,0.0,0.0,0.0,0.0,0.0,0.042455911169170475,0.0,0.041802743305029394,0.0,0.0,0.0,0.0,0.0,0.0,0.045721750489875895,0.0,0.0,0.043762246897452645,0.0,0.046374918354016983,0.0,0.0,0.046374918354016983,0.043762246897452645
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
