,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09269662921348315,0.0,0.05266853932584269,0.011938202247191011,0.0,0.05828651685393258,0.04073033707865169,0.021769662921348316,0.0,0.05828651685393258,0.0,0.0,0.0,0.03581460674157303,0.05828651685393258,0.0,0.05828651685393258,0.03089887640449438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05828651685393258,0.028089887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04353932584269663,0.05828651685393258,0.0,0.05828651685393258,0.0,0.05337078651685393,0.0014044943820224719,0.0,0.0,0.0,0.05828651685393258,0.038623595505617975,0.0,0.04985955056179775,0.0,0.0,0.032303370786516857,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04272445820433437,0.0,0.030340557275541795,0.034055727554179564,0.0,0.0,0.0,0.02910216718266254,0.0,0.043343653250773995,0.043343653250773995,0.043343653250773995,0.0,0.0,0.043343653250773995,0.0,0.02043343653250774,0.0,0.0,0.0,0.043343653250773995,0.0,0.043343653250773995,0.0,0.04272445820433437,0.043343653250773995,0.0,0.0,0.0,0.0,0.0,0.0,0.043343653250773995,0.0,0.0,0.043343653250773995,0.043343653250773995,0.04148606811145511,0.0,0.0,0.043343653250773995,0.0,0.043343653250773995,0.0,0.0,0.043343653250773995,0.0,0.043343653250773995,0.0,0.0,0.03777089783281734,0.0,0.0,0.03653250773993808,0.0,0.0,0.0,0.0,0.0346749226006192,0.043343653250773995
F7,0.06287170773152082,0.0,0.06287170773152082,0.0,0.0,0.06457094307561598,0.04333050127442651,0.020390824129141887,0.0,0.06457094307561598,0.0,0.0,0.0,0.041631265930331354,0.06457094307561598,0.0,0.06457094307561598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06457094307561598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052676295666949875,0.06457094307561598,0.0,0.06457094307561598,0.0,0.05862361937128292,0.0016992353440951572,0.0,0.0,0.0,0.06457094307561598,0.04672897196261682,0.0,0.05692438402718777,0.0,0.0,0.0356839422259983,0.0,0.0,0.0,0.0,0.0
FT9,0.013417521704814523,0.03867403314917127,0.0,0.050513022888713496,0.03867403314917127,0.0,0.0,0.0,0.03235990528808208,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.03946329913180742,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.0,0.013417521704814523,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127
FC5,0.0,0.04129129129129129,0.0,0.03678678678678678,0.04054054054054054,0.0,0.0,0.0,0.03453453453453453,0.0,0.04129129129129129,0.04129129129129129,0.04129129129129129,0.0,0.0,0.04129129129129129,0.0,0.024774774774774775,0.0,0.0,0.0,0.04129129129129129,0.0,0.04129129129129129,0.0,0.04129129129129129,0.04129129129129129,0.0,0.0,0.0,0.0,0.0,0.0,0.04129129129129129,0.0,0.0,0.04129129129129129,0.04129129129129129,0.04129129129129129,0.0,0.0,0.04129129129129129,0.0,0.04129129129129129,0.0,0.0,0.04129129129129129,0.0,0.04129129129129129,0.0,0.0,0.04129129129129129,0.0,0.0,0.03903903903903904,0.0,0.0,0.0,0.0,0.03978978978978979,0.04129129129129129
FC1,0.05799151343705799,0.0,0.05304101838755304,0.0,0.0,0.07072135785007072,0.04172560113154172,0.021923620933521924,0.0,0.06577086280056577,0.0,0.0,0.0,0.03606789250353607,0.07072135785007072,0.0,0.07072135785007072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07213578500707214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.06577086280056577,0.0,0.06718528995756719,0.0,0.056577086280056574,0.0014144271570014145,0.0,0.0,0.0,0.07213578500707214,0.038896746817538894,0.0,0.05021216407355021,0.0,0.0,0.03253182461103253,0.0,0.0,0.0,0.0,0.0
C3,0.061037639877924724,0.0,0.054933875890132246,0.0,0.0,0.061037639877924724,0.059003051881993895,0.03153611393692777,0.0,0.061037639877924724,0.0,0.0,0.0,0.05188199389623601,0.061037639877924724,0.0,0.061037639877924724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061037639877924724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03967446592065107,0.061037639877924724,0.0,0.061037639877924724,0.0,0.056968463886063074,0.002034587995930824,0.0,0.0,0.0,0.061037639877924724,0.0508646998982706,0.0,0.056968463886063074,0.0,0.0,0.04679552390640895,0.0,0.0,0.0,0.0,0.0
T7,0.0599250936329588,0.0,0.05056179775280899,0.0,0.0,0.0599250936329588,0.0599250936329588,0.056179775280898875,0.0,0.0599250936329588,0.0,0.0,0.0,0.052434456928838954,0.0599250936329588,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0599250936329588,0.0,0.0599250936329588,0.0,0.0599250936329588,0.003745318352059925,0.0,0.0,0.0,0.0599250936329588,0.04307116104868914,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0408695652173913,0.0,0.03739130434782609,0.0408695652173913,0.0,0.0,0.0,0.04,0.0,0.0408695652173913,0.0408695652173913,0.0408695652173913,0.0,0.0,0.0408695652173913,0.0,0.02782608695652174,0.0,0.0,0.0,0.0408695652173913,0.0,0.0408695652173913,0.0,0.0408695652173913,0.0408695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0408695652173913,0.0,0.0,0.0408695652173913,0.0408695652173913,0.0408695652173913,0.0,0.0,0.0408695652173913,0.0,0.0408695652173913,0.0,0.0,0.0408695652173913,0.0,0.0408695652173913,0.0,0.0,0.0408695652173913,0.0,0.0,0.03826086956521739,0.0,0.0,0.0,0.0,0.0391304347826087,0.0408695652173913
CP5,0.05972323379461034,0.0,0.05462490895848507,0.0,0.0,0.06919155134741442,0.04297159504734159,0.022578295702840496,0.0,0.06773488710852149,0.0,0.0,0.0,0.037144938091769844,0.06846321922796796,0.0,0.06846321922796796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919155134741442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05098324836125273,0.06773488710852149,0.0,0.06700655498907501,0.0,0.05826656955571741,0.0014566642388929353,0.0,0.0,0.0,0.06919155134741442,0.04005826656955572,0.0,0.051711580480699196,0.0,0.0,0.033503277494537506,0.0,0.0,0.0,0.0,0.0
