,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0905292479108635,0.0,0.0,0.0,0.055710306406685235,0.01532033426183844,0.0,0.0,0.0,0.012534818941504178,0.0,0.0,0.0,0.09331476323119778,0.04456824512534819,0.09331476323119778,0.0,0.0,0.0,0.006963788300835654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08913649025069638,0.0,0.0,0.034818941504178275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09192200557103064,0.0,0.016713091922005572,0.0807799442896936,0.0,0.09331476323119778,0.0,0.006963788300835654,0.013927576601671309,0.0,0.0,0.0,0.09331476323119778,0.001392757660167131,0.0,0.002785515320334262,0.0,0.06267409470752089,0.0,0.0,0.0
F3,0.0,0.04735376044568245,0.04805013927576602,0.04456824512534819,0.0,0.0,0.04247910863509749,0.0,0.0,0.0,0.0,0.0,0.04526462395543175,0.0,0.0,0.0,0.0,0.03899721448467967,0.0,0.0,0.0,0.0,0.0,0.04735376044568245,0.0,0.04805013927576602,0.037604456824512536,0.03203342618384401,0.0,0.04247910863509749,0.04805013927576602,0.0,0.0,0.04317548746518106,0.0,0.0,0.033426183844011144,0.0,0.036211699164345405,0.0383008356545961,0.0,0.04805013927576602,0.0,0.0,0.04805013927576602,0.0,0.04805013927576602,0.0,0.0,0.0,0.0,0.005571030640668524,0.0,0.0,0.020891364902506964,0.0,0.04178272980501393,0.0,0.035515320334261836,0.03064066852367688,0.04805013927576602
F7,0.0,0.04624664879356569,0.049597855227882036,0.04624664879356569,0.0,0.0,0.04222520107238606,0.0,0.0,0.0,0.0,0.0,0.04423592493297587,0.0,0.0,0.0,0.0,0.03753351206434316,0.0,0.0,0.0,0.0,0.0,0.04624664879356569,0.0,0.05026809651474531,0.036193029490616625,0.030831099195710455,0.0,0.04289544235924933,0.05026809651474531,0.0,0.0,0.04155495978552279,0.0,0.0,0.032171581769437,0.0,0.03485254691689008,0.03686327077747989,0.0,0.049597855227882036,0.0,0.0,0.05026809651474531,0.0,0.05026809651474531,0.0,0.0,0.0,0.0,0.005361930294906166,0.0,0.0,0.020107238605898123,0.0,0.04289544235924933,0.0,0.03418230563002681,0.029490616621983913,0.049597855227882036
FT9,0.0,0.04586518415566365,0.04794996525364837,0.0472550382209868,0.0,0.0,0.04378040305767894,0.0,0.0,0.0,0.0,0.0,0.0423905489923558,0.0,0.0,0.0,0.0,0.03891591382904795,0.0,0.0,0.0,0.0,0.0,0.04447533009034051,0.0,0.04794996525364837,0.037526059763724806,0.031966643502432245,0.0,0.04447533009034051,0.04794996525364837,0.0,0.0,0.043085476025017375,0.0,0.0,0.03335649756775538,0.0,0.03613620569840167,0.03822098679638638,0.0,0.04794996525364837,0.0,0.0,0.04794996525364837,0.0,0.04794996525364837,0.0,0.0,0.0,0.0,0.005559416261292564,0.0,0.0,0.020847810979847115,0.0,0.04447533009034051,0.0,0.035441278665740095,0.030576789437109102,0.04794996525364837
FC5,0.06869009584664537,0.0,0.0,0.0,0.09105431309904154,0.007987220447284345,0.0,0.0,0.0,0.007987220447284345,0.0,0.0,0.0,0.09105431309904154,0.04472843450479233,0.0878594249201278,0.0,0.0,0.0,0.007987220447284345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0926517571884984,0.0,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827476038338659,0.0,0.007987220447284345,0.08306709265175719,0.0,0.09105431309904154,0.0,0.007987220447284345,0.007987220447284345,0.0,0.0,0.0,0.07987220447284345,0.001597444089456869,0.0,0.003194888178913738,0.0,0.09424920127795527,0.0,0.0,0.0
FC1,0.06936416184971098,0.0,0.0,0.0,0.023121387283236993,0.06358381502890173,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.06936416184971098,0.05202312138728324,0.06936416184971098,0.0,0.0,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.0,0.06936416184971098,0.05202312138728324,0.0,0.06936416184971098,0.0,0.028901734104046242,0.057803468208092484,0.0,0.0,0.0,0.06936416184971098,0.005780346820809248,0.0,0.011560693641618497,0.0,0.04046242774566474,0.0,0.0,0.0
C3,0.0,0.04585152838427948,0.04585152838427948,0.04585152838427948,0.0,0.0,0.04512372634643377,0.0,0.0,0.0,0.0,0.0,0.042212518195050945,0.0,0.0,0.0,0.0,0.040756914119359534,0.0,0.0,0.0,0.0,0.0,0.04439592430858806,0.0,0.04585152838427948,0.039301310043668124,0.033478893740902474,0.0,0.04512372634643377,0.04585152838427948,0.0,0.0,0.04294032023289665,0.0,0.0,0.034934497816593885,0.0,0.03784570596797671,0.04002911208151383,0.0,0.04585152838427948,0.0,0.0,0.04585152838427948,0.0,0.04585152838427948,0.0,0.0,0.0,0.0,0.005822416302765648,0.0,0.0,0.021834061135371178,0.0,0.04439592430858806,0.0,0.03711790393013101,0.03202328966521106,0.04585152838427948
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06369426751592357,0.0,0.0,0.0,0.025477707006369428,0.06369426751592357,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.06369426751592357,0.05732484076433121,0.06369426751592357,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.06369426751592357,0.05732484076433121,0.0,0.06369426751592357,0.0,0.03184713375796178,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.006369426751592357,0.0,0.012738853503184714,0.0,0.044585987261146494,0.0,0.0,0.0
