,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.18796992481203006,0.0,0.0,0.0,0.0,0.0,0.06954887218045112,0.0,0.0,0.06954887218045112,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.06954887218045112,0.0,0.0,0.0,0.0,0.06954887218045112,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.06954887218045112,0.0,0.0,0.0,0.0,0.0,0.0,0.06954887218045112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05451127819548872,0.0,0.0,0.18233082706766918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0625,0.0625,0.0,0.0,0.0,0.06875,0.0,0.0,0.025,0.01875,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.06875,0.03125,0.0,0.06875,0.0,0.0,0.0,0.0375,0.0,0.06875,0.0,0.0,0.06875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625
F7,0.0,0.0625,0.0625,0.0,0.0,0.0,0.06875,0.0,0.0,0.025,0.01875,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.06875,0.03125,0.0,0.06875,0.0,0.0,0.0,0.0375,0.0,0.06875,0.0,0.0,0.06875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.1316831683168317,0.0,0.0,0.060396039603960394,0.0,0.0,0.0,0.0,0.0,0.0,0.10495049504950495,0.0,0.0,0.01782178217821782,0.0,0.061386138613861385,0.0,0.0,0.0,0.031683168316831684,0.0,0.0,0.0,0.0,0.0,0.04356435643564356,0.062376237623762376,0.06732673267326733,0.055445544554455446,0.0,0.0,0.0,0.0,0.06633663366336634,0.02277227722772277,0.0,0.0,0.0,0.0,0.06336633663366337,0.0,0.0,0.062376237623762376,0.0,0.0,0.0,0.0,0.031683168316831684,0.0,0.0,0.0,0.05742574257425743,0.0,0.0,0.0594059405940594,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04539877300613497,0.012269938650306749,0.012269938650306749,0.0,0.0,0.0,0.12515337423312883,0.0,0.0,0.07484662576687116,0.0036809815950920245,0.011042944785276074,0.0,0.05766871165644172,0.0,0.0,0.0,0.0,0.0,0.0,0.10552147239263804,0.0,0.0,0.0,0.0,0.11779141104294479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.1116564417177914,0.0,0.0,0.0,0.0,0.0,0.01717791411042945,0.08957055214723926,0.0,0.015950920245398775,0.0,0.0,0.0,0.007361963190184049,0.0,0.049079754601226995,0.0,0.0,0.11288343558282209,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.012269938650306749
T7,0.0,0.0,0.0,0.0,0.07043879907621248,0.0,0.0,0.06928406466512702,0.0,0.0,0.0,0.0,0.0,0.0,0.07043879907621248,0.0,0.0,0.020785219399538105,0.0,0.07043879907621248,0.0,0.0,0.0,0.03695150115473441,0.0,0.0,0.0,0.0,0.0,0.050808314087759814,0.07043879907621248,0.07043879907621248,0.06235565819861432,0.0,0.0,0.0,0.0,0.07043879907621248,0.026558891454965358,0.0,0.0,0.0,0.0,0.07043879907621248,0.0,0.0,0.07043879907621248,0.0,0.0,0.0,0.0,0.03695150115473441,0.0,0.0,0.0,0.06581986143187067,0.0,0.0,0.06697459584295612,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06335616438356165,0.008561643835616438,0.008561643835616438,0.0,0.0,0.0,0.10616438356164383,0.0,0.0,0.10273972602739725,0.005136986301369863,0.008561643835616438,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.10273972602739725,0.0,0.0,0.0,0.0,0.10616438356164383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008561643835616438,0.0,0.10616438356164383,0.0,0.0,0.0,0.0,0.0,0.008561643835616438,0.10616438356164383,0.0,0.008561643835616438,0.0,0.0,0.0,0.008561643835616438,0.0,0.05821917808219178,0.0,0.0,0.10445205479452055,0.008561643835616438,0.0,0.0,0.0,0.0,0.0,0.008561643835616438
