,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0525164113785558,0.05689277899343545,0.05689277899343545,0.0,0.0,0.0,0.05689277899343545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00437636761487965,0.05689277899343545,0.05689277899343545,0.0,0.0,0.0,0.05689277899343545,0.0,0.0,0.0,0.05689277899343545,0.0,0.05689277899343545,0.05689277899343545,0.0,0.05689277899343545,0.002188183807439825,0.0,0.0,0.0,0.0,0.05689277899343545,0.0,0.0,0.05689277899343545,0.0,0.019693654266958426,0.0,0.0,0.0,0.05689277899343545,0.0,0.0,0.0,0.010940919037199124,0.0,0.0,0.0,0.0,0.05689277899343545,0.0,0.05689277899343545,0.05689277899343545,0.0
F7,0.0,0.017053206002728513,0.06821282401091405,0.06957708049113233,0.0,0.0,0.0,0.04911323328785812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001364256480218281,0.06957708049113233,0.06957708049113233,0.0,0.0,0.0,0.034788540245566164,0.0,0.0,0.0,0.059345156889495224,0.0,0.06957708049113233,0.06753069577080491,0.0,0.05184174624829468,0.0006821282401091405,0.0,0.0,0.0,0.0,0.0538881309686221,0.0,0.0,0.040927694406548434,0.0,0.007503410641200546,0.0,0.0,0.0,0.06821282401091405,0.0,0.0,0.0,0.0034106412005457027,0.0,0.0,0.0,0.0,0.06957708049113233,0.0,0.058663028649386086,0.06957708049113233,0.0
FT9,0.0,0.014124293785310734,0.05706214689265537,0.096045197740113,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011299435028248588,0.07796610169491526,0.061581920903954805,0.0,0.0,0.0,0.0288135593220339,0.0,0.0,0.0,0.05367231638418079,0.0,0.061581920903954805,0.05819209039548023,0.0,0.04293785310734463,0.0005649717514124294,0.0,0.0,0.0,0.0,0.04858757062146893,0.0,0.0,0.03615819209039548,0.0,0.0062146892655367235,0.0,0.0,0.0,0.08418079096045197,0.0,0.0,0.0,0.002824858757062147,0.0,0.0,0.0,0.0,0.0903954802259887,0.0,0.04915254237288136,0.08813559322033898,0.0
FC5,0.0,0.0,0.0,0.0,0.05753138075313807,0.058577405857740586,0.058577405857740586,0.0,0.058577405857740586,0.058577405857740586,0.0,0.0,0.0,0.058577405857740586,0.013598326359832637,0.0,0.027196652719665274,0.0,0.0,0.0,0.04811715481171548,0.0,0.0,0.0,0.058577405857740586,0.058577405857740586,0.0,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.04707112970711297,0.0,0.058577405857740586,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04497907949790795,0.058577405857740586,0.0,0.0,0.0,0.058577405857740586,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04865334491746308,0.0634231103388358,0.059079061685490875,0.0,0.06429192006950478,0.059079061685490875,0.0,0.0,0.0,0.06429192006950478,0.011294526498696786,0.0,0.022589052997393572,0.0,0.0,0.0,0.04083405734144222,0.0,0.0,0.0,0.06255430060816682,0.052128583840139006,0.0,0.0,0.06429192006950478,0.0,0.0,0.0,0.0,0.0,0.0,0.06255430060816682,0.0,0.0,0.0,0.0,0.043440486533449174,0.0,0.06429192006950478,0.0,0.05039096437880104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03909643788010426,0.0634231103388358,0.0,0.0,0.0,0.06429192006950478,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05090909090909091,0.06181818181818182,0.060909090909090906,0.0,0.06181818181818182,0.06,0.0,0.0,0.0,0.06181818181818182,0.011818181818181818,0.0,0.023636363636363636,0.0,0.0,0.0,0.042727272727272725,0.0,0.0,0.0,0.06181818181818182,0.05454545454545454,0.0,0.0,0.06181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.06181818181818182,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.06181818181818182,0.0,0.05272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.06181818181818182,0.0,0.0,0.0,0.06181818181818182,0.0,0.0,0.0
T7,0.0,0.021663778162911613,0.0632582322357019,0.0632582322357019,0.0,0.0,0.0,0.06152512998266898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017331022530329288,0.0632582322357019,0.0632582322357019,0.0,0.0,0.0,0.0415944540727903,0.0,0.0,0.0,0.06239168110918544,0.0,0.0632582322357019,0.0632582322357019,0.0,0.06152512998266898,0.0008665511265164644,0.0,0.0,0.0,0.0,0.05979202772963605,0.0,0.0,0.043327556325823226,0.0,0.009532062391681109,0.0,0.0,0.0,0.0632582322357019,0.0,0.0,0.0,0.004332755632582322,0.0,0.0,0.0,0.0,0.0632582322357019,0.0,0.06239168110918544,0.0632582322357019,0.0
TP9,0.0,0.0,0.0,0.0,0.0388619014573213,0.05065926439972242,0.04718945176960444,0.0,0.0936849410131853,0.04718945176960444,0.0,0.0,0.0,0.0916030534351145,0.009021512838306732,0.0,0.018043025676613464,0.0,0.0,0.0,0.03261623872310895,0.0,0.0,0.0,0.07564191533657183,0.041637751561415685,0.0,0.0,0.09507286606523248,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.03469812630117974,0.0,0.0520471894517696,0.0,0.040249826509368494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031228313671061762,0.0520471894517696,0.0,0.0,0.0,0.09507286606523248,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.050816696914700546,0.06170598911070781,0.06170598911070781,0.0,0.06170598911070781,0.060798548094373864,0.0,0.0,0.0,0.06170598911070781,0.011796733212341199,0.0,0.023593466424682397,0.0,0.0,0.0,0.0426497277676951,0.0,0.0,0.0,0.06170598911070781,0.0544464609800363,0.0,0.0,0.06170598911070781,0.0,0.0,0.0,0.0,0.0,0.0,0.06170598911070781,0.0,0.0,0.0,0.0,0.045372050816696916,0.0,0.06170598911070781,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04083484573502722,0.06170598911070781,0.0,0.0,0.0,0.06170598911070781,0.0,0.0,0.0
