,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08536585365853659,0.0,0.0,0.06097560975609756,0.0,0.0,0.0975609756097561,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0975609756097561,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.08536585365853659,0.0,0.0,0.0,0.0975609756097561,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.08955223880597014,0.0,0.0,0.07462686567164178,0.0,0.0,0.08955223880597014,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.08955223880597014,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.08955223880597014,0.0,0.0,0.0,0.08955223880597014,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0676056338028169,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.016901408450704224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.07042253521126761,0.0,0.07042253521126761,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.07042253521126761,0.07042253521126761,0.0,0.07042253521126761,0.07042253521126761,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.07042253521126761,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.1574074074074074,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.1574074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574074074074074,0.0,0.0,0.0,0.0,0.0,0.1574074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.018617021276595744,0.0,0.0,0.013297872340425532,0.0,0.04521276595744681,0.2154255319148936,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.08244680851063829,0.0,0.0,0.0,0.034574468085106384,0.007978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.13297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.17287234042553193,0.0,0.018617021276595744,0.0,0.0,0.0,0.1702127659574468,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.030012004801920768,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.014405762304921969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.07563025210084033,0.0,0.08043217286914765,0.0,0.0,0.0,0.07683073229291716,0.0,0.0,0.0,0.0,0.08043217286914765,0.0,0.0,0.0,0.0744297719087635,0.08283313325330131,0.0,0.08043217286914765,0.04321728691476591,0.0,0.0,0.08283313325330131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.0,0.0,0.062424969987995196,0.0,0.0
TP9,0.03825136612021858,0.0,0.0,0.0273224043715847,0.0,0.0273224043715847,0.1366120218579235,0.0,0.12568306010928962,0.0,0.0,0.0,0.0,0.08743169398907104,0.0,0.0,0.0,0.04371584699453552,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.1366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.1366120218579235,0.0,0.03825136612021858,0.0,0.0,0.0,0.1366120218579235,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
