,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05755395683453238,0.0,0.0,0.0,0.007194244604316547,0.06474820143884892,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.06474820143884892,0.06474820143884892,0.0,0.06474820143884892,0.0,0.0,0.050359712230215826,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.06474820143884892,0.03597122302158273,0.0,0.06474820143884892,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.04316546762589928,0.0,0.06474820143884892,0.0,0.0,0.0
F3,0.0,0.04267265581134194,0.0,0.04042672655811342,0.0,0.0,0.022459292532285232,0.0,0.0,0.0,0.0,0.0,0.043234138124649074,0.0,0.0,0.0,0.0,0.039303761931499155,0.0,0.0,0.0,0.0,0.0,0.04211117349803481,0.04098820887142055,0.043234138124649074,0.0364963503649635,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.043234138124649074,0.04211117349803481,0.029758562605277934,0.041549691184727684,0.02133632790567097,0.030320044918585063,0.04042672655811342,0.0,0.043234138124649074,0.0,0.0,0.043234138124649074,0.0,0.043234138124649074,0.0,0.0,0.0,0.0,0.04042672655811342,0.0,0.043234138124649074,0.043234138124649074,0.0,0.037619314991577765,0.0,0.0,0.04098820887142055,0.043234138124649074
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.042007001166861145,0.0,0.041423570595099185,0.0,0.0,0.023337222870478413,0.0,0.0,0.0,0.0,0.0,0.042007001166861145,0.0,0.0,0.0,0.0,0.040840140023337225,0.0,0.0,0.0,0.0,0.0,0.042007001166861145,0.040840140023337225,0.042007001166861145,0.037922987164527425,0.0,0.0,0.022753792298716453,0.0,0.0,0.0,0.042007001166861145,0.042007001166861145,0.030921820303383897,0.041423570595099185,0.022170361726954493,0.03150525087514586,0.042007001166861145,0.0,0.042007001166861145,0.0,0.0,0.042007001166861145,0.0,0.042007001166861145,0.0,0.0,0.0,0.0,0.040256709451575265,0.0,0.042007001166861145,0.042007001166861145,0.0,0.039089848308051345,0.0,0.0,0.041423570595099185,0.042007001166861145
FC5,0.0029498525073746312,0.0,0.0,0.0,0.08112094395280237,0.06637168141592921,0.0,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.07227138643067847,0.07227138643067847,0.0,0.06932153392330384,0.0,0.0,0.06047197640117994,0.0,0.0,0.05604719764011799,0.0,0.0,0.0,0.0,0.05604719764011799,0.0,0.0,0.0,0.0029498525073746312,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.045722713864306784,0.058997050147492625,0.0,0.0752212389380531,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.061946902654867256,0.0,0.07227138643067847,0.0,0.0,0.0
FC1,0.0074005550416281225,0.0,0.0,0.0,0.03885291396854764,0.08695652173913043,0.0,0.0,0.0,0.011100832562442183,0.0,0.0,0.0,0.0786308973172988,0.07400555041628122,0.0,0.06938020351526364,0.0,0.0,0.05920444033302498,0.0,0.0,0.06567992599444958,0.0,0.0,0.0,0.0,0.03515263644773358,0.0,0.0,0.0,0.0037002775208140612,0.0018501387604070306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08603145235892692,0.0,0.045328399629972246,0.04625346901017576,0.0,0.08788159111933395,0.0,0.0,0.0064754856614246065,0.0,0.0,0.0,0.08788159111933395,0.0,0.0,0.045328399629972246,0.0,0.06290471785383904,0.0,0.0,0.0
C3,0.0,0.03894839337877313,0.0,0.03894839337877313,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.03894839337877313,0.0,0.0,0.0,0.0,0.03894839337877313,0.0,0.0,0.0,0.0,0.0,0.03894839337877313,0.03894839337877313,0.03894839337877313,0.03894839337877313,0.0,0.0,0.03213242453748783,0.0,0.0,0.0,0.03894839337877313,0.03894839337877313,0.03894839337877313,0.03894839337877313,0.034079844206426485,0.03894839337877313,0.03894839337877313,0.0,0.03894839337877313,0.0,0.0,0.03894839337877313,0.0,0.03894839337877313,0.0,0.0,0.0,0.0,0.03894839337877313,0.0,0.03894839337877313,0.03894839337877313,0.0,0.03894839337877313,0.0,0.0,0.03894839337877313,0.03894839337877313
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.045454545454545456,0.0,0.0,0.0,0.005681818181818182,0.07386363636363637,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.07386363636363637,0.06818181818181818,0.0,0.0625,0.0,0.0,0.03977272727272727,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07386363636363637,0.0,0.07386363636363637,0.028409090909090908,0.0,0.07386363636363637,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.07386363636363637,0.0,0.0,0.03409090909090909,0.0,0.06818181818181818,0.0,0.0,0.0
