,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.16429699842022116,0.0,0.0,0.02527646129541864,0.0,0.001579778830963665,0.020537124802527645,0.0,0.026856240126382307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020537124802527645,0.014218009478672985,0.0,0.0,0.018957345971563982,0.0,0.0,0.0,0.011058451816745656,0.026856240126382307,0.022116903633491312,0.1358609794628752,0.02527646129541864,0.0,0.0,0.0,0.0,0.02527646129541864,0.16113744075829384,0.01579778830963665,0.0,0.023696682464454975,0.0,0.0,0.0,0.020537124802527645,0.014218009478672985,0.0,0.020537124802527645,0.0,0.023696682464454975,0.09004739336492891,0.011058451816745656,0.0,0.0,0.0,0.0,0.0,0.00315955766192733,0.0,0.05529225908372828,0.0,0.0,0.0,0.022116903633491312
F3,0.0,0.0829535095715588,0.0,0.0,0.06289881494986327,0.0,0.0,0.08477666362807658,0.0,0.0,0.0,0.0,0.0601640838650866,0.0,0.0,0.07383773928896992,0.0,0.0,0.0,0.05013673655423884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07657247037374658,0.05560619872379216,0.041932543299908843,0.06381039197812215,0.0,0.0,0.0,0.08477666362807658,0.0,0.0,0.01276207839562443,0.0,0.0,0.0,0.05834092980856882,0.0,0.0,0.0,0.059252506836827715,0.0,0.0,0.0,0.0,0.0,0.07383773928896992,0.0,0.0,0.0,0.0,0.05834092980856882,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0033783783783783786,0.04391891891891892,0.0,0.057432432432432436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.030405405405405407,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.02364864864864865,0.057432432432432436,0.0472972972972973,0.0472972972972973,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.057432432432432436,0.033783783783783786,0.0,0.05067567567567568,0.0,0.0,0.0,0.04391891891891892,0.030405405405405407,0.0,0.04391891891891892,0.0,0.05067567567567568,0.0,0.02364864864864865,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0472972972972973
FC5,0.0,0.06405353728489484,0.0,0.0,0.07265774378585087,0.0,0.0,0.07361376673040153,0.0,0.0,0.0,0.0,0.058317399617590825,0.0,0.0,0.07170172084130019,0.0,0.0,0.0,0.052581261950286805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06883365200764818,0.06692160611854685,0.052581261950286805,0.07265774378585087,0.0,0.0,0.0,0.06978967495219886,0.0,0.0,0.01338432122370937,0.0,0.0,0.0,0.06309751434034416,0.0,0.0,0.0,0.05736137667304015,0.0,0.0,0.0,0.0,0.0,0.07265774378585087,0.0,0.0,0.0,0.0,0.06978967495219886,0.0,0.0
FC1,0.005291005291005291,0.0,0.0,0.005291005291005291,0.0,0.09523809523809523,0.10052910052910052,0.0,0.07671957671957672,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.10052910052910052,0.005291005291005291,0.0,0.0,0.10052910052910052,0.0,0.0,0.0,0.005291005291005291,0.09788359788359788,0.005291005291005291,0.005291005291005291,0.005291005291005291,0.0,0.0,0.0,0.0,0.005291005291005291,0.10052910052910052,0.005291005291005291,0.0,0.10052910052910052,0.0,0.0,0.0,0.005291005291005291,0.10052910052910052,0.0,0.005291005291005291,0.0,0.005291005291005291,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.005291005291005291
C3,0.016073478760045924,0.0,0.0,0.016073478760045924,0.0,0.04247990815154994,0.09529276693455797,0.0,0.08266360505166476,0.0,0.0,0.0,0.0,0.02066590126291619,0.0,0.0,0.09644087256027555,0.010332950631458095,0.0,0.0,0.08266360505166476,0.0,0.0,0.0,0.008036739380022962,0.09184845005740529,0.016073478760045924,0.016073478760045924,0.03214695752009185,0.0,0.0,0.0,0.0,0.016073478760045924,0.09758897818599312,0.011481056257175661,0.0,0.09758897818599312,0.0,0.0,0.0,0.014925373134328358,0.07807118254879448,0.0,0.014925373134328358,0.0,0.016073478760045924,0.0,0.008036739380022962,0.0,0.0,0.0,0.0,0.0,0.002296211251435132,0.0,0.0,0.0,0.0,0.0,0.016073478760045924
T7,0.0,0.058935361216730035,0.0,0.0,0.048795944233206594,0.0,0.0,0.14068441064638784,0.0,0.0,0.0,0.0,0.042458808618504436,0.0,0.0,0.0817490494296578,0.0,0.0,0.0,0.03485424588086185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031685678073510772,0.0,0.07287705956907478,0.06527249683143219,0.04182509505703422,0.07731305449936629,0.0038022813688212928,0.0,0.0,0.08491761723700887,0.0,0.0,0.008871989860583017,0.0,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.044359949302915085,0.0,0.0,0.0,0.0,0.0,0.0817490494296578,0.0,0.0,0.0,0.0,0.06653992395437262,0.0,0.0
TP9,0.016260162601626018,0.0,0.0,0.016260162601626018,0.0,0.026422764227642278,0.0701219512195122,0.0,0.15447154471544716,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0741869918699187,0.009146341463414634,0.0,0.0,0.05894308943089431,0.0,0.0,0.0,0.007113821138211382,0.10772357723577236,0.014227642276422764,0.03861788617886179,0.061991869918699184,0.0,0.0,0.0,0.0,0.019308943089430895,0.10060975609756098,0.01016260162601626,0.0,0.0782520325203252,0.0,0.0,0.0,0.013211382113821139,0.054878048780487805,0.0,0.013211382113821139,0.0,0.01524390243902439,0.0,0.007113821138211382,0.0,0.0,0.0,0.0,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.0,0.014227642276422764
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.07351351351351351,0.0,0.0,0.0681081081081081,0.0,0.0,0.07351351351351351,0.0,0.0,0.0,0.0,0.07243243243243243,0.0,0.0,0.07351351351351351,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918918918918919,0.05945945945945946,0.043243243243243246,0.06594594594594595,0.0,0.0,0.0,0.07351351351351351,0.0,0.0,0.015135135135135135,0.0,0.0,0.0,0.0627027027027027,0.0,0.0,0.0,0.057297297297297295,0.0,0.0,0.0,0.0,0.0,0.07027027027027027,0.0,0.0,0.0,0.0,0.0627027027027027,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.1005586592178771,0.1005586592178771,0.0,0.1005586592178771,0.0,0.0,0.0,0.0,0.09497206703910614,0.0,0.0,0.1005586592178771,0.0,0.0,0.0,0.1005586592178771,0.0,0.0,0.0,0.0,0.1005586592178771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005586592178771,0.0,0.0,0.1005586592178771,0.0,0.0,0.0,0.0,0.1005586592178771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.05531914893617021,0.0,0.0,0.05460992907801419,0.0,0.0,0.09007092198581561,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.09007092198581561,0.0,0.0,0.0,0.03900709219858156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07659574468085106,0.07092198581560284,0.04468085106382979,0.08439716312056737,0.0,0.0,0.0,0.07872340425531915,0.0,0.0,0.009929078014184398,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.09007092198581561,0.0,0.0,0.0,0.0,0.07234042553191489,0.0,0.0
O2,0.015300546448087432,0.0,0.0,0.015300546448087432,0.0,0.040437158469945354,0.0907103825136612,0.0,0.08306010928961749,0.0,0.0,0.0,0.0,0.019672131147540985,0.0,0.0,0.1180327868852459,0.009836065573770493,0.0,0.0,0.07868852459016394,0.0,0.0,0.0,0.007650273224043716,0.09180327868852459,0.015300546448087432,0.015300546448087432,0.034972677595628415,0.0,0.0,0.0,0.0,0.015300546448087432,0.09726775956284153,0.01092896174863388,0.0,0.09726775956284153,0.0,0.0,0.0,0.014207650273224045,0.07431693989071038,0.0,0.014207650273224045,0.0,0.015300546448087432,0.0,0.007650273224043716,0.0,0.0,0.0,0.0,0.0,0.002185792349726776,0.0,0.0,0.0,0.0,0.0,0.015300546448087432
P4,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.004651162790697674,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.04186046511627907,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.03255813953488372,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.04186046511627907,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.0,0.0,0.0,0.0,0.0,0.046511627906976744
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.06699147381242387,0.0,0.0,0.06699147381242387,0.0,0.0,0.06699147381242387,0.0,0.0,0.0,0.0,0.06455542021924482,0.0,0.0,0.06699147381242387,0.0,0.0,0.0,0.06577344701583435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699147381242387,0.06699147381242387,0.049939098660170524,0.06699147381242387,0.0,0.0,0.0,0.06699147381242387,0.0,0.0,0.01705237515225335,0.0,0.0,0.0,0.06699147381242387,0.0,0.0,0.0,0.06577344701583435,0.0,0.0,0.0,0.0,0.0,0.06699147381242387,0.0,0.0,0.0,0.0,0.06699147381242387,0.0,0.0
CP6,0.016455696202531647,0.0,0.0,0.016455696202531647,0.0,0.04683544303797468,0.09367088607594937,0.0,0.07721518987341772,0.0,0.0,0.0,0.0,0.02278481012658228,0.0,0.0,0.09367088607594937,0.01139240506329114,0.0,0.0,0.09113924050632911,0.0,0.0,0.0,0.008860759493670886,0.08734177215189873,0.016455696202531647,0.016455696202531647,0.021518987341772152,0.0,0.0,0.0,0.0,0.016455696202531647,0.09367088607594937,0.012658227848101266,0.0,0.09367088607594937,0.0,0.0,0.0,0.016455696202531647,0.08607594936708861,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.008860759493670886,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.016455696202531647
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.04519774011299435,0.0,0.0,0.04519774011299435,0.0,0.005649717514124294,0.04519774011299435,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.03954802259887006,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.0,0.04519774011299435,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.0,0.04519774011299435
FT10,0.015904572564612324,0.0,0.0,0.015904572564612324,0.0,0.033797216699801194,0.07654075546719682,0.0,0.10536779324055666,0.0,0.0,0.0,0.0,0.017892644135188866,0.0,0.0,0.0805168986083499,0.008946322067594433,0.0,0.0,0.06560636182902585,0.0,0.0,0.0,0.006958250497017893,0.11332007952286283,0.013916500994035786,0.03876739562624255,0.06063618290258449,0.0,0.0,0.0,0.0,0.019880715705765408,0.10636182902584493,0.009940357852882704,0.0,0.08449304174950298,0.0,0.0,0.0,0.012922465208747515,0.061630218687872766,0.0,0.012922465208747515,0.0,0.014910536779324055,0.0,0.006958250497017893,0.0,0.0,0.0,0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.013916500994035786
