,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.028037383177570093,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0
F3,0.0,0.04350649350649351,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03116883116883117,0.02142857142857143,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03051948051948052,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.01818181818181818,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.033116883116883114,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571
F7,0.0014485755673587638,0.0,0.057460164171897636,0.049734427812650896,0.0,0.03669724770642202,0.04394012554321584,0.03331723804925157,0.0,0.04635441815548044,0.0,0.0,0.0,0.0,0.020280057943022695,0.0,0.03476581361661033,0.0,0.038145823273780785,0.0589087397392564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007725736359247,0.0,0.03090294543698696,0.03573153066151617,0.0,0.028971511347175277,0.0,0.04152583293095123,0.0,0.0,0.0,0.0,0.0,0.042974408498309996,0.0,0.0043457267020762915,0.0,0.0,0.05311443746982134,0.0,0.010622887493964268,0.0,0.05697730564944471,0.03476581361661033,0.0,0.042008691453404155,0.0,0.03090294543698696,0.0,0.04442298406566876,0.0,0.024142926122646065,0.057460164171897636,0.0
FT9,0.0015037593984962407,0.0,0.05012531328320802,0.05162907268170426,0.0,0.0380952380952381,0.04711779448621554,0.03458646616541353,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.03609022556390978,0.0,0.039097744360902256,0.05213032581453634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04110275689223058,0.0,0.03208020050125313,0.037092731829573934,0.0,0.03007518796992481,0.0,0.0431077694235589,0.0,0.0,0.0,0.0,0.0,0.04461152882205514,0.0,0.004511278195488722,0.0,0.0,0.05012531328320802,0.0,0.011027568922305764,0.0,0.05263157894736842,0.03609022556390978,0.0,0.04360902255639098,0.0,0.03208020050125313,0.0,0.04611528822055138,0.0,0.02506265664160401,0.05012531328320802,0.0
FC5,0.0,0.022267206477732792,0.0,0.0,0.041700404858299595,0.0,0.0,0.0,0.04251012145748988,0.0,0.04251012145748988,0.04251012145748988,0.022267206477732792,0.013360323886639677,0.0,0.026720647773279354,0.0,0.03805668016194332,0.0,0.0,0.0,0.04251012145748988,0.04251012145748988,0.025910931174089068,0.04251012145748988,0.04129554655870445,0.04251012145748988,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.029959514170040485,0.0,0.02388663967611336,0.04251012145748988,0.04251012145748988,0.03076923076923077,0.04251012145748988,0.0,0.029959514170040485,0.0,0.03562753036437247,0.011336032388663968,0.0,0.03765182186234818,0.0,0.0,0.0,0.0,0.02186234817813765,0.0,0.0,0.0,0.0,0.0,0.04251012145748988,0.0,0.0,0.03765182186234818
FC1,0.0017441860465116279,0.0,0.044767441860465114,0.044767441860465114,0.0,0.0436046511627907,0.044186046511627906,0.038953488372093024,0.0,0.044767441860465114,0.0,0.0,0.0,0.0,0.02441860465116279,0.0,0.038953488372093024,0.0,0.03953488372093023,0.044767441860465114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.035465116279069765,0.04127906976744186,0.0,0.03488372093023256,0.0,0.044767441860465114,0.0,0.0,0.0,0.0,0.0,0.044767441860465114,0.0,0.005232558139534884,0.0,0.0,0.044767441860465114,0.0,0.012790697674418604,0.0,0.044767441860465114,0.040697674418604654,0.0,0.044767441860465114,0.0,0.03488372093023256,0.0,0.044767441860465114,0.0,0.029069767441860465,0.044767441860465114,0.0
C3,0.0016,0.0,0.046933333333333334,0.04853333333333333,0.0,0.038933333333333334,0.058666666666666666,0.034666666666666665,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0224,0.0,0.034666666666666665,0.0,0.0352,0.05173333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037333333333333336,0.0,0.031466666666666664,0.0368,0.0,0.032,0.0,0.04053333333333333,0.0,0.0,0.0,0.0,0.0,0.0448,0.0,0.0048,0.0,0.0,0.04853333333333333,0.0,0.011733333333333333,0.0,0.05653333333333333,0.0384,0.0,0.0432,0.0,0.030933333333333334,0.0,0.042666666666666665,0.0,0.02666666666666667,0.046933333333333334,0.0
T7,0.0018427518427518428,0.0,0.042997542997543,0.042997542997543,0.0,0.042997542997543,0.04176904176904177,0.04176904176904177,0.0,0.042997542997543,0.0,0.0,0.0,0.0,0.025798525798525797,0.0,0.04176904176904177,0.0,0.04238329238329238,0.042997542997543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042997542997543,0.0,0.038083538083538086,0.042997542997543,0.0,0.03624078624078624,0.0,0.042997542997543,0.0,0.0,0.0,0.0,0.0,0.042997542997543,0.0,0.005528255528255528,0.0,0.0,0.042997542997543,0.0,0.013513513513513514,0.0,0.042997542997543,0.041154791154791155,0.0,0.042997542997543,0.0,0.03746928746928747,0.0,0.042997542997543,0.0,0.030712530712530713,0.042997542997543,0.0
TP9,0.0,0.01833944648216072,0.0,0.0,0.03501167055685228,0.0,0.0,0.0,0.0480160053351117,0.0,0.04868289429809937,0.04868289429809937,0.01833944648216072,0.011003667889296432,0.0,0.022007335778592863,0.0,0.03901300433477826,0.0,0.0,0.0,0.04868289429809937,0.044014671557185726,0.0213404468156052,0.048349449816605536,0.04101367122374125,0.04668222740913638,0.0,0.0436812270756919,0.0,0.0,0.0,0.0,0.024674891630543514,0.0,0.019673224408136045,0.04534844948316105,0.045015005001667226,0.025341780593531177,0.04868289429809937,0.0,0.024674891630543514,0.0,0.03701233744581527,0.009336445481827277,0.0,0.03634544848282761,0.0,0.0,0.0,0.0,0.01800600200066689,0.0,0.0,0.0,0.0,0.0,0.04868289429809937,0.0,0.0,0.03434478159386462
CP5,0.0015337423312883436,0.0,0.04754601226993865,0.049079754601226995,0.0,0.03885480572597137,0.05265848670756646,0.0352760736196319,0.0,0.05368098159509203,0.0,0.0,0.0,0.0,0.02147239263803681,0.0,0.03578732106339468,0.0,0.036298568507157465,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03834355828220859,0.0,0.032719836400818,0.03783231083844581,0.0,0.03067484662576687,0.0,0.04141104294478527,0.0,0.0,0.0,0.0,0.0,0.04550102249488753,0.0,0.004601226993865031,0.0,0.0,0.049079754601226995,0.0,0.011247443762781187,0.0,0.054703476482617586,0.03680981595092025,0.0,0.04396728016359918,0.0,0.032208588957055216,0.0,0.0434560327198364,0.0,0.02556237218813906,0.04754601226993865,0.0
