,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07317073170731707,0.007452574525745257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.07384823848238482,0.044715447154471545,0.0,0.0,0.0,0.0,0.048102981029810296,0.0,0.0,0.0,0.06571815718157181,0.016937669376693765,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06300813008130081,0.0,0.04065040650406504,0.024390243902439025,0.06571815718157181,0.0,0.06233062330623306,0.0,0.06707317073170732,0.0,0.0,0.052845528455284556,0.0,0.04607046070460705,0.0,0.0,0.0,0.0047425474254742545,0.0,0.0,0.04200542005420054,0.018292682926829267,0.0,0.0027100271002710027,0.0,0.0,0.0006775067750677507,0.05758807588075881
F7,0.0,0.05217391304347826,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.030434782608695653,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.034782608695652174,0.05217391304347826,0.05217391304347826,0.0,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.04782608695652174,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0391304347826087,0.017391304347826087,0.0,0.017391304347826087,0.0,0.0,0.004347826086956522,0.05217391304347826
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07961309523809523,0.07068452380952381,0.0,0.04538690476190476,0.0,0.08110119047619048,0.0,0.0,0.0,0.04985119047619048,0.04985119047619048,0.0,0.04538690476190476,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.03794642857142857,0.0,0.0,0.0,0.0,0.0,0.07589285714285714,0.0,0.07514880952380952,0.0,0.0,0.046130952380952384,0.0,0.0,0.0,0.06696428571428571,0.0,0.041666666666666664,0.03869047619047619,0.0,0.0,0.03720238095238095,0.0,0.049107142857142856,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06638115631691649,0.07494646680942184,0.0,0.046395431834404,0.0,0.07637401855817273,0.0,0.0,0.0,0.05424696645253391,0.05281941470378301,0.0,0.04354032833690221,0.0,0.0,0.06638115631691649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046395431834404,0.0,0.0,0.03640256959314775,0.0,0.0,0.0,0.0,0.0,0.07566024268379729,0.0,0.07637401855817273,0.0,0.0,0.047109207708779445,0.0,0.0,0.0,0.07351891506067094,0.0,0.04068522483940043,0.037116345467523196,0.0,0.0,0.03568879371877231,0.0,0.049964311206281226,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.05665467625899281,0.05845323741007194,0.0,0.05755395683453238,0.0,0.05845323741007194,0.0,0.0,0.0,0.05845323741007194,0.05845323741007194,0.0,0.05485611510791367,0.0,0.0,0.05845323741007194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.045863309352517985,0.0,0.0,0.0,0.0,0.0,0.05845323741007194,0.0,0.05845323741007194,0.0,0.0,0.05845323741007194,0.0,0.0,0.0,0.05845323741007194,0.0,0.051258992805755396,0.046762589928057555,0.0,0.0,0.044964028776978415,0.0,0.05845323741007194,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0728744939271255,0.07219973009446694,0.0,0.043859649122807015,0.0,0.09041835357624832,0.0,0.0,0.0,0.05128205128205128,0.05060728744939271,0.0,0.04116059379217274,0.0,0.0,0.06342780026990553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.03441295546558704,0.0,0.0,0.0,0.0,0.0,0.07827260458839407,0.0,0.08636977058029689,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.07219973009446694,0.0,0.038461538461538464,0.03508771929824561,0.0,0.0,0.033738191632928474,0.0,0.04723346828609987,0.0,0.0,0.0
CP1,0.0,0.064453125,0.007161458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640625,0.06770833333333333,0.043619791666666664,0.0,0.0,0.0,0.0,0.050130208333333336,0.0,0.0,0.0,0.06705729166666667,0.016276041666666668,0.0,0.0,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064453125,0.0,0.04296875,0.0234375,0.06575520833333333,0.0,0.06380208333333333,0.0,0.06770833333333333,0.0,0.0,0.053385416666666664,0.0,0.048177083333333336,0.0,0.0,0.0,0.004557291666666667,0.0,0.0,0.040364583333333336,0.021484375,0.0,0.0026041666666666665,0.0,0.0,0.0006510416666666666,0.059244791666666664
Pz,0.0,0.06618093503339405,0.006678809957498482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06253794778384943,0.0922890103217972,0.04068002428658166,0.0,0.0,0.0,0.0,0.04735883424408015,0.0,0.0,0.0,0.06253794778384943,0.015179113539769277,0.0,0.0,0.05525197328476017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06800242865816636,0.0,0.04068002428658166,0.02185792349726776,0.06132361870066788,0.0,0.060109289617486336,0.0,0.08257437765634487,0.0,0.0,0.04978749241044323,0.0,0.04553734061930783,0.0,0.0,0.0,0.004250151791135397,0.0,0.0,0.03764420157862781,0.020643594414086218,0.0,0.0024286581663630845,0.0,0.0,0.0006071645415907711,0.05585913782635094
P3,0.0,0.058469475494411005,0.009458297506448839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058469475494411005,0.058469475494411005,0.05674978503869303,0.0,0.0,0.0,0.0,0.05674978503869303,0.0,0.0,0.0,0.058469475494411005,0.021496130696474634,0.0,0.0,0.05760963026655202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058469475494411005,0.0,0.051590713671539126,0.030954428202923472,0.058469475494411005,0.0,0.058469475494411005,0.0,0.058469475494411005,0.0,0.0,0.05674978503869303,0.0,0.05588993981083405,0.0,0.0,0.0,0.0060189165950128975,0.0,0.0,0.04299226139294927,0.023215821152192607,0.0,0.0034393809114359416,0.0,0.0,0.0008598452278589854,0.058469475494411005
P7,0.0,0.0,0.0,0.0,0.05550952775476388,0.06296603148301574,0.0,0.053852526926263466,0.0,0.06296603148301574,0.0,0.0,0.0,0.06213753106876554,0.06048053024026512,0.0,0.050538525269262634,0.0,0.0,0.06213753106876554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053852526926263466,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.06296603148301574,0.0,0.06296603148301574,0.0,0.0,0.05468102734051367,0.0,0.0,0.0,0.06296603148301574,0.0,0.04722452361226181,0.04308202154101077,0.0,0.0,0.041425020712510356,0.0,0.0579950289975145,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.05537190082644628,0.0628099173553719,0.0,0.05371900826446281,0.0,0.0628099173553719,0.0,0.0,0.0,0.06198347107438017,0.06198347107438017,0.0,0.050413223140495865,0.0,0.0,0.0628099173553719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.04214876033057851,0.0,0.0,0.0,0.0,0.0,0.0628099173553719,0.0,0.0628099173553719,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0628099173553719,0.0,0.047107438016528926,0.04297520661157025,0.0,0.0,0.04132231404958678,0.0,0.05785123966942149,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.05760151085930123,0.05760151085930123,0.0,0.056657223796033995,0.0,0.05760151085930123,0.0,0.0,0.0,0.05760151085930123,0.05760151085930123,0.0,0.056657223796033995,0.0,0.0,0.05760151085930123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05760151085930123,0.0,0.0,0.047214353163361665,0.0,0.0,0.0,0.0,0.0,0.05760151085930123,0.0,0.05760151085930123,0.0,0.0,0.05760151085930123,0.0,0.0,0.0,0.05760151085930123,0.0,0.05193578847969783,0.049102927289896126,0.0,0.0,0.047214353163361665,0.0,0.05760151085930123,0.0,0.0,0.0
P4,0.0,0.05473372781065089,0.008136094674556213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.059911242603550297,0.04955621301775148,0.0,0.0,0.0,0.0,0.059911242603550297,0.0,0.0,0.0,0.058431952662721894,0.01849112426035503,0.0,0.0,0.0613905325443787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0613905325443787,0.0,0.051775147928994084,0.026627218934911243,0.05695266272189349,0.0,0.059911242603550297,0.0,0.0613905325443787,0.0,0.0,0.05621301775147929,0.0,0.057692307692307696,0.0,0.0,0.0,0.005177514792899409,0.0,0.0,0.04142011834319527,0.027366863905325445,0.0,0.0029585798816568047,0.0,0.0,0.0007396449704142012,0.060650887573964495
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
