,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06435137895812053,0.0,0.0,0.03472931562819203,0.02502553626149132,0.05107252298263534,0.0005107252298263534,0.06128702757916241,0.0,0.054647599591419814,0.0,0.0,0.0,0.0056179775280898875,0.059244126659857,0.0,0.06230847803881512,0.0040858018386108275,0.02349336057201226,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0010214504596527069,0.06435137895812053,0.03983656792645557,0.030643513789581207,0.0,0.0,0.0,0.0,0.03472931562819203,0.0,0.0,0.0,0.0,0.0,0.04851889683350358,0.0,0.04851889683350358,0.0,0.0,0.054136874361593465,0.0,0.04085801838610827,0.0,0.006128702757916241,0.0,0.016853932584269662,0.04954034729315628,0.0,0.0,0.05107252298263534,0.033707865168539325,0.0,0.0,0.0,0.0
F3,0.0,0.03768382352941176,0.03860294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03860294117647059,0.03860294117647059,0.03860294117647059,0.0,0.0,0.03860294117647059,0.0,0.0,0.0,0.0,0.03860294117647059,0.03860294117647059,0.03860294117647059,0.0,0.03860294117647059,0.03860294117647059,0.03860294117647059,0.0,0.0,0.0,0.03860294117647059,0.03860294117647059,0.03860294117647059,0.03860294117647059,0.0,0.03860294117647059,0.03860294117647059,0.03860294117647059,0.0,0.03860294117647059,0.0,0.03860294117647059,0.0,0.0,0.03860294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03860294117647059,0.0,0.0,0.035845588235294115,0.03860294117647059,0.0,0.03860294117647059
F7,0.0,0.024705882352941175,0.04058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039411764705882354,0.041176470588235294,0.041176470588235294,0.0,0.0,0.03294117647058824,0.0,0.0,0.0,0.0,0.03764705882352941,0.04,0.03588235294117647,0.0,0.041176470588235294,0.041176470588235294,0.03529411764705882,0.0,0.0,0.0,0.04058823529411765,0.03823529411764706,0.04,0.03764705882352941,0.0,0.04,0.041176470588235294,0.041176470588235294,0.0,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03411764705882353,0.0,0.0,0.03,0.041176470588235294,0.0,0.041176470588235294
FT9,0.04815073272854152,0.0,0.0,0.04675505931612003,0.034193998604326585,0.04815073272854152,0.0006978367062107466,0.04815073272854152,0.0,0.04815073272854152,0.0,0.0,0.0,0.006978367062107467,0.04815073272854152,0.0,0.04815073272854152,0.005582693649685973,0.0314026517794836,0.04396371249127704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04815073272854152,0.04675505931612003,0.040474528960223306,0.0,0.0,0.0,0.0,0.04745289602233078,0.0,0.0,0.0,0.0,0.0,0.04815073272854152,0.0,0.04675505931612003,0.0,0.0,0.04815073272854152,0.0,0.045359385903698535,0.0,0.006978367062107467,0.0,0.023028611304954642,0.04815073272854152,0.0,0.0,0.04815073272854152,0.04396371249127704,0.0,0.0,0.0,0.0
FC5,0.045829514207149404,0.0,0.0,0.044912923923006415,0.043996333638863426,0.045829514207149404,0.0009165902841429881,0.045829514207149404,0.0,0.045829514207149404,0.0,0.0,0.0,0.00916590284142988,0.045829514207149404,0.0,0.045829514207149404,0.007332722273143905,0.04124656278643447,0.043996333638863426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045829514207149404,0.045829514207149404,0.04216315307057745,0.0,0.0,0.0,0.0,0.045829514207149404,0.0,0.0,0.0,0.0,0.0,0.045829514207149404,0.0,0.045829514207149404,0.0,0.0,0.045829514207149404,0.0,0.045829514207149404,0.0,0.00916590284142988,0.0,0.026581118240146653,0.045829514207149404,0.0,0.0,0.045829514207149404,0.04307974335472044,0.0,0.0,0.0,0.0
FC1,0.05257452574525745,0.0,0.0,0.03685636856368564,0.026558265582655827,0.05745257452574526,0.0005420054200542005,0.05203252032520325,0.0,0.05745257452574526,0.0,0.0,0.0,0.005962059620596206,0.04878048780487805,0.0,0.056910569105691054,0.004336043360433604,0.024932249322493227,0.03523035230352303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05257452574525745,0.04227642276422764,0.032520325203252036,0.0,0.0,0.0,0.0,0.03685636856368564,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.05257452574525745,0.0,0.0,0.05745257452574526,0.0,0.04336043360433604,0.0,0.0065040650406504065,0.0,0.01788617886178862,0.055284552845528454,0.0,0.0,0.056368563685636856,0.03523035230352303,0.0,0.0,0.0,0.0
C3,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0
T7,0.06256410256410257,0.0,0.0,0.03487179487179487,0.025128205128205128,0.05076923076923077,0.0005128205128205128,0.06358974358974359,0.0,0.05384615384615385,0.0,0.0,0.0,0.0056410256410256415,0.06,0.0,0.06358974358974359,0.0041025641025641026,0.02358974358974359,0.033846153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461538461538462,0.04,0.03076923076923077,0.0,0.0,0.0,0.0,0.03487179487179487,0.0,0.0,0.0,0.0,0.0,0.048205128205128206,0.0,0.048205128205128206,0.0,0.0,0.05333333333333334,0.0,0.041025641025641026,0.0,0.006153846153846154,0.0,0.016923076923076923,0.04923076923076923,0.0,0.0,0.05076923076923077,0.033846153846153845,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05357142857142857,0.0,0.0,0.03466386554621849,0.025735294117647058,0.05409663865546219,0.0005252100840336134,0.052521008403361345,0.0,0.0667016806722689,0.0,0.0,0.0,0.005777310924369748,0.04884453781512605,0.0,0.06197478991596639,0.004201680672268907,0.02415966386554622,0.032563025210084036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619747899159664,0.04096638655462185,0.029936974789915968,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.04831932773109244,0.0,0.050945378151260504,0.0,0.0,0.06827731092436974,0.0,0.04201680672268908,0.0,0.0063025210084033615,0.0,0.017331932773109245,0.05304621848739496,0.0,0.0,0.05304621848739496,0.032563025210084036,0.0,0.0,0.0,0.0
