,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.042735042735042736,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.008547008547008548,0.017094017094017096,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.03418803418803419,0.042735042735042736,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.005076142131979695,0.0,0.09441624365482233,0.09238578680203045,0.0,0.05177664974619289,0.0010152284263959391,0.04060913705583756,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.027411167512690356,0.0,0.0,0.0,0.013197969543147208,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08426395939086294,0.05380710659898477,0.0040609137055837565,0.005076142131979695,0.0,0.0751269035532995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026395939086294416,0.0,0.0,0.04365482233502538,0.0,0.0,0.0,0.0040609137055837565,0.0040609137055837565,0.0,0.0,0.0,0.06395939086294417,0.0,0.09137055837563451,0.0,0.018274111675126905,0.083248730964467,0.0
FT9,0.005050505050505051,0.0,0.09494949494949495,0.09292929292929293,0.0,0.051515151515151514,0.00101010101010101,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.013131313131313131,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383838383838384,0.05353535353535353,0.00404040404040404,0.005050505050505051,0.0,0.07474747474747474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026262626262626262,0.0,0.0,0.043434343434343436,0.0,0.0,0.0,0.00404040404040404,0.00404040404040404,0.0,0.0,0.0,0.06464646464646465,0.0,0.09191919191919191,0.0,0.01818181818181818,0.08383838383838384,0.0
FC5,0.0,0.0,0.0,0.0,0.06912712360867018,0.0,0.0,0.0,0.0421792618629174,0.0,0.03690685413005272,0.038078500292911543,0.03456356180433509,0.033391915641476276,0.0,0.03046280023432923,0.0,0.0,0.0,0.0,0.0,0.038078500292911543,0.029876977152899824,0.026362038664323375,0.0421792618629174,0.026362038664323375,0.023432923257176334,0.06971294669009959,0.043350908025776215,0.0,0.0,0.0,0.0,0.03749267721148213,0.0,0.03866432337434095,0.05506736965436438,0.06619800820152313,0.02870533099004101,0.0,0.0,0.0421792618629174,0.0,0.04159343878148799,0.0,0.0,0.0,0.0,0.015817223198594025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056824838898652606,0.0,0.0,0.033391915641476276
FC1,0.0068212824010914054,0.0,0.07094133697135062,0.07094133697135062,0.0,0.06821282401091405,0.001364256480218281,0.054570259208731244,0.0,0.054570259208731244,0.0,0.0,0.0,0.0,0.036834924965893585,0.0,0.0,0.0,0.010914051841746248,0.07094133697135062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094133697135062,0.06412005457025921,0.005457025920873124,0.0068212824010914054,0.0,0.07094133697135062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03547066848567531,0.0,0.0,0.05593451568894952,0.0,0.0,0.0,0.005457025920873124,0.005457025920873124,0.0,0.0,0.0,0.06684856753069578,0.0,0.07094133697135062,0.0,0.02455661664392906,0.07094133697135062,0.0
C3,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0
T7,0.005016722408026756,0.0,0.06856187290969899,0.06856187290969899,0.0,0.06856187290969899,0.0016722408026755853,0.06521739130434782,0.0,0.05852842809364549,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.0,0.005016722408026756,0.06856187290969899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06856187290969899,0.06521739130434782,0.005016722408026756,0.005016722408026756,0.0,0.06856187290969899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03678929765886288,0.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.005016722408026756,0.005016722408026756,0.0,0.0,0.0,0.06856187290969899,0.0,0.06856187290969899,0.0,0.02508361204013378,0.06856187290969899,0.0
TP9,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.04667981591058514,0.0,0.04142011834319527,0.042735042735042736,0.03879026955950033,0.03747534516765286,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.03353057199211045,0.029585798816568046,0.04667981591058514,0.029585798816568046,0.026298487836949377,0.047337278106508875,0.047337278106508875,0.0,0.0,0.0,0.0,0.042077580539119,0.0,0.04339250493096647,0.047337278106508875,0.047337278106508875,0.032215647600262985,0.0,0.0,0.047337278106508875,0.0,0.04602235371466141,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.03747534516765286
CP5,0.008156606851549755,0.0,0.06688417618270799,0.06688417618270799,0.0,0.0636215334420881,0.0016313213703099511,0.05546492659053834,0.0,0.0636215334420881,0.0,0.0,0.0,0.0,0.03425774877650897,0.0,0.0,0.0,0.01468189233278956,0.06688417618270799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06688417618270799,0.06688417618270799,0.0065252854812398045,0.008156606851549755,0.0,0.06688417618270799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04241435562805873,0.0,0.0,0.057096247960848286,0.0,0.0,0.0,0.0065252854812398045,0.0065252854812398045,0.0,0.0,0.0,0.06688417618270799,0.0,0.06688417618270799,0.0,0.02936378466557912,0.06688417618270799,0.0
