,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04433497536945813,0.0,0.0,0.029556650246305417,0.042487684729064036,0.023399014778325122,0.0,0.04495073891625616,0.0,0.0,0.0,0.0,0.0,0.038177339901477834,0.04495073891625616,0.0,0.038177339901477834,0.04187192118226601,0.019704433497536946,0.04495073891625616,0.0,0.0,0.03017241379310345,0.0,0.0,0.0,0.0,0.04064039408866995,0.02586206896551724,0.03017241379310345,0.0,0.0,0.0,0.0,0.04125615763546798,0.0,0.0,0.008620689655172414,0.0,0.0,0.04495073891625616,0.0,0.037561576354679806,0.04310344827586207,0.0,0.03879310344827586,0.0,0.042487684729064036,0.0,0.0,0.0,0.04125615763546798,0.04125615763546798,0.03879310344827586,0.0,0.04495073891625616,0.037561576354679806,0.0,0.0,0.0,0.0
F3,0.0,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
F7,0.0,0.012048192771084338,0.06626506024096386,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.07228915662650602,0.04819277108433735,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602
FT9,0.0380650277557494,0.0,0.0,0.045995241871530534,0.0380650277557494,0.03013481363996828,0.0,0.0380650277557494,0.0,0.0,0.0,0.0,0.0,0.0380650277557494,0.0380650277557494,0.0,0.0380650277557494,0.0380650277557494,0.025376685170499604,0.0380650277557494,0.0,0.0,0.03727200634417129,0.0,0.0,0.0,0.0,0.040444091990483745,0.03330689928628073,0.03409992069785884,0.0,0.0,0.0,0.0,0.047581284694686754,0.0,0.0,0.011102299762093577,0.0,0.0,0.0380650277557494,0.0,0.0380650277557494,0.0380650277557494,0.0,0.0380650277557494,0.0,0.0380650277557494,0.0,0.0,0.0,0.047581284694686754,0.0380650277557494,0.0380650277557494,0.0,0.0380650277557494,0.0380650277557494,0.0,0.0,0.0,0.0
FC5,0.042261904761904764,0.0,0.0,0.02857142857142857,0.08214285714285714,0.02261904761904762,0.0,0.042261904761904764,0.0,0.0,0.0,0.0,0.0,0.036904761904761905,0.042261904761904764,0.0,0.03511904761904762,0.04107142857142857,0.01904761904761905,0.042261904761904764,0.0,0.0,0.029166666666666667,0.0,0.0,0.0,0.0,0.039285714285714285,0.025,0.029166666666666667,0.0,0.0,0.0,0.0,0.03869047619047619,0.0,0.0,0.008333333333333333,0.0,0.0,0.042261904761904764,0.0,0.03630952380952381,0.042261904761904764,0.0,0.036904761904761905,0.0,0.041666666666666664,0.0,0.0,0.0,0.03988095238095238,0.03988095238095238,0.0380952380952381,0.0,0.042261904761904764,0.03630952380952381,0.0,0.0,0.0,0.0
FC1,0.03834510595358224,0.0,0.0,0.03834510595358224,0.03834510595358224,0.03733602421796166,0.0,0.03834510595358224,0.0,0.0,0.0,0.0,0.0,0.03834510595358224,0.03834510595358224,0.0,0.03834510595358224,0.03834510595358224,0.03128153380423814,0.03834510595358224,0.0,0.0,0.03834510595358224,0.0,0.0,0.0,0.0,0.03834510595358224,0.03733602421796166,0.03632694248234107,0.0,0.0,0.0,0.0,0.03834510595358224,0.0,0.0,0.014127144298688193,0.0,0.0,0.03834510595358224,0.0,0.03834510595358224,0.03834510595358224,0.0,0.03834510595358224,0.0,0.03834510595358224,0.0,0.0,0.0,0.03834510595358224,0.03834510595358224,0.03834510595358224,0.0,0.03834510595358224,0.03834510595358224,0.0,0.0,0.0,0.0
C3,0.0,0.0029411764705882353,0.016176470588235296,0.0,0.0,0.0,0.16029411764705884,0.0,0.0,0.0,0.1323529411764706,0.011764705882352941,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0,0.1411764705882353,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0014705882352941176,0.0,0.0,0.12205882352941176,0.0,0.0,0.01911764705882353,0.0,0.0,0.020588235294117647,0.0,0.0,0.14558823529411766,0.0,0.0,0.0,0.01911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020588235294117647,0.0,0.0,0.11029411764705882
T7,0.03755144032921811,0.0,0.0,0.024691358024691357,0.03652263374485597,0.01954732510288066,0.0,0.0684156378600823,0.0,0.0,0.0,0.0,0.0,0.03189300411522634,0.05915637860082305,0.0,0.044238683127572016,0.0360082304526749,0.01646090534979424,0.06944444444444445,0.0,0.0,0.025205761316872428,0.0,0.0,0.0,0.0,0.033950617283950615,0.021604938271604937,0.025205761316872428,0.0,0.0,0.0,0.0,0.053497942386831275,0.0,0.0,0.00720164609053498,0.0,0.0,0.04063786008230453,0.0,0.03137860082304527,0.03755144032921811,0.0,0.032407407407407406,0.0,0.037037037037037035,0.0,0.0,0.0,0.04526748971193416,0.03446502057613169,0.03497942386831276,0.0,0.06430041152263374,0.03137860082304527,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
