,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10977242302543508,0.0,0.0,0.0,0.08165997322623829,0.012048192771084338,0.0,0.08701472556894244,0.0,0.0107095046854083,0.0,0.0,0.0,0.0013386880856760374,0.012048192771084338,0.0,0.0,0.0,0.004016064257028112,0.09504685408299866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08032128514056225,0.06827309236947791,0.05220883534136546,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291834002677377,0.0,0.0,0.07764390896921017,0.0,0.04685408299866131,0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.041499330655957165,0.0,0.0,0.009370816599732263,0.0,0.0,0.08701472556894244,0.004016064257028112,0.0
F3,0.0,0.05651340996168582,0.0,0.044061302681992334,0.0,0.0,0.0038314176245210726,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.05651340996168582,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.05363984674329502,0.05747126436781609,0.05747126436781609,0.0,0.0,0.05555555555555555,0.0,0.0,0.05747126436781609,0.0,0.0,0.040229885057471264,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05627198124267292,0.0,0.05509964830011723,0.0,0.0,0.004689331770222743,0.0,0.05627198124267292,0.0,0.05627198124267292,0.0,0.05509964830011723,0.0,0.0,0.0,0.0,0.05627198124267292,0.0,0.0,0.0,0.0,0.0,0.0,0.05627198124267292,0.05627198124267292,0.05627198124267292,0.0,0.05627198124267292,0.0,0.0,0.0,0.0,0.05275498241500586,0.05627198124267292,0.05627198124267292,0.0,0.0,0.05275498241500586,0.0,0.0,0.05627198124267292,0.0,0.0,0.04806565064478312,0.0,0.05627198124267292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05627198124267292
FC5,0.07095343680709534,0.0,0.0,0.0,0.09534368070953436,0.009977827050997782,0.0,0.08425720620842572,0.0,0.008869179600886918,0.0,0.0,0.0,0.0011086474501108647,0.009977827050997782,0.0,0.0,0.0,0.0033259423503325942,0.08647450110864745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07427937915742794,0.07649667405764966,0.06430155210643015,0.0598669623059867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598669623059867,0.0,0.0,0.09201773835920177,0.0,0.05432372505543237,0.0,0.0,0.0066518847006651885,0.0,0.0,0.0,0.03436807095343681,0.0,0.0,0.007760532150776054,0.0,0.0,0.09645232815964523,0.0033259423503325942,0.0
FC1,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.05232558139534884,0.0,0.05813953488372093,0.0,0.046511627906976744,0.0,0.0,0.0,0.005813953488372093,0.05232558139534884,0.0,0.0,0.0,0.01744186046511628,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.05813953488372093,0.05813953488372093,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.040697674418604654,0.0,0.0,0.05813953488372093,0.01744186046511628,0.0
C3,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.04,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334
T7,0.07789232531500573,0.0,0.0,0.0,0.0859106529209622,0.010309278350515464,0.0,0.09049255441008018,0.0,0.009163802978235968,0.0,0.0,0.0,0.001145475372279496,0.010309278350515464,0.0,0.0,0.0,0.003436426116838488,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08132875143184422,0.07445589919816724,0.06071019473081329,0.0572737686139748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.08247422680412371,0.0,0.056128293241695305,0.0,0.0,0.006872852233676976,0.0,0.0,0.0,0.035509736540664374,0.0,0.0,0.008018327605956471,0.0,0.0,0.09049255441008018,0.003436426116838488,0.0
TP9,0.0,0.047021943573667714,0.0,0.03761755485893417,0.0,0.0,0.003134796238244514,0.0,0.07758620689655173,0.0,0.050940438871473356,0.0,0.04623824451410658,0.0,0.0,0.0,0.0,0.054858934169279,0.0,0.0,0.0,0.0,0.0,0.0,0.052507836990595615,0.07915360501567398,0.05877742946708464,0.0,0.05956112852664577,0.0,0.0,0.0,0.0,0.0438871473354232,0.05877742946708464,0.06661442006269593,0.0,0.0,0.04623824451410658,0.0,0.0,0.055642633228840124,0.0,0.0,0.032915360501567396,0.0,0.0713166144200627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05721003134796238
CP5,0.055900621118012424,0.0,0.0,0.0,0.055900621118012424,0.055900621118012424,0.0,0.055900621118012424,0.0,0.049689440993788817,0.0,0.0,0.0,0.006211180124223602,0.055900621118012424,0.0,0.0,0.0,0.018633540372670808,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.055900621118012424,0.055900621118012424,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.055900621118012424,0.0,0.055900621118012424,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.043478260869565216,0.0,0.0,0.055900621118012424,0.018633540372670808,0.0
