,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05332302936630603,0.0,0.027820710973724884,0.0,0.0,0.05409582689335394,0.0,0.0,0.0,0.04945904173106646,0.0,0.0,0.0,0.04945904173106646,0.05332302936630603,0.04482225656877898,0.05409582689335394,0.0,0.0,0.03863987635239567,0.0,0.0,0.05023183925811438,0.0,0.0,0.0,0.0,0.0,0.0,0.05023183925811438,0.0,0.027820710973724884,0.0,0.0,0.04945904173106646,0.0,0.0,0.0,0.0,0.0,0.05409582689335394,0.0,0.05409582689335394,0.0,0.0,0.05409582689335394,0.0,0.0,0.0,0.0,0.04559505409582689,0.0,0.05409582689335394,0.0517774343122102,0.05100463678516229,0.03245749613601236,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09649122807017543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.07192982456140351,0.0,0.0,0.0,0.0035087719298245615,0.0,0.09824561403508772,0.0,0.0824561403508772,0.09649122807017543,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.008771929824561403,0.0,0.012280701754385965,0.0,0.0,0.1,0.0,0.007017543859649123,0.1,0.0,0.014035087719298246,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
F7,0.04768211920529802,0.0,0.046357615894039736,0.0,0.0,0.04768211920529802,0.0,0.0,0.0,0.04768211920529802,0.0,0.0,0.0,0.04768211920529802,0.04768211920529802,0.04768211920529802,0.04768211920529802,0.0,0.0,0.04768211920529802,0.0,0.0,0.04768211920529802,0.0,0.0,0.0,0.0,0.0,0.0,0.04768211920529802,0.0,0.04768211920529802,0.0,0.0,0.04768211920529802,0.0,0.0,0.0,0.0,0.0,0.04768211920529802,0.0,0.04768211920529802,0.0,0.0,0.04768211920529802,0.0,0.0,0.0,0.0,0.04768211920529802,0.0,0.04768211920529802,0.04768211920529802,0.04768211920529802,0.04768211920529802,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05279034690799397,0.0,0.027149321266968326,0.0,0.0,0.05731523378582202,0.0,0.0,0.0,0.048265460030165915,0.0,0.0,0.0,0.048265460030165915,0.05203619909502263,0.043740573152337855,0.058069381598793365,0.0,0.0,0.03770739064856712,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.027149321266968326,0.0,0.0,0.048265460030165915,0.0,0.0,0.0,0.0,0.0,0.05656108597285068,0.0,0.058069381598793365,0.0,0.0,0.05505279034690799,0.0,0.0,0.0,0.0,0.0444947209653092,0.0,0.05279034690799397,0.05203619909502263,0.049773755656108594,0.03167420814479638,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05190592051905921,0.0,0.029197080291970802,0.0,0.0,0.05190592051905921,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.05190592051905921,0.047039740470397405,0.05190592051905921,0.0,0.0,0.040551500405515,0.0,0.0,0.050283860502838604,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.029197080291970802,0.0,0.0,0.050283860502838604,0.0,0.0,0.0,0.0,0.0,0.05190592051905921,0.0,0.05190592051905921,0.0,0.0,0.05190592051905921,0.0,0.0,0.0,0.0,0.047850770478507706,0.0,0.05190592051905921,0.05190592051905921,0.051094890510948905,0.0340632603406326,0.0,0.0,0.0,0.0,0.0
