,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04522292993630573,0.041401273885350316,0.040127388535031845,0.03375796178343949,0.0,0.0,0.0,0.0,0.0,0.0,0.038853503184713374,0.045859872611464965,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.028662420382165606,0.0,0.027388535031847135,0.0,0.0,0.0,0.02929936305732484,0.0,0.04394904458598726,0.0,0.0,0.0,0.04522292993630573,0.0,0.0,0.045859872611464965,0.04522292993630573,0.04522292993630573,0.04331210191082802,0.0,0.04522292993630573,0.0,0.04331210191082802,0.0,0.0,0.04394904458598726,0.0,0.0,0.0,0.0,0.04522292993630573,0.0,0.04331210191082802,0.040127388535031845,0.0,0.03248407643312102,0.0,0.0,0.035668789808917196,0.045859872611464965
F7,0.0,0.04298941798941799,0.056216931216931214,0.04034391534391534,0.03373015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.04034391534391534,0.047619047619047616,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.028439153439153438,0.0,0.0,0.0,0.03042328042328042,0.0,0.04298941798941799,0.0,0.0,0.0,0.04298941798941799,0.0,0.0,0.04298941798941799,0.04298941798941799,0.04298941798941799,0.041666666666666664,0.0,0.04298941798941799,0.0,0.041666666666666664,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.04298941798941799,0.0,0.04298941798941799,0.04034391534391534,0.0,0.03373015873015873,0.0,0.0,0.037037037037037035,0.04298941798941799
FT9,0.0,0.04318026045236463,0.04043865661411926,0.04249485949280329,0.0363262508567512,0.0,0.0,0.0,0.0,0.0,0.0,0.0411240575736806,0.04318026045236463,0.0,0.0,0.027416038382453736,0.0,0.0,0.0,0.0,0.0,0.030843043180260453,0.0,0.029472241261137764,0.0,0.0,0.0,0.031528444139821796,0.0,0.04318026045236463,0.0,0.0,0.0,0.04318026045236463,0.0,0.0,0.04318026045236463,0.04318026045236463,0.04318026045236463,0.04318026045236463,0.0,0.04318026045236463,0.0,0.04318026045236463,0.0,0.0,0.04318026045236463,0.0,0.0,0.0,0.0,0.04318026045236463,0.0,0.04318026045236463,0.04249485949280329,0.0,0.03495544893762851,0.0,0.0,0.03838245373543523,0.04318026045236463
FC5,0.0,0.04223107569721116,0.03904382470119522,0.04143426294820717,0.04143426294820717,0.0,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.04223107569721116,0.0,0.0,0.03187250996015936,0.0,0.0,0.0,0.0,0.0,0.03266932270916335,0.0,0.03266932270916335,0.0,0.0,0.0,0.035856573705179286,0.0,0.04223107569721116,0.0,0.0,0.0,0.04223107569721116,0.0,0.0,0.04223107569721116,0.04223107569721116,0.04223107569721116,0.04223107569721116,0.0,0.04223107569721116,0.0,0.04223107569721116,0.0,0.0,0.04223107569721116,0.0,0.0,0.0,0.0,0.04223107569721116,0.0,0.04223107569721116,0.04143426294820717,0.0,0.0350597609561753,0.0,0.0,0.03745019920318725,0.04223107569721116
FC1,0.0,0.0,0.0,0.0,0.0,0.10519951632406288,0.094316807738815,0.0,0.0,0.10761789600967352,0.0,0.0,0.0,0.094316807738815,0.045949214026602174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045949214026602174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008464328899637243,0.009673518742442563,0.030229746070133012,0.0,0.08343409915356712,0.0,0.0,0.0,0.0,0.0,0.060459492140266025,0.0,0.10640870616686819,0.0,0.006045949214026602,0.06892382103990327,0.0,0.0,0.09310761789600967,0.0,0.0,0.0,0.03506650544135429,0.0,0.0,0.0,0.0,0.0,0.0048367593712212815,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0983397190293742,0.0983397190293742,0.0,0.0,0.10089399744572158,0.0,0.0,0.0,0.09323116219667944,0.04853128991060025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853128991060025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008939974457215836,0.010217113665389528,0.031928480204342274,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.06385696040868455,0.0,0.09961685823754789,0.0,0.006385696040868455,0.07279693486590039,0.0,0.0,0.09578544061302682,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.005108556832694764,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.10324129651860744,0.0936374549819928,0.0,0.0,0.11404561824729892,0.0,0.0,0.0,0.09243697478991597,0.04561824729891957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04561824729891957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.009603841536614645,0.030012004801920768,0.0,0.08643457382953182,0.0,0.0,0.0,0.0,0.0,0.060024009603841535,0.0,0.10444177671068428,0.0,0.006002400960384154,0.06842737094837935,0.0,0.0,0.09243697478991597,0.0,0.0,0.0,0.03481392557022809,0.0,0.0,0.0,0.0,0.0,0.004801920768307323,0.0,0.0
