,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07297605473204105,0.0,0.037058152793614595,0.0,0.0,0.06442417331812998,0.03876852907639681,0.037058152793614595,0.0,0.04161915621436716,0.0,0.0,0.0,0.0,0.02565564424173318,0.0,0.043329532497149374,0.0,0.0,0.03534777651083238,0.0,0.0,0.03477765108323831,0.0,0.0,0.0,0.0,0.06157354618015964,0.0,0.03819840364880274,0.0,0.0,0.0,0.0,0.0330672748004561,0.0,0.0,0.0,0.0,0.0,0.04503990877993159,0.0,0.043329532497149374,0.0,0.0,0.07411630558722919,0.0,0.0,0.0,0.030216647662485746,0.02451539338654504,0.0,0.055872291904218926,0.04561003420752566,0.03420752565564424,0.04104903078677309,0.0068415051311288486,0.0,0.0,0.03534777651083238,0.0
F3,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.04375,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0625,0.03125,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.05625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
F7,0.0455820476858345,0.0,0.04488078541374474,0.0,0.0,0.0455820476858345,0.04417952314165498,0.0455820476858345,0.0,0.04488078541374474,0.0,0.0,0.0,0.0,0.03155680224403927,0.0,0.0455820476858345,0.0,0.0,0.043478260869565216,0.0,0.0,0.042776998597475455,0.0,0.0,0.0,0.0,0.0455820476858345,0.0,0.0455820476858345,0.0,0.0,0.0,0.0,0.04067321178120617,0.0,0.0,0.0,0.0,0.0,0.0455820476858345,0.0,0.04488078541374474,0.0,0.0,0.0455820476858345,0.0,0.0,0.0,0.03716690042075736,0.030154277699859747,0.0,0.0455820476858345,0.0455820476858345,0.04207573632538569,0.0455820476858345,0.008415147265077139,0.0,0.0,0.043478260869565216,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0647985989492119,0.0,0.03794512551079977,0.0,0.0,0.0647985989492119,0.0396964389959136,0.03794512551079977,0.0,0.04261529480443666,0.0,0.0,0.0,0.0,0.02626970227670753,0.0,0.043782837127845885,0.0,0.0,0.03619381202568593,0.0,0.0,0.03561004086398132,0.0,0.0,0.0,0.0,0.06304728546409807,0.0,0.03911266783420899,0.0,0.0,0.0,0.0,0.033858727378867484,0.0,0.0,0.0,0.0,0.0,0.04495037945125511,0.0,0.044366608289550497,0.0,0.0,0.06596614127262113,0.0,0.0,0.0,0.030939871570344425,0.025102159953298307,0.0,0.056625802685347344,0.04611792177466433,0.03502626970227671,0.04203152364273205,0.0070052539404553416,0.0,0.0,0.03619381202568593,0.0
C3,0.04679972470750172,0.0,0.04198210598761184,0.0,0.0,0.04679972470750172,0.04611149346180317,0.042670337233310394,0.0,0.04679972470750172,0.0,0.0,0.0,0.0,0.030970406056434963,0.0,0.04679972470750172,0.0,0.0,0.04198210598761184,0.0,0.0,0.04129387474191328,0.0,0.0,0.0,0.0,0.04679972470750172,0.0,0.043358568479008944,0.0,0.0,0.0,0.0,0.03922918100481762,0.0,0.0,0.0,0.0,0.0,0.04679972470750172,0.0,0.04679972470750172,0.0,0.0,0.04679972470750172,0.0,0.0,0.0,0.0364762560220234,0.029593943565037854,0.0,0.04679972470750172,0.04679972470750172,0.04129387474191328,0.04679972470750172,0.008258774948382657,0.0,0.0,0.04198210598761184,0.0
T7,0.04555010511562719,0.0,0.04414856341976174,0.0,0.0,0.04555010511562719,0.04484933426769446,0.04484933426769446,0.0,0.04555010511562719,0.0,0.0,0.0,0.0,0.03153468815697267,0.0,0.04555010511562719,0.0,0.0,0.043447792571829014,0.0,0.0,0.042747021723896286,0.0,0.0,0.0,0.0,0.04555010511562719,0.0,0.04555010511562719,0.0,0.0,0.0,0.0,0.04064470918009811,0.0,0.0,0.0,0.0,0.0,0.04555010511562719,0.0,0.04555010511562719,0.0,0.0,0.04555010511562719,0.0,0.0,0.0,0.03714085494043448,0.030133146461107218,0.0,0.04555010511562719,0.04555010511562719,0.04204625087596356,0.04555010511562719,0.008409250175192713,0.0,0.0,0.043447792571829014,0.0
TP9,0.0,0.009137055837563452,0.0,0.0,0.0,0.0,0.0,0.0,0.07614213197969544,0.0,0.007106598984771574,0.049746192893401014,0.07106598984771574,0.0,0.0,0.0,0.0,0.07411167512690356,0.0,0.0,0.0,0.07817258883248732,0.0,0.07817258883248732,0.005076142131979695,0.07715736040609138,0.05786802030456853,0.0,0.0,0.0,0.0,0.0,0.0,0.07817258883248732,0.0,0.0,0.0,0.05279187817258883,0.0,0.0,0.0,0.07817258883248732,0.0,0.0,0.05989847715736041,0.0,0.06903553299492386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07817258883248732
CP5,0.04837640821736249,0.0,0.04108681245858184,0.0,0.0,0.04837640821736249,0.04506295559973492,0.041749502982107355,0.0,0.04771371769383698,0.0,0.0,0.0,0.0,0.02982107355864811,0.0,0.04705102717031146,0.0,0.0,0.04108681245858184,0.0,0.0,0.04042412193505633,0.0,0.0,0.0,0.0,0.04837640821736249,0.0,0.04241219350563287,0.0,0.0,0.0,0.0,0.038436050364479786,0.0,0.0,0.0,0.0,0.0,0.04837640821736249,0.0,0.04837640821736249,0.0,0.0,0.04837640821736249,0.0,0.0,0.0,0.03512259774685222,0.028495692511597084,0.0,0.04837640821736249,0.04837640821736249,0.039761431411530816,0.04572564612326044,0.007952286282306162,0.0,0.0,0.04108681245858184,0.0
